Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1646849468.191	1646878268.191	-105.860558	-12.424923	10721.237685	10224653.661156	-196837305.74545	-90569091.205381	-9392.37190411264	-7473.58796636708	-7433.38886844879	0.052565	-0.982504	0.179095	180	230.589	25.844	0	0	60.308	0	0	0	0	15.779	0	0	34.328	12.726	1.256	0	0	0	0	8.092	0	0	0	0.195	0.226	0.224	0.147	0.217	0.237	0.219	0.239	0.173	0.217	0	0.175	0.182	0.219	0.25	0.239	0.219	0.226	0.166	0.221	0.228	0	0.111	0.066	0.494	0.8	0.205	0.072	0.054	0.082	0.077	0.15	0	0.2	0.078	0.186	0.069	0.061	0.508	0.199	0.089	0.437	0.052	0	26.15	0.292	0.718	61.255	0.422	0.309	0.273	0.321	16.029	0.367	0	34.703	12.986	1.661	0.319	0.3	0.727	0.425	8.347	0.658	0.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	0	3	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130.066545674531	37.5021803593232	0	18.9418968327386	0	0	1.96697314852934	0	0	0	0	0.123462107182336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.09523809523809
1646849472.19	1646878272.19	-105.875586	-12.443002	10721.590492	10224751.890124	-196837290.727994	-90569091.227732	-9391.48694995201	-7471.51423993837	-7437.25998335389	0.052565	-0.982504	0.179095	180	230.722	0	0	0	0	0	0	0	0	12.51	1.472	0	0	0	0.107	117.199	22.129	188.451	0	0	0	0	0	0.228	0.226	0.215	0.235	0.217	0.241	0.224	0.246	0.208	0.221	0.246	0.23	0.241	0.219	0.008	0.164	0	0.239	0.224	0.217	0.221	0	0.182	0.168	0.239	0.079	0.073	0.072	0.581	0.06	0.135	0.367	0.058	0.059	0.078	0.069	0.265	0.071	0	0.059	0.059	0.188	0.056	0	0.41	0.394	0.454	0.314	0.29	0.313	0.805	0.306	12.853	2.06	0.304	0.289	0.319	0.395	117.472	22.364	188.451	0.298	0.283	0.405	0.277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	4	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157.721890934232	42.4443281586139	7.19708173124322	5.35952894879814	0	0	0	1.03163297607742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.47619047619048
1646849476.19	1646878276.19	-105.890618	-12.461083	10721.941352	10224850.142973	-196837275.705356	-90569091.247393	-9390.59936535194	-7469.43938480021	-7441.1302282542	0.052565	-0.982504	0.179095	180	230.854	15.347	0.256	0	20.224	0	0	9.862	2.458	18.697	0	0	24.952	6.025	0	0	0	7.173	25.641	0	23.345	47.811	0	0.191	0.217	0.217	0.18	0.219	0.199	0.122	0.219	0.193	0.221	0.402	0.195	0.221	0.224	0.239	0.241	0.204	0.18	0.235	0.184	0.155	0	0.121	0.398	0.479	0.076	0.207	0.383	0.292	0.166	0.134	0.454	0.082	0.053	0.717	0.414	0.058	0.081	0.131	0.098	0.078	0.096	0.637	0	15.659	0.871	0.696	20.48	0.426	0.582	10.276	2.843	19.024	0.675	0.484	25.2	6.963	0.638	0.297	0.322	7.508	25.919	0.313	23.625	48.603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	2	3	1	0	0	0	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80.373347161006	18.0243037385895	24.4503598540866	27.3115721774371	6.18299675891299	0	0	0	0.898363240135392	0	0	0.356030262572319	0.11771853877117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.90476190476191
1646849480.19	1646878280.19	-105.90565	-12.479164	10722.290178	10224948.392937	-196837260.681634	-90569091.264419	-9389.70960425178	-7467.36170016079	-7444.99860132688	0.052565	-0.982504	0.179095	180	230.985	0	14.577	31.978	0	20.427	0	11.875	0	0	0	0	18.805	0.243	65.55	33.085	57.43	0	0	0	6.079	5.214	0	0.224	0.188	0.171	0.219	0.188	0.217	0.195	0.241	0.237	0.21	0.239	0.188	0.217	0.083	0.144	0.142	0.219	0.219	0.243	0.274	0.21	0	0.314	0.104	0.109	1.231	0.083	0.34	0.259	0.07	0.065	0.909	0.06	0.225	0.07	0.603	0.106	0.342	0.231	0.367	0.06	0.106	0.116	0	0.538	14.869	32.258	1.45	20.698	0.557	12.329	0.311	0.302	1.119	0.299	19.218	0.53	66.236	33.335	57.914	0.45	0.586	0.303	6.459	5.54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	4	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61.3602972949615	0	27.9996056393572	0	0	2.4267530727479	0	0	0	0	0.306512219044856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.38095238095238
1646849484.191	1646878284.191	-105.920686	-12.497249	10722.637115	10225046.666686	-196837245.652641	-90569091.278942	-9388.81720552155	-7465.28279616321	-7448.8663137293	0.052565	-0.982504	0.179095	180	231.116	0	0	0	28.478	0.769	0	13.212	12.185	4.323	0	17.279	0	0	0	0	19.805	75.034	0	0	31.923	0	0	0.243	0.215	0.241	0.18	0.217	0.224	0.199	0.195	0.195	0.221	0.199	0.241	0.232	0.235	0.228	0.182	0.107	0.23	0.23	0.215	0.241	0	0.061	0.266	0.077	0.105	0.638	0.127	0.251	0.109	0.121	0.21	0.253	0.064	0.059	0.325	0.074	0.389	0.071	0.075	0.058	0.07	0.066	0	0.304	0.481	0.318	28.763	1.624	0.351	13.662	12.489	4.639	0.431	17.731	0.305	0.291	0.56	0.302	20.376	75.212	0.305	0.288	32.208	0.307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	2	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145.19056261343	24.4200244200244	16.5631469979296	0	0	0	1.92122958693564	0	0	0.304859459789037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
1646849488.191	1646878288.191	-105.935717	-12.515328	10722.98191	10225144.912963	-196837230.626361	-90569091.290705	-9387.9228386136	-7463.20155329341	-7452.73106097466	0.052565	-0.982504	0.179095	180	231.247	14.469	0	0	0	24.561	0	0	0	0	28.357	6.255	0	22.129	0	0	0	0	0	0	1.08	0.959	0	0.217	0.217	0.243	0.237	0.18	0.224	0.217	0.248	0.219	0.166	0.208	0.217	0.226	0.246	0.228	0	0.243	0.226	0.221	0.224	0.221	0	0.073	1.033	0.072	0.056	0.157	0.102	0.139	0.074	0.313	0.067	0.22	0.398	1.199	0.077	0.064	0	0.138	0.052	0.258	0.215	0.156	0	14.759	1.25	0.315	0.293	24.898	0.326	0.356	0.322	0.532	28.59	6.683	0.615	23.554	0.323	0.292	0	0.381	0.278	0.479	1.519	1.336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	2	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113.430127041742	21.8035932321647	14.7885241052943	5.50636535835426	0	2.56347155571962	1.71538355976396	0	0	0	0	0.107670442310177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.57142857142857
1646849492.191	1646878292.191	-105.950748	-12.533407	10723.324709	10225243.158202	-196837215.598658	-90569091.299986	-9387.02613840368	-7461.11934371022	-7456.59417147098	0.052565	-0.982504	0.179095	180	231.376	0	43.569	0	23.439	8.93	0	21.521	0	0	0	0	0	51.77	3.607	6.822	0	18.576	0	0	0	34.504	0	0.241	0.162	0.215	0.191	0.21	0.217	0.175	0.248	0.226	0.221	0.38	0.237	0.155	0.18	0.21	0.232	0.184	0.241	0.237	0.219	0.169	0	0.09	0.129	0.742	0.132	0.091	0.439	0.107	0.062	0.063	0.062	0.093	0.266	0.29	0.442	0.397	0.078	0.087	0.06	0.068	0.786	0.084	0	0.331	43.86	0.957	23.762	9.231	0.656	21.803	0.31	0.289	0.283	0.473	0.503	52.215	4.229	7.429	0.31	18.847	0.301	0.305	1.005	34.757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	2	1	2	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95.9294788695877	10.7564393278679	14.5913437838904	5.4329471535762	7.37970580902518	0	0	0	0	0.268566666957009	0	0.106234836412708	0.0702513860408597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52380952380952
1646849496.19	1646878296.19	-105.965776	-12.55148	10723.665343	10225341.376916	-196837200.573379	-90569091.306571	-9386.12727906002	-7459.03575641599	-7460.45447219599	0.052565	-0.982504	0.179095	180	231.505	0	34.774	0	104.607	10.402	0	0	33.275	0	23.115	0	0	13.807	7.673	0	0	0	0	0	22.723	0	0	0.23	0.114	0.23	0.089	0.417	0.246	0.243	0.173	0.224	0.175	0.219	0.219	0.188	0.206	0.237	0.252	0.219	0.23	0.23	0.184	0.221	0	0.061	0.27	0.077	0.443	0.088	0.06	0.051	0.299	0.214	0.491	0.67	0.573	0.092	0.11	0.054	0.077	0.296	0.473	0.427	0.258	0.247	0	0.291	35.158	0.307	105.139	10.907	0.306	0.294	33.747	0.438	23.781	0.889	0.792	14.087	7.989	0.291	0.329	0.515	0.703	0.657	23.165	0.468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	2	3	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.9660357791029	9.30286644572359	12.6195405698511	14.0962953173869	3.19122413363251	0	0	0	0	0	0	0.0918787774380177	0.0607579554947976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.04761904761905
1646849500.19	1646878300.19	-105.980807	-12.569556	10724.004064	10225439.61749	-196837185.543374	-90569091.310476	-9385.22611205372	-7456.94899812659	-7464.31377145358	0.052565	-0.982504	0.179095	180	231.633	0	0	0	56.309	0	46.487	0	0	24.831	25.29	0.04	0	0	0	0	27.047	0	29.654	33.396	0	0	0	0.237	0.413	0.237	0.433	0.228	0.144	0.237	0.232	0.18	0.175	0.23	0.246	0.226	0.221	0.23	0.173	0.246	0.166	0.169	0.215	0.243	0	0.064	0.08	0.055	0.086	0.053	1.533	0.063	0.076	0.125	0.121	0.067	0.073	0.21	0.588	0.073	0.213	0.06	0.077	0.257	1.146	0.072	0	0.301	0.493	0.292	56.828	0.281	48.164	0.3	0.308	25.136	25.586	0.337	0.319	0.436	0.809	0.303	27.433	0.306	29.897	33.822	1.361	0.315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149.7277676951	22.3850223850224	7.59144237405107	5.65320176791037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.66666666666667
1646849504.19	1646878304.19	-105.995841	-12.58759	10724.339953	10225537.862298	-196837170.517262	-90569091.30453	-9384.32460763186	-7454.86623645878	-7468.16239303336	0.052565	-0.982504	0.179095	180	231.761	0	0	0	0	41.637	0	0	0	0	173.515	0	0	20.17	0	0	0.188	0	0	0	59.322	0	0	0.221	0.219	0.239	0.237	0.166	0.232	0.21	0.243	0.219	0	0.241	0.237	0.171	0.23	0.248	0.228	0.219	0.224	0.217	0.127	0.243	0	0.126	1.098	0.069	0.061	1.823	0.525	0.141	0.051	0.321	2.951	0.061	0.055	0.055	0.07	0.065	0.053	1.701	0.341	0.054	0.09	0.063	0	0.347	1.317	0.308	0.298	43.626	0.757	0.351	0.294	0.54	176.466	0.302	0.292	20.396	0.3	0.313	0.469	1.92	0.565	0.271	59.539	0.306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	1	0	1	1	1	1	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	9	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155.561317085818	23.257166114309	23.6616385684709	5.87345638224454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.80952380952381
1646849508.19	1646878308.19	-106.010869	-12.605707	10724.675374	10225636.09388	-196837155.479249	-90569091.310493	-9383.41669575535	-7452.77093067151	-7472.02712044893	0.052565	-0.982504	0.179095	180	231.887	0	0	25.749	0	20.886	52.837	0	0	0	10.443	2.337	0	0	4.039	0	9.078	22.939	19.197	28.654	16.9	0	0	0.239	0.224	0.171	0.243	0.18	0.158	0.215	0.235	0.224	0.197	0.219	0.215	0.224	0.208	0.224	0.208	0.18	0.175	0.162	0.14	0.213	0	0.064	0.058	0.055	0.052	0.75	1.149	0.525	0.057	0.069	0.066	0.596	0.527	0.07	0.339	0.356	0.164	0.262	0.067	0.199	0.258	0.112	0	0.303	0.282	25.975	0.295	21.816	54.144	0.74	0.292	0.293	10.706	3.152	0.742	0.294	4.586	0.58	9.45	23.381	19.439	29.015	17.298	0.325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	1	2	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142.16575922565	0	9.26747510598442	13.8026224982747	0	0	0	0	0.681017294941346	0.341152252621066	0	0	0.178476494265968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.47619047619048
1646849512.19	1646878312.19	-106.0259	-12.623781	10725.00805	10225734.329787	-196837140.445224	-90569091.306608	-9382.50853815933	-7450.67970735503	-7475.88113110307	0.052565	-0.982504	0.179095	180	232.014	0	0	23.426	0	0	7.633	8.241	0	18.886	24.885	0	0	0	0	0	16.995	0	0	0	0	0	0	0.248	0.228	0.169	0.219	0.219	0.175	0.177	0.224	0.193	0.162	0.21	0.243	0.241	0.29	0.215	0.169	0.226	0.239	0.213	0.235	0	0	0.081	0.064	0.1	0.56	0.725	0.273	0.109	0.059	0.126	0.068	0.37	0.062	0.081	0.053	0.059	0.085	1.019	0.073	0.435	0.066	0	0	0.329	0.292	23.695	0.779	0.944	8.081	8.527	0.283	19.205	25.115	0.58	0.305	0.322	0.343	0.274	17.249	1.245	0.312	0.648	0.301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	1	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266.787658802178	22.4358974358974	15.2173913043478	22.6641998149861	7.69633507853403	0	0	0	0	0	0	0.443171540548689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.35
1646849516.189	1646878316.189	-106.040927	-12.64185	10725.338573	10225832.538155	-196837125.413845	-90569091.300036	-9381.59837855523	-7448.58608503478	-7479.73227245016	0.052565	-0.982504	0.179095	180	232.139	0	43.313	25.466	16.144	0	23.642	70.995	0	0	0	0	0	0	0	0	0	0	0	21.278	18.13	26.168	0	0.241	0.417	0.138	0.158	0.237	0.173	0.16	0.246	0.228	0.217	0.221	0.232	0.241	0.259	0.252	0.217	0.217	0.224	0.197	0.199	0.18	0	0.054	0.062	0.101	0.215	0.076	0.094	0.541	0.063	0.19	0.232	0.19	0.201	0.076	0.074	0.069	0.573	0.178	0.056	0.069	0.16	0.078	0	0.295	43.792	25.705	16.517	0.313	23.909	71.696	0.309	0.418	0.449	0.411	0.433	0.317	0.333	0.321	0.79	0.395	0.28	21.544	18.489	26.426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89.4477573243453	60.1779173207745	0	5.06585612968592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.28571428571429
1646849520.189	1646878320.189	-106.055958	-12.659922	10725.667121	10225930.770281	-196837110.377351	-90569091.290791	-9380.68565091128	-7446.49120469713	-7483.58253435695	0.052565	-0.982504	0.179095	180	232.264	0	0	0	16.076	0	0	6.606	0	0	0	0	0	0	0	0.121	0	0	0	0	26.682	0	0	0.237	0.217	0.389	0.105	0.246	0.226	0.206	0.243	0.232	0.243	0.232	0.226	0.213	0.235	0.217	0.235	0.239	0.217	0.215	0.188	0.23	0	0.056	0.474	0.087	0.134	0.055	0.167	0.092	0.086	0.069	0.065	0.17	0.417	0.151	0.054	0.223	0.063	0.068	0.468	0.719	0.19	0.077	0	0.293	0.691	0.476	16.315	0.301	0.393	6.904	0.329	0.301	0.308	0.402	0.643	0.364	0.289	0.561	0.298	0.307	0.685	0.934	27.06	0.307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	3	2	3	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157.505833549391	35.3218210361067	15.9716060337178	17.8406237610678	4.03889304412865	0	0	0	0	0	0	0.116284077694991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.85714285714286
