Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1647815695.428	1647844495.428	-71.892135	4.008757	10258.224759	34379965.862391	-192570744.410306	-89259682.957127	-10758.3696214104	-7579.56132549877	-3643.57407126338	0.145023	-0.972777	0.181017	180	197.907	0	133.28	0	0	0	6.732	31.185	0	16.297	13.798	0	5.273	0	0	7.881	22.363	2.314	0	39.17	0	0	0	0.233	0.433	0.213	0.206	0.242	0.211	0.158	0.228	0.202	0.204	0.248	0.206	0.242	0.253	0.198	0.176	0.279	0.228	0.16	0.259	0.239	0	0.098	0.09	0.769	1.146	0.082	0.26	0.21	0.177	0.233	0.954	0.09	0.106	0.077	0.055	0.059	0.106	0.077	0.501	0.234	0.083	0.074	0	0.331	133.803	0.982	1.352	0.324	7.203	31.553	0.405	16.732	14.956	0.338	5.585	0.319	0.308	8.138	22.645	2.67	0.729	39.564	0.342	0.313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	1	1	0	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85.5587243971999	57.5614861329147	0	7.26840227302762	4.93642483171279	0	0	1.3990638990639	0	0	0.213695138629865	0.284249967698867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.71428571428571
1647815699.428	1647844499.428	-71.907146	3.989434	10259.655108	34380064.47449	-192570720.557511	-89259679.875937	-10759.0913329824	-7578.84184505923	-3648.29816094572	0.145023	-0.972777	0.181017	180	198.098	0	0	14.528	0	0	24.214	36.468	0	0	0	16.297	197.617	0	0	18.121	4.868	0	0	0	0	0	0	0.248	0.22	0.182	0.231	0.231	0.184	0.204	0.248	0.242	0.231	0.189	0	0.226	0.233	0.184	0.211	0.239	0.224	0.242	0.242	0.244	0	0.054	0.165	0.062	0.086	0.059	0.083	0.267	0.052	0.077	0.081	0.118	0	0.075	0.06	0.162	0.131	0.058	0.531	0.075	0.059	0.064	0	0.302	0.385	14.772	0.317	0.29	24.481	36.939	0.3	0.319	0.312	16.604	197.617	0.301	0.293	18.467	5.21	0.297	0.755	0.317	0.301	0.308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	230.74928701063	12.9367986510844	0	6.53422022524705	0	0	0	0	0	0	0.192109771091494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23809523809524
1647815703.428	1647844503.428	-71.922157	3.970114	10261.083274	34380163.083183	-192570696.702942	-89259676.792705	-10759.810108826	-7578.11936973513	-3653.02121802675	0.145023	-0.972777	0.181017	180	198.288	19.459	0	0	0	0	0	57.895	0.004	20.107	0	6.219	0	27.875	4.098	20.702	4.611	0	27.349	0	0	15.122	0	0.18	0.239	0.235	0.211	0.215	0.228	0.143	0.264	0.165	0.215	0.38	0.231	0.176	0.202	0.211	0.206	0.244	0.18	0.475	0.235	0.189	0	0.151	0.066	0.067	0.1	0.112	0.071	0.23	0.059	0.102	1.04	0.094	0.062	0.078	0.39	0.074	0.121	0.056	0.103	0.055	0.06	0.677	0	19.79	0.305	0.302	0.311	0.327	0.299	58.268	0.327	20.374	1.255	6.693	0.293	28.129	4.69	20.987	4.938	0.3	27.632	0.53	0.295	15.988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	169.172932330827	0	8.57734398107069	0	0	0	0	0	0	0.315747297638646	0.18779269758382	0.124897713079805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.14285714285714
1647815707.427	1647844507.427	-71.937164	3.950804	10262.509013	34380261.665578	-192570672.852313	-89259673.708216	-10760.5258330987	-7577.39585348096	-3657.74213549799	0.145023	-0.972777	0.181017	180	198.478	43.061	0	0	0	0	0	0	0	0	17.864	0	37.265	2.125	50.005	0	2.49	0	0	2.287	27.538	0	0	0.147	0.244	0.257	0.217	0.239	0.206	0.213	0.242	0.246	0.189	0.244	0.147	0.226	0.138	0.228	0.215	0.215	0.233	0.211	0.169	0.246	0	0.218	0.067	0.074	0.386	0.075	2.022	0.701	0.089	0.066	0.15	0.061	0.166	0.228	0.257	0.087	0.114	0.11	0.054	0.128	0.193	0.065	0	43.426	0.311	0.331	0.603	0.314	2.228	0.914	0.331	0.312	18.203	0.305	37.578	2.579	50.4	0.315	2.819	0.325	0.287	2.626	27.9	0.311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	0	1	1	0	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150.375939849624	25.292168149311	0	6.38738381569094	4.33807030665669	0	0	2.45896079229413	0.630303241062735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.14285714285714
1647815711.427	1647844511.427	-71.952176	3.931492	10263.933019	34380360.269295	-192570648.994019	-89259670.621061	-10761.2389393047	-7576.66922056322	-3662.46330238201	0.145023	-0.972777	0.181017	180	198.668	0	0	0	0	0	34.739	39.778	0	8.853	8.597	0	0	0	4.017	0	6.773	2.152	0	0	5.233	0	0	0.235	0.253	0.22	0.231	0.244	0.165	0.156	0.248	0.202	0.2	0.228	0.222	0.215	0.206	0.228	0.2	0.215	0.242	0.244	0.213	0	0	0.073	0.082	0.507	0.07	0.058	0.601	0.372	0.058	0.132	0.155	0.089	0.07	0.732	0.162	0.089	0.122	0.126	0.06	0.057	0.342	0	0	0.308	0.335	0.727	0.301	0.302	35.505	40.306	0.306	9.187	8.952	0.317	0.292	0.947	4.385	0.317	7.095	2.493	0.302	0.301	5.788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	1	0	1	1	0	0	1	0	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171.506352087114	12.8205128205128	0	6.47548566142461	4.3979057591623	0	0	1.24643874643875	0	0.320102432778489	0.190382941688425	0.126620440156768	0.167464114832536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2
1647815715.427	1647844515.427	-71.967188	3.912184	10265.354869	34380458.871568	-192570625.133564	-89259667.531741	-10761.9490258025	-7575.94159459133	-3667.18343807815	0.145023	-0.972777	0.181017	180	198.858	0	0	0	0	0	0	0	0.68	9.407	0	0	0	0.004	6.962	5.003	18	0	0	0	0	0	0	0.248	0.231	0.233	0.233	0.239	0.222	0.233	0.217	0.211	0.213	0.239	0.226	0.211	0.213	0.222	0.173	0.25	0.231	0.231	0.248	0.215	0	0.061	0.057	0.076	0.406	0.07	0.392	0.052	0.162	0.195	0.367	0.053	0.367	0.082	0.069	0.059	0.067	0.062	0.063	0.059	0.067	0.493	0	0.309	0.288	0.309	0.639	0.309	0.614	0.285	1.059	9.813	0.58	0.292	0.593	0.297	7.244	5.284	18.24	0.312	0.294	0.29	0.315	0.708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	2	3	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	211.520179759744	0	17.5490486049492	19.6026606757412	4.43779606083271	0	0	0	0	0	0.192109771091494	0.127768924874743	0.0844915318599529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23809523809524
1647815719.427	1647844519.427	-71.9822	3.892881	10266.774635	34380557.470432	-192570601.271431	-89259664.440473	-10762.6563010972	-7575.21095166372	-3671.90258663734	0.145023	-0.972777	0.181017	180	199.047	0	0	0	0	26.781	36.049	0	0	11.934	0	0	0	0	40.71	14.028	0.099	0	0	0	0	0	0	0.237	0.215	0.239	0.217	0.176	0.151	0.246	0.235	0.191	0.224	0.215	0.235	0.222	0.149	0.16	0.222	0.268	0.246	0.226	0.239	0.222	0	0.081	0.336	0.073	0.504	0.225	0.122	0.086	0.074	0.054	0.081	0.534	0.06	2.531	0.088	0.071	0.202	0.073	0.062	0.073	0.069	0.176	0	0.318	0.551	0.312	0.721	27.182	36.322	0.332	0.309	12.179	0.305	0.749	0.295	2.753	40.947	14.259	0.523	0.341	0.308	0.299	0.308	0.398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3	2	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148.647480770893	37.5021803593232	16.9575076407375	12.6279312218258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.09523809523809
1647815723.427	1647844523.427	-71.997213	3.873582	10268.192219	34380656.067785	-192570577.407124	-89259661.34709	-10763.3605550465	-7574.47924937657	-3676.62075647966	0.145023	-0.972777	0.181017	180	199.235	0.761	0	5.881	0	30.334	0	0	46.762	0	29.24	0	0	0	33.279	0	1.963	38.238	1.801	0	19.337	0	0	0.213	0.224	0.191	0.226	0.145	0.231	0.209	0.16	0.217	0.173	0.255	0.217	0.213	0.105	0.242	0.209	0.151	0.204	0.237	0.18	0.231	0	1.108	0.052	0.067	0.442	0.116	0.287	0.372	0.508	0.182	0.155	0.078	0.408	0.076	0.181	0.079	2.529	0.091	0.225	0.085	0.322	0.072	0	2.082	0.276	6.139	0.668	30.595	0.518	0.581	47.43	0.399	29.568	0.333	0.625	0.289	33.565	0.321	4.701	38.48	2.23	0.322	19.839	0.303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	2	2	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89.6638147091868	24.1293098435956	16.3659666765257	12.1874219931574	0	0	0	1.17295256184145	0	0	0.179158550568472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.95238095238095
1647815727.426	1647844527.426	-72.012222	3.854291	10269.607402	34380754.637899	-192570553.546979	-89259658.252518	-10764.0618337293	-7573.74554304782	-3681.33677904951	0.145023	-0.972777	0.181017	180	199.424	0	0	0	16.041	78.578	9.502	0	0	0	14.068	0	0	0	0	0	212.571	0	0	2.247	0	0	0	0.233	0.213	0.22	0.176	0.101	0.209	0.255	0.224	0.228	0.182	0.248	0.242	0.242	0.231	0.255	0.448	0.233	0.224	0.22	0.246	0.226	0	0.055	0.303	0.265	0.268	0.454	0.056	0.079	0.72	0.264	0.073	0.054	0.074	0.087	0.057	0.052	0.09	0.09	0.056	0.15	0.069	0.052	0	0.288	0.516	0.485	16.485	79.133	9.767	0.334	0.944	0.492	14.323	0.302	0.316	0.329	0.288	0.307	213.109	0.323	0.28	2.617	0.315	0.278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	3	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179.327629418374	12.0646549217978	24.5489500147885	0	4.13861879830466	0	0	1.17295256184145	0	0	0	0	0.0787954735323156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.95238095238095
1647815731.426	1647844531.426	-72.027235	3.834999	10271.020844	34380853.229382	-192570529.679184	-89259655.155194	-10764.7604799118	-7573.00876493571	-3686.05296549732	0.145023	-0.972777	0.181017	180	199.612	0	18.797	0	0	24.457	0	0	0	8.016	0	1.234	6.422	0	2.895	0	19.013	0	0	0	0	0	0	0.246	0.176	0.224	0.248	0.167	0.224	0.235	0.242	0.202	0.217	0.202	0.209	0.253	0.442	0.244	0.2	0.244	0.209	0.215	0.237	0.222	0	0.084	0.271	0.075	0.053	1.078	0.052	0.063	0.068	1.346	0.072	0.111	0.312	0.074	0.074	0.076	0.261	0.057	0.33	0.155	0.085	0.074	0	0.33	19.244	0.299	0.301	25.702	0.276	0.298	0.31	9.564	0.289	1.547	6.943	0.327	3.411	0.32	19.474	0.301	0.539	0.37	0.322	0.296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	225.779967159277	13.808942380371	9.36606526668638	0	0	0	2.17281917570102	0	0.688262159781147	0	0	0.136382560259558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.52380952380952
1647815735.426	1647844535.426	-72.042249	3.815712	10272.432067	34380951.819357	-192570505.809159	-89259652.055733	-10765.4560459288	-7572.27094010516	-3690.76817649577	0.145023	-0.972777	0.181017	180	199.799	0	0	0	0	0	0	31.51	0	5.489	0	0	134.01	0	0	0	0	30.55	0	0	0	0	0	0.22	0.239	0.233	0.222	0.246	0.239	0.165	0.237	0.206	0.242	0.242	0.431	0.235	0.217	0.233	0.233	0.182	0.228	0.213	0.226	0.255	0	0.674	0.083	0.072	0.161	0.058	0.079	0.107	0.063	0.35	0.079	0.053	0.07	0.089	0.068	0.075	0.075	0.25	0.054	0.474	2.203	0.088	0	0.894	0.322	0.305	0.383	0.304	0.318	31.782	0.3	6.045	0.321	0.295	134.511	0.324	0.285	0.308	0.308	30.982	0.282	0.687	2.429	0.343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	233.341975628727	26.1643118785976	0	6.60763843002511	4.48765893792072	0	0	0	0	0	0.194268307845331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.28571428571429
1647815739.428	1647844539.428	-72.05727	3.796419	10273.841994	34381050.455525	-192570481.925514	-89259648.952834	-10766.1492161269	-7571.5300314772	-3695.48480763924	0.145023	-0.972777	0.181017	180	199.987	0	0	0	109.746	0	0.707	0	0	0	0	0	0	0	7.529	0	0	37.591	0	0	22.985	0	0	0.226	0.217	0.237	0.061	0.244	0.211	0.235	0.211	0.224	0.165	0.246	0.228	0.222	0.211	0.231	0.224	0.112	0.257	0.228	0.184	0.226	0	0.064	0.073	0.054	0.101	0.074	0.148	0.057	0.119	0.064	8.989	0.066	0.595	0.07	0.257	0.061	0.089	9.822	0.053	0.067	0.143	0.337	0	0.29	0.29	0.291	109.908	0.318	1.066	0.292	0.33	0.288	9.154	0.312	0.823	0.292	7.997	0.292	0.313	47.525	0.31	0.295	23.312	0.563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	1	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	272.448362285023	0	9.56324558809031	0	9.67339815507355	0	0	0	0	0	0	0.139253772054496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.61904761904762
1647815743.428	1647844543.428	-72.072285	3.777139	10275.249067	34381149.040643	-192570458.051767	-89259645.849334	-10766.8390860556	-7570.78817126286	-3700.1980189252	0.145023	-0.972777	0.181017	180	200.173	0	0	20.485	0	0	0	10.542	0	19.297	0	0	0	0	44.344	0	0	0.072	0	0	11.758	24.282	0	0.237	0.235	0.193	0.253	0.217	0.244	0.202	0.239	0.191	0.242	0.233	0.248	0.228	0.136	0.255	0.213	0.237	0.235	0.195	0.2	0.18	0	0.055	0.055	0.115	0.083	0.346	0.059	0.14	0.066	0.054	0.055	0.07	0.067	0.07	0.061	0.053	0.32	0.079	0.068	0.561	0.127	0.158	0	0.292	0.29	20.793	0.336	0.563	0.303	10.884	0.305	19.542	0.297	0.303	0.315	0.298	44.541	0.308	0.533	0.388	0.303	0.756	12.085	24.62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196.612220205687	26.4550264550265	17.9434092477571	6.68105663480316	0	0	0	0	0	0	0	0	0.0863902179691653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.33333333333333
1647815747.428	1647844547.428	-72.087299	3.757863	10276.65404	34381247.622295	-192570434.176345	-89259642.743932	-10767.526157445	-7570.04323534931	-3704.91028496286	0.145023	-0.972777	0.181017	180	200.36	0	0	0	0	0	0	0	18.635	19.837	0	0	0	23.809	0	17.959	0	61.245	0	0	0	0	0	0.213	0.239	0.195	0.224	0.215	0.215	0.239	0.18	0.184	0.209	0.248	0.255	0.176	0.237	0.184	0.237	0.136	0.22	0.237	0	0	0	0.446	0.103	0.382	0.059	0.82	0.331	0.083	0.078	0.083	2.18	0.092	0.061	0.081	0.083	0.083	0.053	0.339	1.573	0.055	0	0	0	0.659	0.342	0.577	0.283	1.035	0.546	0.322	18.893	20.104	2.389	0.34	0.316	24.066	0.32	18.226	0.29	61.72	1.793	0.292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	2	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123.220938007451	27.6331855279224	18.7425084450256	6.97859356995634	4.73959768531276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.52631578947368
