Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1648273932.066	1648302732.066	-133.64814	9.114981	10108.702765	45704295.235576	-189708068.409185	-88250844.557907	-11171.3090594753	-7190.57296987811	-2429.89369672359	0.18886	-0.964759	0.18364	180	116.268	0	0.166	0	40.642	0	43.871	0	0	77.497	0	0	65.851	15.959	6.542	0	0	19.499	0	0	18.215	0	0	0.238	0.218	0.231	0.161	0.24	0.141	0.242	0.231	0.07	0.427	0.235	0.405	0.158	0.207	0.242	0.222	0.165	0.244	0.235	0.189	0.24	0	0.066	0.233	0.069	0.301	0.066	0.28	0.077	0.068	0.128	0.094	0.053	0.091	0.265	0.171	0.055	0.061	0.07	0.084	0.119	0.44	0.064	0	0.304	0.617	0.3	41.104	0.306	44.292	0.319	0.299	77.695	0.521	0.288	66.347	16.382	6.92	0.297	0.283	19.734	0.328	0.354	18.844	0.304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177.167055569959	11.9192976335833	8.08439317756088	6.02029279180065	0	0	0	0	0	0	0	0.11771968359246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9047619047619
1648273936.065	1648302736.065	-133.663097	9.095237	10110.342927	45704393.280816	-189708040.234411	-88250839.536511	-11172.5205940844	-7190.15509353563	-2434.67002535859	0.18886	-0.964759	0.18364	180	116.649	0	0	15.905	0	0	14.054	0	0	0	11.095	0	0	0	0	0	0	0	0	0	24.97	0	0	0.242	0.246	0.185	0.24	0.22	0.176	0.238	0.235	0.235	0.427	0.235	0.24	0.211	0.233	0.213	0.209	0.233	0.227	0.231	0.169	0.242	0	0.081	0.089	0.128	0.068	0.056	0.115	0.087	0.314	0.066	0.062	0.075	0.081	0.186	0.067	0.17	0.3	0.078	0.618	0.076	0.058	0.075	0	0.323	0.335	16.218	0.308	0.276	14.345	0.325	0.549	0.301	11.584	0.31	0.321	0.397	0.3	0.383	0.509	0.311	0.845	0.307	25.197	0.317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	3	2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	213.896810993	39.2464678178964	17.7462289263531	0	4.48765893792072	0	0	0	0	0	0	0	0.0854408749145591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.28571428571429
1648273940.065	1648302740.065	-133.678058	9.075492	10111.981294	45704491.349024	-189708012.050193	-88250834.511921	-11173.729223422	-7189.73621968013	-2439.44682472548	0.18886	-0.964759	0.18364	180	117.042	0	0	0	0	0	19.728	0	0	1.463	0	0	0	0	0	36.359	0	0	0	0	21.957	0	0	0.132	0.211	0.222	0.251	0.207	0.18	0.22	0.229	0.211	0.277	0.249	0.24	0.22	0.218	0.169	0.227	0.249	0.216	0.242	0.185	0	0	10.891	0.433	0.064	0.058	0.135	0.12	0.078	0.303	0.184	0.102	0.076	0.057	0.917	0.77	0.205	0.057	0.062	0.206	0.081	0.186	0	0	11.023	0.644	0.286	0.309	0.342	20.028	0.298	0.532	1.858	0.379	0.325	0.297	1.137	0.988	36.733	0.284	0.311	0.422	0.323	22.328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166.969147005445	42.1245421245421	9.52380952380952	7.09219858156028	4.81675392670157	3.30175136376687	2.20941402497598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6
1648273944.065	1648302744.065	-133.69302	9.055753	10113.617508	45704589.413636	-189707983.864137	-88250829.485644	-11174.9348080185	-7189.31432092878	-2444.22294541368	0.18886	-0.964759	0.18364	180	117.447	0	0	0	0	11.784	0	0	0	25.186	0	0.787	0	2.962	19.35	9.744	4.8	21.417	0	35.886	0	0	0	0.249	0.235	0.242	0.233	0.194	0.255	0.222	0.242	0.191	0.242	0.231	0.233	0.198	0.178	0.216	0.205	0.194	0.231	0.156	0.22	0.235	0	0.054	0.065	0.062	0.073	0.172	0.517	0.12	0.067	0.099	0.093	0.767	0.051	0.092	0.112	0.288	0.096	0.344	0.06	0.131	0.131	0.06	0	0.303	0.3	0.304	0.306	12.15	0.772	0.342	0.309	25.476	0.335	1.785	0.284	3.252	19.64	10.248	5.101	21.955	0.291	36.173	0.351	0.295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3	0	1	0	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140.005185377236	35.3218210361067	0	5.9468745870226	0	0	1.85261424454508	0	0.586834052023925	0	0.174841477060798	0	0.0768967874231032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.85714285714286
1648273948.065	1648302748.065	-133.707982	9.036018	10115.251627	45704687.476708	-189707955.675667	-88250824.457522	-11176.1372113233	-7188.89153342079	-2448.99843346296	0.18886	-0.964759	0.18364	180	117.864	1.395	0	9.96	0	0	0	0	36.751	15.297	22.309	17.553	0	0	0	0	16.351	0	0	0	1.084	27.429	0	0.216	0.339	0.205	0.224	0.211	0.227	0.271	0.156	0.191	0.176	0.187	0.238	0.233	0.249	0.229	0.198	0.229	0.233	0.24	0.242	0.176	0	0.086	0.095	0.218	0.073	0.964	0.49	0.09	0.549	0.09	0.078	0.06	0.054	0.065	0.054	0.178	0.123	0.092	0.059	0.055	0.057	0.123	0	1.697	0.434	10.383	0.297	1.175	0.717	0.361	37.456	15.578	22.563	17.8	0.292	0.298	0.303	0.407	16.672	0.321	0.292	0.295	1.383	27.728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	0	1	0	2	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134.603750756201	38.8103959532531	0	6.53422022524705	0	6.08397249224122	2.0355884909199	0	0	0	0	0	0.0844915318599529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23809523809524
1648273952.065	1648302752.065	-133.722944	9.016288	10116.883548	45704785.5361	-189707927.485328	-88250819.427777	-11177.3365509268	-7188.46564099694	-2453.77331594172	0.18886	-0.964759	0.18364	180	118.295	0	0	0	0	0	0	0	0	0	0	36.629	4.286	0	0	0.112	42.276	0	20.282	0	0	6.975	0	0.216	0.242	0.238	0.218	0.222	0.235	0.229	0.235	0.216	0.218	0.143	0.218	0.24	0.227	0.253	0.15	0.251	0.18	0.238	0.218	0.211	0	0.28	0.057	0.073	0.377	0.227	0.08	0.389	0.076	0.375	0.193	0.087	0.303	0.055	0.058	0.053	0.183	0.064	0.094	0.065	0.067	0.287	0	0.496	0.299	0.311	0.595	0.449	0.315	0.618	0.311	0.591	0.411	36.859	4.807	0.295	0.285	0.418	42.609	0.315	20.556	0.303	0.285	7.473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	3	3	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161.394866476536	36.1939647653933	24.5489500147885	6.09371099657871	0	0	0	0	0	0.301230180505834	0	0.119155289489929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.95238095238095
1648273956.065	1648302756.065	-133.737907	8.996563	10118.51334	45704883.593953	-189707899.292661	-88250814.396017	-11178.5327155789	-7188.03885466777	-2458.54737542861	0.18886	-0.964759	0.18364	180	118.74	0	0	0	0	14.149	0	23.227	0	0	3.381	0	0	24.267	0	0	0	0	4.34	0	0	13.514	0	0.227	0.216	0.207	0.233	0.185	0.235	0.176	0.233	0.22	0.205	0.255	0.24	0.185	0.244	0.222	0.242	0.425	0.189	0.246	0.198	0.185	0	0.083	0.124	0.319	0.475	0.1	0.054	0.238	0.057	0.204	0.258	0.056	0.069	0.219	0.066	0.112	0.075	0.087	0.096	0.078	0.256	0.094	0	0.31	0.34	0.526	0.708	14.434	0.289	23.641	0.29	0.424	3.844	0.311	0.309	24.671	0.31	0.334	0.317	0.512	4.625	0.324	0.454	13.793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3	3	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157.289776164549	39.6825396825397	26.9151138716356	6.68105663480316	0	0	0	0	0	0.660528829542914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.33333333333333
1648273960.064	1648302760.064	-133.752866	8.976848	10120.140613	45704981.624456	-189707871.105049	-88250809.363865	-11179.7255764453	-7187.60992323662	-2463.3196424411	0.18886	-0.964759	0.18364	180	119.199	27.24	0	20.728	0	0	25.159	0	36.116	0	0	0	0	0	0	0	0	0	0	0	0	20.498	0	0.174	0.224	0.174	0.253	0.242	0.44	0.229	0.172	0.363	0.238	0.227	0.233	0.22	0.229	0.233	0.266	0.24	0.249	0.249	0.235	0.174	0	0.129	0.053	0.067	0.059	0.082	0.059	0.071	0.46	0.084	0.077	0.231	0.071	0.185	0.402	0.063	0.067	0.07	0.065	0.09	0.069	0.059	0	27.543	0.277	20.969	0.312	0.324	25.658	0.3	36.748	0.447	0.315	0.458	0.304	0.405	0.631	0.296	0.333	0.31	0.314	0.339	0.304	20.731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166.364186327889	44.7700447700448	7.59144237405107	5.65320176791037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.66666666666667
1648273964.064	1648302764.064	-133.76783	8.957132	10121.766158	45705079.676102	-189707842.908482	-88250804.328715	-11180.9156568074	-7187.17809594328	-2468.09239921191	0.18886	-0.964759	0.18364	180	119.674	0	0	2.273	0	0	23.511	0	0	46.721	22.349	0	0	5.489	0	0	0	0	32.779	21.795	0	0	0	0.235	0.233	0.205	0.249	0.238	0.178	0.209	0.24	0.154	0.189	0.249	0.37	0.211	0.231	0.235	0.213	0.224	0.158	0.187	0.22	0	0	0.224	0.07	0.27	0.059	0.081	0.08	0.25	0.057	0.323	0.124	0.051	0.155	0.628	0.051	0.084	0.361	0.053	0.337	0.786	0.38	0	0	0.459	0.303	2.748	0.308	0.319	23.769	0.459	0.297	47.198	22.662	0.3	0.525	6.328	0.282	0.319	0.574	0.277	33.274	22.768	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	4	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163.339382940109	0	37.2670807453416	0	0	0	0	0	0.684639727361246	0	0.203981723237598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5
1648273968.064	1648302768.064	-133.782794	8.937421	10123.389457	45705177.726043	-189707814.709498	-88250799.291646	-11182.1024875337	-7186.74522432405	-2472.86446141786	0.18886	-0.964759	0.18364	180	120.165	0	0.152	0	3.449	0	1.125	31.887	0	0.044	0	0	21.741	0	0	0	29.739	0	0	0	86.535	11.419	0	0.246	0.22	0.231	0.209	0.213	0.209	0.154	0.231	0.244	0.233	0.218	0.174	0.233	0.227	0.222	0.18	0.414	0.253	0.246	0.429	0.161	0	0.083	0.083	0.066	0.103	0.39	0.159	0.159	0.068	0.067	0.09	0.299	0.075	0.075	0.071	0.061	0.11	0.085	0.066	0.092	0.072	0.84	0	0.329	0.455	0.297	3.761	0.603	1.493	32.2	0.299	0.355	0.323	0.517	21.99	0.308	0.298	0.283	30.029	0.499	0.319	0.338	87.036	12.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	3	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143.462103534699	24.1293098435956	24.5489500147885	6.09371099657871	0	0	1.89835780613879	0	0	0.301230180505834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.95238095238095
1648273972.064	1648302772.064	-133.797759	8.917715	10125.010726	45705275.772469	-189707786.508749	-88250794.252958	-11183.2863834732	-7186.30938750258	-2477.63587429745	0.18886	-0.964759	0.18364	180	120.672	0	0	0	7.934	0	0	0	0	0	0	0.774	0	0	12.568	0	0	0	2.976	31.968	0	65.838	0	0.229	0.222	0.207	0.198	0.222	0.202	0.238	0.235	0.244	0.233	0.222	0.207	0.24	0.189	0.246	0.233	0.233	0.216	0.073	0.24	0.128	0	0.082	0.687	5.181	0.074	0.174	0.096	0.053	0.058	0.056	0.069	0.127	1.529	0.088	0.159	0.07	0.517	0.052	0.273	0.564	0.061	0.458	0	0.311	0.909	5.388	8.206	0.396	0.298	0.291	0.293	0.3	0.302	1.123	1.736	0.328	12.916	0.316	0.75	0.285	3.465	32.605	0.301	66.424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	0	1	1	1	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181.488203266788	12.2100122100122	0	6.16712920135677	4.18848167539267	2.87108814240597	0	0	0.60856864654333	0	0	0.120590895387398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
1648273976.064	1648302776.064	-133.812724	8.898013	10126.629841	45705373.817288	-189707758.305593	-88250789.212397	-11184.4670784647	-7185.87259695628	-2482.40662780649	0.18886	-0.964759	0.18364	180	121.197	0	0	76.078	0	28.847	0	0	0	19.498	0	15.689	0	0	0	26.564	16.959	0	0	0	43.573	0	0	0.24	0.244	0.092	0.224	0.174	0.218	0.242	0.246	0.187	0.235	0.187	0.24	0.246	0.218	0.161	0.205	0.24	0.24	0.22	0.156	0.22	0	0.079	0.078	0.526	0.693	0.11	0.46	0.078	0.057	0.055	0.056	0.113	0.068	0.076	0.164	0.127	0.128	0.079	0.056	0.131	0.214	0.172	0	0.319	0.322	76.696	0.917	29.131	0.678	0.32	0.303	19.74	0.291	15.989	0.308	0.322	0.382	26.852	17.292	0.319	0.296	0.351	43.943	0.392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	3	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175.006481721545	39.2464678178964	0	6.60763843002511	4.48765893792072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0106597080092782	0	4.28571428571429
1648273980.063	1648302780.063	-133.827686	8.878321	10128.246368	45705471.834833	-189707730.107469	-88250784.171227	-11185.6443760395	-7185.43375484061	-2487.17539937893	0.18886	-0.964759	0.18364	180	121.741	0	0	0	23.592	0	0	0	18.999	0	19.363	0	0	0	30.415	0.557	0	0	0	1.692	0	19.485	0	0.22	0.242	0.238	0.163	0.246	0.22	0.238	0.183	0.238	0.189	0.229	0.249	0.251	0.174	0.207	0.235	0.251	0.392	0.22	0.235	0.194	0	0.206	0.057	0.068	0.102	0.066	0.389	0.088	0.101	0.087	0.913	0.062	0.052	0.054	0.126	0.097	0.068	0.056	5.431	0.068	0.084	0.179	0	0.426	0.299	0.306	23.857	0.312	0.609	0.326	19.283	0.325	20.465	0.291	0.301	0.305	30.715	0.861	0.303	0.307	5.823	1.98	0.319	19.858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202.013654826722	12.3553694982266	0	6.24054740613482	4.23834455248068	0	1.94410136773249	0	0	0	0	0	0	0	0	0	0	0.836284927194018	0	0	0	0	0	0	0	0	0	0	0	4.04761904761905
1648273984.063	1648302784.063	-133.842652	8.858629	10129.86119	45705569.873444	-189707701.900407	-88250779.127198	-11186.8189490557	-7184.99192884806	-2491.94478183711	0.18886	-0.964759	0.18364	180	122.303	0	6.772	0	0	0	89.237	0	0	0	0	0	0	0	0	0	0	0	0	33.941	0	17.729	0	0.224	0.22	0.02	0.235	0.227	0.007	0.238	0.211	0.216	0.224	0.22	0.235	0.249	0.224	0.251	0.244	0.207	0.249	0.169	0.251	0.187	0	0.139	0.437	0	0.052	0.064	0.267	0.068	0.326	0.53	0.077	0.757	0.061	0.069	0.069	0.065	0.084	0.529	0.079	0.339	0.073	0.07	0	0.363	7.429	0.02	0.287	0.291	89.511	0.306	0.537	0.746	0.301	0.977	0.296	0.318	0.293	0.316	0.328	0.736	0.328	34.449	0.324	17.986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	1	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	223.403335926022	13.6635850921565	9.26747510598442	13.8026224982747	4.68711044627275	0	0	0	0	0	0	0.134946954362089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.47619047619048
