Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1642135771.698	1642164571.698	-35.078709	-46.063226	10722.460948	-104288489.464596	-184574277.124169	-81860517.385667	-3219.31857031265	-4962.484106712	-12820.6139459962	-0.361843	-0.904542	0.226103	180	116.472	0	22.203	0	0	0	26.243	0	0	0	0	0	0	0	53.614	0	0	0	0	12.746	0	0	0	0.214	0.183	0.232	0.247	0.227	0.166	0.245	0.254	0.232	0.241	0.243	0.265	0.252	0.142	0.256	0.219	0.241	0.225	0.186	0.315	0.234	0	0.246	0.053	0.057	0.097	0.056	0.051	0.212	0.102	0.062	0.087	0.058	0.088	0.066	0.439	0.08	0.205	0.071	0.151	0.229	0.09	0.099	0	0.46	22.439	0.289	0.344	0.283	26.46	0.457	0.356	0.294	0.328	0.301	0.353	0.318	54.195	0.336	0.424	0.312	0.376	13.161	0.405	0.333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	189.050211736237	145.357288214431	24.6475401754905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.95238095238095
1642135775.697	1642164575.697	-35.092535	-46.08128	10722.715689	-104288403.193257	-184574306.380878	-81860535.25389	-3218.9607017926	-4958.45972141743	-12822.5413253632	-0.361843	-0.904542	0.226103	180	116.736	0	25.108	0	0	0	0	27.121	0	0	253.033	0	0	0	0	0	0	0	0	0	0	1.1	0	0.223	0.172	0.212	0.254	0.241	0.214	0.153	0.263	0.227	0	0.238	0.219	0.23	0.258	0.232	0.26	0.23	0.205	0.238	0.256	0.214	0	0.086	0.135	0.267	0.116	0.106	0.622	0.071	0.115	0.074	0	0.12	0.256	0.076	0.113	0.094	0.108	0.509	0.404	0.102	0.1	0.128	0	0.309	25.415	0.479	0.37	0.347	0.836	27.345	0.378	0.301	253.033	0.358	0.475	0.306	0.371	0.326	0.368	0.739	0.609	0.34	0.356	1.442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	8	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100.250626566416	134.891563462992	22.8729172828552	17.0330235085092	5.78409374220892	3.96483600617967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.52380952380952
1642135779.697	1642164579.697	-35.106363	-46.099339	10722.968376	-104288316.901751	-184574335.644721	-81860553.122948	-3218.60197031459	-4954.43224132993	-12824.4659956966	-0.361843	-0.904542	0.226103	180	117.005	0	0	15.016	17.92	0	0	0.249	0	0	0	0	16.813	0	0	0	0	22.027	0	7.707	0.06	0	0	0.245	0.232	0.201	0.168	0.256	0.243	0.269	0.232	0.267	0.241	0.249	0.172	0.232	0.227	0.236	0.245	0.175	0.208	0.19	0.254	0.232	0	0.091	0.096	0.259	0.05	0.103	0.091	0.1	0.097	0.084	0.082	0.087	0.353	0.064	0.44	0.102	0.067	0.098	0.339	0.183	0.092	0.068	0	0.336	0.328	15.476	18.138	0.359	0.334	0.618	0.329	0.351	0.323	0.336	17.338	0.296	0.667	0.338	0.312	22.3	0.547	8.08	0.406	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	7	1	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133.523463831994	104.802604802605	10.1547865523021	15.1241501842797	0	0	0	0	0	0	0	0.14786740743931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.90476190476191
1642135783.697	1642164583.697	-35.12019	-46.117397	10723.219129	-104288230.609962	-184574364.90908	-81860570.988885	-3218.24244173653	-4950.40456440556	-12826.3876080306	-0.361814	-0.904371	0.226232	179.725	22.283	0.02	0	0	0	0	9.409	0	1.019	10.584	0	0	0.047	0	0	0	51.965	0	0	0	0	0	0	0.265	0.216	0.21	0.225	0.205	0.192	0.267	0.21	0.137	0.227	0.212	0.243	0.214	0.249	0.26	0.175	0.234	0.254	0.234	0.212	0.254	0	0.091	0.514	0.139	0.056	0.172	0.12	0.117	0.137	0.308	0.061	0.258	0.096	0.155	0.065	0.104	0.148	0.059	0.1	0.055	0.366	0.119	0	0.376	0.73	0.349	0.281	0.377	9.721	0.384	1.366	11.029	0.288	0.47	0.386	0.369	0.314	0.364	52.288	0.293	0.354	0.289	0.578	0.373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	9	2	1	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130.714717829055	158.294086865515	23.8588188898748	8.88360277814487	0	4.13573410989432	0	0	0	0	0	0	0.229741019214703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.76190476190476
1642135787.698	1642164587.698	-35.134018	-46.135458	10723.467837	-104288144.297935	-184574394.180655	-81860588.855656	-3217.88208385697	-4946.37388901521	-12828.3064744861	-0.361843	-0.904542	0.226103	180	117.561	0	23.108	0	0	0	20.974	0	0	0	25.675	0	3.6	0	23.392	0	0.047	0	0	0	18.988	0	0	0.227	0.159	0.247	0.247	0.247	0.175	0.232	0.183	0.225	0.164	0.274	0.214	0.238	0.166	0.221	0.252	0.234	0.212	0.258	0.183	0.236	0	0.067	0.051	0.104	0.065	0.097	0.083	0.072	0.15	0.304	0.092	0.094	0.181	0.072	0.05	0.159	0.094	0.064	0.288	0.1	0.12	0.073	0	0.294	23.318	0.351	0.312	0.344	21.232	0.304	0.333	0.529	25.931	0.368	3.995	0.31	23.608	0.38	0.393	0.298	0.5	0.358	19.291	0.309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	7	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160.746694322012	126.170126170126	24.4503598540866	0	0	0	0	0	0	0.45003063111715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.90476190476191
1642135791.698	1642164591.698	-35.147842	-46.153515	10723.714544	-104288058.007349	-184574423.445257	-81860606.714807	-3217.5209360788	-4942.34381033896	-12830.2218488079	-0.361843	-0.904542	0.226103	180	117.847	0	0	19.515	0	0	17.11	0.006	0	0	0	0	0	0	0	0	0	17.731	0	0	0	0	0	0.236	0.214	0.172	0.252	0.234	0.172	0.258	0.236	0.243	0.223	0.214	0.221	0.267	0.219	0.23	0.254	0.177	0.227	0.252	0.234	0	0	0.074	0.925	0.05	0.104	0.077	0.102	0.118	0.089	0.097	0.107	0.312	0.339	0.127	0.221	0.063	0.103	0.109	0.078	0.114	0.08	0	0	0.31	1.139	19.737	0.356	0.311	17.384	0.382	0.325	0.34	0.33	0.526	0.56	0.394	0.44	0.293	0.357	18.017	0.305	0.366	0.314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	7	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179.67332123412	141.025641025641	27.3291925465838	0	0	4.73729543496985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6
1642135795.697	1642164595.697	-35.161661	-46.171566	10723.959179	-104287971.740004	-184574452.702328	-81860624.565925	-3217.15922244649	-4938.31241477937	-12832.1336323782	-0.361843	-0.904542	0.226103	180	118.139	0	16.826	0	24.135	22.662	0	0	0	0	0	0	0	0	18.488	0	0	0	0	0	0	0	0	0.258	0.186	0.247	0.164	0.179	0.252	0.247	0.203	0.256	0.243	0.225	0.263	0.238	0.168	0.252	0.241	0.256	0.23	0.221	0.249	0	0	0.092	0.062	0.065	0.058	0.051	0.098	0.063	0.57	0.096	0.07	0.172	0.12	0.089	0.052	0.12	0.096	0.112	0.093	0.132	0.088	0	0	0.35	17.074	0.312	24.357	22.892	0.35	0.31	0.773	0.352	0.313	0.397	0.383	0.327	18.708	0.372	0.337	0.368	0.323	0.353	0.337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	10	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131.578947368421	177.045177045177	0	8.94233734196731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8
1642135799.697	1642164599.697	-35.175482	-46.189621	10724.20179	-104287885.450614	-184574481.967274	-81860642.418244	-3216.79651772862	-4934.27997209268	-12834.0426845821	-0.361825	-0.904439	0.226181	180	31.147	0	0	0	182.4	0	0	0	0	0	28.742	21.69	0	0	20.406	0	0	0	0	0	0	0	0	0.256	0.247	0.19	0	0.254	0.23	0.252	0.241	0.232	0.139	0.181	0.256	0.236	0.188	0.245	0.241	0.254	0.241	0.256	0.236	0	0	0.078	0.07	0.203	0	0.1	0.068	0.107	0.08	0.107	0.151	0.079	0.078	0.088	0.196	0.081	0.072	0.09	0.071	0.115	0.064	0	0	0.334	0.317	0.393	182.4	0.354	0.298	0.359	0.321	0.339	29.032	21.95	0.334	0.324	20.79	0.326	0.313	0.344	0.312	0.371	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	199.637023593466	134.310134310134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5
1642135803.697	1642164603.697	-35.189301	-46.207676	10724.442388	-104287799.161958	-184574511.232238	-81860660.267201	-3216.43299131729	-4930.24617519711	-12835.9486923179	-0.361843	-0.904542	0.226103	180	118.741	0	0	0	0	0	18.92	0.087	0	0	0	0	0	0	0	0	0.006	0	0	0	0	0	0	0.236	0.221	0.247	0.241	0.227	0.17	0.263	0.21	0.23	0.232	0.245	0.23	0.256	0.227	0.232	0.256	0.247	0.212	0.263	0.232	0.219	0	0.059	0.238	0.106	0.07	0.664	0.352	0.1	0.241	0.173	0.114	0.096	0.095	0.085	0.207	0.102	0.076	0.085	0.556	0.093	0.063	0.182	0	0.295	0.459	0.353	0.311	0.891	19.442	0.45	0.451	0.403	0.346	0.341	0.325	0.341	0.434	0.334	0.338	0.332	0.768	0.356	0.295	0.401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	12	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91.6083311727595	184.894470608756	20.9011140688159	7.78232970647402	5.28546497132885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.04761904761905
1642135807.697	1642164607.697	-35.203118	-46.22573	10724.680944	-104287712.874707	-184574540.497168	-81860678.112565	-3216.06882569626	-4926.2103580839	-12837.8514837968	-0.361843	-0.904542	0.226103	180	119.051	0	0	0	0	0	0	19.528	21.771	0.101	0	0	0	0	0	0	0	0	0	0.074	0	0	0	0.225	0.219	0.212	0.247	0.223	0.241	0.175	0.179	0.249	0.236	0.221	0.221	0.256	0.241	0.256	0.373	0.234	0.263	0.287	0.219	0.265	0	0.089	0.45	0.101	0.104	0.259	0.111	0.079	0.08	0.085	0.092	0.215	0.917	0.073	0.076	0.083	0.093	0.063	0.098	0.425	0.071	0.118	0	0.314	0.669	0.313	0.351	0.482	0.352	19.782	22.03	0.435	0.328	0.436	1.138	0.329	0.317	0.339	0.466	0.297	0.361	0.786	0.29	0.383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178.463399879008	120.06512006512	23.267277925663	17.3266963276214	0	4.03319524766553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.61904761904762
1642135811.697	1642164611.697	-35.216935	-46.243783	10724.917551	-104287626.587226	-184574569.762503	-81860695.954795	-3215.7037924379	-4922.17424900626	-12839.7512530909	-0.361843	-0.904542	0.226103	180	119.368	0	0	0	4.167	0	0	0	0	29.823	0	0	0	0	0	0.114	27.053	0	0	19.528	0	22.095	0	0.249	0.227	0.221	0.172	0.249	0.234	0.249	0.232	0.15	0.249	0.238	0.212	0.247	0.23	0.256	0.153	0.232	0.263	0.201	0.243	0.179	0	0.12	0.068	0.291	0.194	0.098	0.098	0.085	0.088	0.178	0.089	0.062	0.151	0.114	0.082	0.09	0.099	0.092	0.086	0.115	0.069	0.075	0	0.369	0.295	0.512	4.533	0.347	0.332	0.334	0.32	30.151	0.338	0.3	0.363	0.361	0.312	0.46	27.305	0.324	0.349	19.844	0.312	22.349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	8	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.783251231527	132.565846851561	22.4785566400473	0	0	0	0	0	0	0.413737838285122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.42857142857143
1642135815.696	1642164615.696	-35.230745	-46.261831	10725.152003	-104287540.322846	-184574599.020287	-81860713.788883	-3215.33807324489	-4918.1369190549	-12841.6473374972	-0.361843	-0.904542	0.226103	180	119.691	0	0	0	5.261	0	0	3.681	0	0	0	0	0	17.934	0	0	0	0	0	0	0	0	0	0.252	0.236	0.216	0.203	0.247	0.234	0.219	0.245	0.238	0.216	0.26	0.243	0.166	0.245	0.232	0.439	0.219	0.267	0.216	0.236	0.212	0	0.119	0.088	0.091	0.145	0.085	0.067	0.062	0.098	0.074	0.236	0.111	0.101	0.216	0.079	0.056	0.083	0.111	0.117	0.261	0.06	0.49	0	0.371	0.324	0.307	5.609	0.332	0.301	3.962	0.343	0.312	0.452	0.371	0.344	18.316	0.324	0.288	0.522	0.33	0.384	0.477	0.296	0.702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6	3	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179.975801572898	103.785103785104	35.1966873706004	8.73676636858876	0	0	0	0	0	0.431884234701136	0.256865873706605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.66666666666667
1642135819.696	1642164619.696	-35.244559	-46.279883	10725.384563	-104287454.036601	-184574628.285934	-81860731.624337	-3214.97149557485	-4914.09840924248	-12843.5408498659	-0.361826	-0.904439	0.226181	180	29.976	0	0	1.681	0	0	0	0	0	31.255	0.006	0	0	0	0	19.339	0	0	0	0	0	0	0	0.254	0.247	0.201	0.247	0.21	0.252	0.234	0.249	0.155	0.205	0.232	0.252	0.223	0.234	0.168	0.249	0.232	0.225	0.26	0.225	0.252	0	0.061	0.111	0.083	0.069	0.06	0.12	0.069	0.113	0.111	0.16	0.098	0.098	0.442	0.107	0.056	0.09	0.089	0.303	0.091	0.069	0.096	0	0.315	0.358	1.965	0.316	0.27	0.372	0.303	0.362	31.521	0.371	0.33	0.35	0.665	0.341	19.563	0.339	0.321	0.528	0.351	0.294	0.348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	9	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146.486906922479	147.828362114076	11.1406881593217	8.29625713992041	0	0	2.58451123004437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.38095238095238
1642135823.696	1642164623.696	-35.25837	-46.297934	10725.61508	-104287367.751735	-184574657.551409	-81860749.456187	-3214.60415069762	-4910.05784365332	-12845.4311928705	-0.361843	-0.904542	0.226103	180	120.359	0	0	0	0	21.311	0	0	0.074	23.716	0	0	25.351	0	11.854	85.551	0	4.1	0	0	0	0	0	0.225	0.219	0.254	0.216	0.161	0.241	0.216	0.26	0.164	0.247	0.252	0.15	0.243	0.183	0.065	0.256	0.199	0.238	0.245	0.223	0.23	0	0.082	0.684	0.084	0.213	0.08	0.061	0.073	0.122	0.084	0.065	0.109	0.063	0.113	0.128	0.305	0.104	0.138	0.103	0.095	0.261	0.074	0	0.307	0.903	0.338	0.429	21.552	0.302	0.289	0.456	23.964	0.312	0.361	25.564	0.356	12.165	85.921	0.36	4.437	0.341	0.34	0.484	0.304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	2	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132.87529167747	125.152625152625	24.2531795326826	0	6.13313388182498	0	0	0	0	0.446401351833947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.85714285714286
