Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1648155354.321	1648184154.321	-8.8478	-34.705594	8686.793529	42779234.371873	-190494896.84589	-88540741.917543	-6886.76966720903	-2439.97616936581	-9624.77757316361	0.177456	-0.967031	0.182763	180	222.946	0	0	10.658	15.495	2.741	0	22.668	0	7.767	0	0	0	0	0	33.341	0	11.185	1.147	0	228.214	0	0	0.242	0.244	0.187	0.195	0.202	0.233	0.184	0.228	0.2	0.237	0.235	0.228	0.235	0.231	0.18	0.224	0.193	0.25	0.217	0	0	0	0.054	0.07	0.104	0.184	0.319	0.34	0.369	0.065	0.129	0.068	0.055	0.059	0.233	0.061	0.195	0.859	0.131	0.201	0.198	0	0	0	0.296	0.314	10.949	15.874	3.262	0.573	23.221	0.293	8.096	0.305	0.29	0.287	0.468	0.292	33.716	1.083	11.509	1.598	0.415	228.214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	2	0	1	0	1	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136.569872958258	13.1257631257631	17.8053830227743	0	4.50261780104712	0	2.06532180595581	0	0.65421129503408	0	0	0.129635212541453	0.171451355661882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3
1648155358.321	1648184158.321	-8.861715	-34.730249	8683.755864	42779328.469257	-190494866.923218	-88540731.32134	-6881.9724759393	-2436.35183382459	-9625.31352043194	0.177458	-0.967168	0.182859	180	252.245	0	80.802	10.509	0.985	0	25.154	71.169	17.264	0	0	0	0	0.363	0	0	0	42.379	0.647	0	0	0	0	0.233	0.129	0.2	0.228	0.25	0.156	0.123	0.176	0.217	0.237	0.231	0.213	0.215	0.253	0.224	0.231	0.158	0.213	0.246	0.244	0.231	0	0.071	0.585	0.092	0.293	0.078	0.195	0.114	0.068	0.311	0.063	0.292	0.339	2.793	0.054	0.326	0.065	0.256	0.294	0.059	0.066	0.06	0	0.304	81.516	10.801	1.506	0.328	25.505	71.406	17.508	0.528	0.3	0.523	0.552	3.371	0.307	0.55	0.296	42.793	1.154	0.305	0.31	0.291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	4	0	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110.621381038804	0	25.2390811397023	0	0	2.18749572754741	1.46379397099858	0	0	0	0	0	0.0607579554947976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.04761904761905
1648155362.321	1648184162.321	-8.875626	-34.754916	8680.715513	42779422.566062	-190494836.999391	-88540720.720412	-6877.17223421821	-2432.72744682726	-9625.84566984931	0.177457	-0.967126	0.18283	180	240.677	8.632	20.169	0	0	0	35.489	2.728	0	1.62	20.02	26.6	0	28.437	3.7	21.007	0	2.971	0	0	0.053	0	0	0.198	0.187	0.233	0.22	0.231	0.162	0.209	0.242	0.22	0.178	0.173	0.217	0.176	0.204	0.178	0.235	0.213	0.253	0.211	0.217	0	0	0.115	0.098	0.082	0.216	0.057	0.316	0.105	0.06	0.147	0.273	0.155	0.086	0.134	0.083	0.175	0.074	0.261	0.074	0.803	0.07	0	0	8.945	20.454	0.315	0.436	0.288	35.967	3.042	0.302	1.987	20.471	26.928	0.303	28.747	3.987	21.36	0.309	3.445	0.327	1.014	0.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	0	0	1	0	1	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98.0036297640653	21.978021978022	0	0	3.7696335078534	0	1.72910662824208	0	1.09542356377799	0.274373513810134	0	0	0.0717703349282297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6
1648155366.32	1648184166.32	-8.889532	-34.779589	8677.673699	42779516.636969	-190494807.082863	-88540710.117939	-6872.37086735644	-2429.10193869108	-9626.37400813414	0.177456	-0.967031	0.182763	180	223.371	0	23.317	0	0	0	0	74.425	0	0	0	24.411	0	41.434	6.808	0	0	18.615	0	0	7.483	0	0	0.246	0.176	0.242	0.226	0.25	0.217	0.116	0.224	0.235	0.228	0.184	0.248	0.165	0.217	0.237	0.224	0.191	0.239	0.228	0.202	0.237	0	0.08	0.349	0.051	0.206	0.06	0.268	0.187	0.263	0.111	0.056	0.272	0.074	0.365	0.092	0.078	0.52	0.059	0.081	0.218	0.365	0.062	0	0.326	23.842	0.293	0.432	0.31	0.485	74.728	0.487	0.346	0.284	24.867	0.322	41.964	7.117	0.315	0.744	18.865	0.32	0.446	8.05	0.299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3	2	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134.819808141042	34.0136054421769	15.3800650695061	5.72661997268843	0	0	0	0	0	0	0	0.223954520005168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.71428571428571
1648155370.32	1648184170.32	-8.903439	-34.804282	8674.628461	42779610.730965	-190494777.157756	-88540699.508081	-6867.56532535234	-2425.47560236651	-9626.89864544656	0.177457	-0.967126	0.18283	180	240.918	0	0	0	0	0	0	21.871	0	39.948	30.342	38.394	9.631	0	0	0	0	32.396	0	0	0	0	0	0.228	0.213	0.246	0.215	0.215	0.224	0.187	0.242	0.171	0.16	0.154	0.195	0.235	0.217	0.347	0.25	0.165	0.244	0.224	0.407	0.206	0	0.061	0.322	0.051	0.425	0.221	0.061	0.145	0.058	0.666	0.761	0.069	0.099	0.071	1.057	0.095	0.075	0.108	0.054	0.536	0.083	0.102	0	0.289	0.535	0.297	0.64	0.436	0.285	22.203	0.3	40.785	31.263	38.617	9.925	0.306	1.274	0.442	0.325	32.669	0.298	0.76	0.49	0.308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	2	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117.535217353729	19.7685911971626	13.4082618554668	9.98487584981572	0	0	0	0	0	0	0	0	0.0645553277132224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23809523809524
1648155374.32	1648184174.32	-8.917343	-34.828985	8671.580936	42779704.822845	-190494747.232347	-88540688.89392	-6862.75735846692	-2421.84751975491	-9627.41955047742	0.177457	-0.967073	0.182793	180	230.052	0	20.074	22.223	0	7.699	27.181	24.438	0	0	48.229	0	1.417	0	18.21	64.32	0	15.103	0	0	0	0	0	0.237	0.191	0.173	0.217	0.209	0.184	0.16	0.246	0.228	0.151	0.231	0.422	0.233	0.182	0.209	0.237	0.158	0.213	0.226	0.224	0.231	0	0.066	0.215	0.108	0.225	0.185	0.155	0.115	0.054	0.233	0.238	0.065	0.091	0.067	0.079	0.062	0.069	0.06	0.52	0.156	0.661	0.056	0	0.303	20.48	22.504	0.442	8.093	27.52	24.713	0.3	0.461	48.618	0.296	1.93	0.3	18.471	64.591	0.306	15.321	0.733	0.382	0.885	0.287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	1	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116.670987814363	26.1643118785976	8.87311446317657	6.60763843002511	4.48765893792072	0	2.05846027171676	0	0	0	0	0.129204530772212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.28571428571429
1648155378.321	1648184178.321	-8.931248	-34.853709	8668.530143	42779798.937833	-190494717.298303	-88540678.272536	-6857.945237433	-2418.21862837196	-9627.93692460752	0.177456	-0.967031	0.182763	180	223.79	0	0	7.199	0	0	22.993	0	0	25.114	0	0	0	0.242	0	26.816	0	0	0	0.309	0	31.49	0	0.228	0.204	0.147	0.228	0.213	0.167	0.374	0.22	0.173	0.244	0.217	0.239	0.211	0.224	0.16	0.195	0.242	0.239	0.215	0.222	0.178	0	0.071	0.264	0.106	0.054	0.273	0.143	0.095	0.265	0.069	0.056	0.363	0.062	0.249	0.177	0.051	0.146	0.055	0.061	0.404	0.051	0.116	0	0.299	0.468	7.452	0.282	0.486	23.303	0.469	0.485	25.356	0.3	0.58	0.301	0.702	0.401	27.027	0.341	0.297	0.3	0.928	0.273	31.784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	5	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119.479733817302	22.9664515378801	38.943113477275	5.80003817746648	3.93916728995263	0	0	0	0	0	0	0.113412865900053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.76190476190476
1648155382.321	1648184182.321	-8.945147	-34.878438	8665.477685	42779893.026808	-190494687.371512	-88540667.649428	-6853.13185346272	-2414.58852300625	-9628.45034695622	0.177457	-0.967126	0.18283	180	241.313	0	0	9.064	82.599	0	0	0	21.182	0	0	0	36.922	22.358	0	15.292	27.113	0	37.962	0	0	0	0	0.222	0.237	0.202	0.092	0.213	0.22	0.242	0.184	0.222	0.231	0.226	0.169	0.178	0.244	0.193	0.173	0.217	0.154	0.231	0.204	0.237	0	0.545	0.074	0.143	0.722	0.148	0.353	0.054	0.115	0.066	0.053	0.201	0.214	0.8	0.078	0.071	0.161	0.28	0.116	0.104	0.108	0.057	0	0.767	0.311	9.409	83.413	0.361	0.573	0.296	21.481	0.288	0.284	0.427	37.305	23.336	0.322	15.556	27.447	0.497	38.232	0.335	0.312	0.294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116.454930429522	33.5775335775336	15.1828847481021	5.65320176791037	0	0	0	0	0	0	0	0	0.0730994152046784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.66666666666667
1648155386.321	1648184186.321	-8.959043	-34.90318	8662.422826	42779987.115451	-190494657.443739	-88540657.021785	-6848.31570054743	-2410.95856337063	-9628.96006593257	0.177457	-0.967126	0.18283	180	241.436	0.863	0	0	0	212.544	14.225	0	0	0	0.026	17.535	18.899	11.631	0	17.751	69.44	0	0.039	0	15.36	0	0	0.235	0.244	0.231	0.237	0.002	0.191	0.237	0.228	0.226	0.222	0.189	0.189	0.191	0.239	0.393	0.112	0.239	0.213	0.248	0.209	0.228	0	0.117	0.072	0.051	0.051	2.491	0.158	0.067	0.065	0.061	0.164	0.064	0.122	0.318	0.083	0.079	0.585	0.073	0.481	0.057	0.157	0.169	0	1.215	0.316	0.282	0.288	215.037	14.574	0.304	0.293	0.287	0.412	17.788	19.21	12.14	0.322	18.223	70.137	0.312	0.733	0.305	15.726	0.397	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	9	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006587050843585	0	0	0	0	0	254.731656728027	38.0836095121809	0	9.61778482592544	0	4.4775303173236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.015515797213505	0	6.23809523809524
1648155390.32	1648184190.32	-8.972934	-34.927928	8659.366152	42780081.179024	-190494627.522835	-88540646.392197	-6843.4980403141	-2407.32840058364	-9629.46576926509	0.177456	-0.967031	0.182763	180	224.204	0	0	27.14	21.182	0	13.657	41.177	0.161	0	0	0	12.32	0	0	0	0	20.331	0	0	0	0	0	0.215	0.255	0.14	0.2	0.231	0.171	0.171	0.22	0.226	0.211	0.237	0.209	0.217	0.235	0.233	0.235	0.193	0.239	0.217	0.248	0.231	0	0.165	0.063	0.474	0.104	0.077	0.15	0.2	1.862	0.065	0.342	0.059	0.083	0.091	0.069	0.054	0.208	0.097	0.069	0.316	0.068	0.057	0	0.38	0.318	27.754	21.486	0.308	13.978	41.548	2.243	0.291	0.553	0.296	12.612	0.308	0.304	0.287	0.443	20.621	0.308	0.533	0.316	0.288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159.882464782646	21.5128786557358	14.5913437838904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52380952380952
1648155394.32	1648184194.32	-8.986825	-34.952695	8656.306358	42780175.263936	-190494597.594003	-88540635.755631	-6838.67660237768	-2403.69554576912	-9629.96791298768	0.177457	-0.967073	0.182793	180	230.751	19.399	5.875	7.686	23.587	0	0	16.832	0	0	0	0	0	0	31.788	35.746	0	15.305	0	0	0	0	0	0.173	0.211	0.29	0.176	0.231	0.231	0.193	0.233	0.224	0.222	0.209	0.233	0.237	0.18	0.178	0.237	0.182	0.226	0.233	0.215	0.246	0	0.089	0.198	2.775	0.052	0.066	0.216	0.321	0.077	0.248	0.581	1.408	0.074	0.052	0.142	0.321	0.055	0.084	0.063	0.056	1.684	0.071	0	19.661	6.284	10.751	23.815	0.297	0.447	17.346	0.31	0.472	0.803	1.617	0.307	0.289	32.11	36.245	0.292	15.571	0.289	0.289	1.899	0.317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131.36288998358	11.0471539042968	7.49285221334911	5.57978356313231	0	0	0	0	0	0	0.164048793291613	0	0	0	0	0	0	0	0	0.415409506318597	0	0	0	0	0	0	0	0	0	3.61904761904762
1648155398.32	1648184198.32	-9.000713	-34.977474	8653.244142	42780269.34839	-190494567.664234	-88540625.114534	-6833.85241201191	-2400.06270438407	-9630.46634128781	0.177457	-0.967073	0.182793	180	230.888	20.966	0	0	0	0	23.506	0	1.242	0	0	0	0	30.302	0	0	0	0	0.12	0	0	16.143	0	0.18	0.235	0.233	0.226	0.402	0.18	0.239	0.213	0.215	0.228	0.246	0.235	0.16	0.184	0.226	0.235	0.233	0.226	0.231	0.242	0.187	0	0.3	0.058	0.061	0.414	0.093	0.067	0.07	0.37	0.174	0.071	0.053	0.437	0.129	6.856	0.068	0.066	0.073	0.379	0.795	0.065	0.083	0	21.446	0.293	0.294	0.64	0.495	23.753	0.309	1.825	0.389	0.299	0.299	0.672	30.591	7.04	0.294	0.301	0.306	0.725	1.026	0.307	16.413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	1	1	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	246.953590873736	18.4603756032327	12.5209504091492	27.9723360204396	6.33258539017701	0	2.90471616120031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.04761904761905
1648155402.32	1648184202.32	-9.014599	-35.002265	8650.179421	42780363.430641	-190494537.734084	-88540614.468928	-6829.02562414296	-2396.42805930806	-9630.96088516066	0.177456	-0.967031	0.182763	180	224.612	31.882	0	0	0	0	0	38.975	0	0	0	10.293	0	0	0	0	0	5.254	0	0	21.034	23.114	0	0.178	0.242	0.22	0.248	0.224	0.253	0.162	0.217	0.231	0.231	0.198	0.237	0.233	0.2	0.231	0.224	0.209	0.217	0.235	0.184	0.178	0	0.1	0.073	0.479	0.073	0.062	0.063	0.161	1.472	0.571	0.058	0.248	0.064	0.06	0.306	0.062	0.055	0.099	0.056	0.072	0.203	0.054	0	32.16	0.315	0.699	0.321	0.286	0.316	39.298	1.689	0.802	0.289	10.739	0.301	0.293	0.506	0.293	0.279	5.562	0.273	0.307	21.421	23.346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	1	2	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	304.208797856711	0	12.6195405698511	18.7950604231825	0	0	0	0	0	0	0.276292704491138	0	0.121515910989595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.09523809523809
1648155406.32	1648184206.32	-9.028483	-35.02707	8647.112247	42780457.512338	-190494507.802998	-88540603.818784	-6824.19606263685	-2392.79333388422	-9631.45170918959	0.177457	-0.967126	0.18283	180	242.026	0	0	19.359	0	53.471	7.416	0	0	0	0	0	46.892	0	0	0	0.323	46.635	134.275	0	0.782	2.917	0	0.237	0.235	0.18	0.239	0.426	0.165	0.228	0.237	0.233	0.226	0.226	0.158	0.228	0.231	0.226	0.22	0.151	0	0.233	0.217	0.409	0	0.063	0.957	0.144	0.059	0.066	0.125	0.49	0.071	0.058	0.063	0.177	0.534	0.282	0.065	0.311	0.896	0.151	0.196	0.067	0.679	0.069	0	0.3	1.192	19.683	0.298	53.963	7.706	0.718	0.308	0.291	0.289	0.403	47.584	0.51	0.296	0.537	1.439	46.937	134.471	0.3	1.678	3.395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	2	1	0	2	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99.8185117967332	9.59358102215245	13.013901212659	4.84560151535175	0	4.51170993806653	1.50953753259229	0	0.478161079426902	0	0	0.0947499892329558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.14285714285714
