Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1646085466.88	1646114266.88	118.123744	-19.662263	10744.135784	-8978082.117349	-198519622.609932	-90824231.917302	-8149.65516987989	-7372.29372772353	-8899.74574121955	-0.019616	-0.983271	0.180759	179.372	6.823	0	0	42.494	20.189	0	2.977	0	0	21.999	0	11.799	0.762	1.545	6.233	0	0	6.49	0	0	0	0	0	0.237	0.246	0.169	0.186	0.257	0.2	0.246	0.239	0.186	0.235	0.18	0.211	0.224	0.211	0.241	0.211	0.2	0.259	0.222	0.215	0.213	0	0.093	0.055	0.178	0.267	0.08	0.159	0.079	0.312	0.764	0.086	0.123	0.401	0.192	0.366	0.059	0.223	0.144	0.091	0.243	0.228	0.144	0	0.33	0.301	42.841	20.642	0.337	3.336	0.325	0.551	22.949	0.321	12.102	1.374	1.961	6.81	0.3	0.434	6.834	0.35	0.465	0.443	0.357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	2	0	0	1	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125.31328320802	84.30722716437	22.8729172828552	0	0	3.96483600617967	2.65312657243493	0	0.84040432141698	0	0	0.333060568212814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.52380952380952
1646085470.879	1646114270.879	118.108801	-19.680284	10744.268934	-8977984.289462	-198519615.113409	-90824234.895584	-8148.48923144978	-7369.6934123412	-8903.17802339068	-0.019616	-0.983271	0.180759	179.372	6.553	0	25.458	41.103	0	0	19	0	0	0	0	14.177	0	1.761	0	0	0	0	0	0	0	0	0	0.252	0.173	0.131	0.244	0.215	0.167	0.244	0.25	0.387	0.244	0.204	0.217	0.208	0.211	0.241	0.239	0.226	0.211	0.239	0.208	0.219	0	0.055	0.119	0.487	0.068	0.722	0.16	0.073	0.076	0.081	0.092	0.156	0.116	0.152	0.27	0.163	0.071	0.076	0.226	0.057	0.476	0.187	0	0.307	25.75	41.721	0.312	0.937	19.327	0.317	0.326	0.468	0.336	14.537	0.333	2.121	0.481	0.404	0.31	0.302	0.437	0.296	0.684	0.406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	5	2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131.578947368421	63.2304203732775	17.1546879621414	6.38738381569094	4.33807030665669	0	0	1.22948039614706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.14285714285714
1646085474.879	1646114274.879	118.093856	-19.698309	10744.400039	-8977886.439658	-198519607.614029	-90824237.871701	-8147.32104623794	-7367.08976206669	-8906.60899173972	-0.019616	-0.983271	0.180759	179.372	6.283	0	37.225	0	9.219	0	0	14.231	0	0	0	0	7.571	0	18.622	0	0	0	0	0	0	8.935	0	0.213	0.211	0.235	0.213	0.255	0.235	0.169	0.222	0.219	0.23	0.25	0.202	0.235	0.189	0.248	0.233	0.219	0.241	0.23	0.226	0.147	0	3.522	0.065	0.058	0.285	0.053	0.102	0.056	0.586	0.064	0.058	0.081	0.129	0.058	0.095	0.078	0.067	0.07	0.066	0.071	0.069	0.069	0	3.735	37.501	0.293	9.717	0.308	0.337	14.456	0.808	0.283	0.288	0.331	7.902	0.293	18.906	0.326	0.3	0.289	0.307	0.301	0.295	9.151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	2	0	1	0	0	0	0	0	0	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	187.753867427189	22.9664515378801	0	5.80003817746648	0	0	0	0	0	0	0	0.113412865900053	0.149996202627782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.76190476190476
1646085478.879	1646114278.879	118.07891	-19.716334	10744.529109	-8977788.590462	-198519600.113639	-90824240.844911	-8146.15080224305	-7364.48536352853	-8910.03775441475	-0.019616	-0.983271	0.180759	179.372	6.013	26.985	22.459	0.032	148.439	0	1.505	0	0	0	7.341	0	0	81.687	2.14	0	6.611	0	0	25.309	0	0	0	0.16	0.178	0.244	0.466	0.219	0.222	0.25	0.228	0.239	0.215	0.23	0.248	0.092	0.219	0.235	0.182	0.241	0.226	0.178	0.244	0.233	0	0.136	0.084	0.059	0.081	0.055	0.361	0.074	0.083	0.051	0.086	0.326	0.076	0.219	0.156	0.067	0.099	0.057	0.056	0.184	0.063	0.067	0	27.281	22.721	0.335	148.986	0.274	2.088	0.324	0.311	0.29	7.642	0.556	0.324	81.998	2.515	0.302	6.892	0.298	0.282	25.671	0.307	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	1	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	194.451646357272	13.0821559392988	8.87311446317657	0	0	0	0	2.54375254375254	0	0	0	0.258409061544425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.28571428571429
1646085482.879	1646114282.879	118.063965	-19.734359	10744.6562	-8977690.743852	-198519592.612294	-90824243.815261	-8144.97865020882	-7361.87824435008	-8913.46437972313	-0.019616	-0.983271	0.180759	179.372	5.742	0	0	0	0	14.542	0	0	0	24.485	0	0	0	0	0	0	3.383	0	198.703	0	0	0	0	0.233	0.217	0.285	0.147	0.186	0.246	0.226	0.255	0.173	0.208	0.272	0.237	0.27	0.233	0.248	0.226	0.215	0	0.23	0.226	0.239	0	0.072	0.117	0.078	9.944	0.251	0.093	0.071	0.058	0.141	0.653	0.075	0.071	0.063	0.377	0.077	0.164	0.064	0	0.362	0.143	0.081	0	0.305	0.334	0.363	10.091	14.979	0.339	0.297	0.313	24.799	0.861	0.347	0.308	0.333	0.61	0.325	3.773	0.279	198.703	0.592	0.369	0.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139.140955837871	80.237223094366	9.0702947845805	6.75447483958122	4.58738469209673	0	0	0	0	0.33389369405466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.38095238095238
1646085486.879	1646114286.879	118.04902	-19.752383	10744.781227	-8977592.897949	-198519585.10984	-90824246.782758	-8143.80437588941	-7359.27027747073	-8916.88889212924	-0.019616	-0.983271	0.180759	179.372	5.472	40.332	0	2.423	13.15	36.631	0	0	23.134	15.812	18.23	0	2.612	28.2	0	0	19.432	0	39.387	10.894	0	0	0	0.158	0.235	0.217	0.189	0.158	0.206	0.252	0.162	0.195	0.171	0.237	0.206	0.167	0.215	0.233	0.173	0.25	0.149	0.175	0.219	0.244	0	0.601	0.054	0.099	0.076	0.2	0.06	0.089	0.084	0.092	0.059	0.051	0.133	0.413	0.518	0.282	0.14	0.082	0.164	0.169	0.784	0.061	0	41.091	0.289	2.739	13.415	36.989	0.266	0.341	23.38	16.099	18.46	0.288	2.951	28.78	0.733	0.515	19.745	0.332	39.7	11.238	1.003	0.305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	1	1	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98.5221674876847	33.1414617128903	11.2392783200237	8.36967534469847	5.68436798803291	0	0	0	1.65182918347475	0	0	0	0.108225108225108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.42857142857143
1646085490.878	1646114290.878	118.034079	-19.770402	10744.904147	-8977495.07837	-198519577.608382	-90824249.746585	-8142.62849764413	-7356.66096214215	-8920.31029999006	-0.019616	-0.983271	0.180759	179.372	5.201	0	0	15.352	0	21.432	0	0	23.621	0	1.599	0	0	0	0	19.689	27.822	0	0	31.024	0	0	0	0.224	0.252	0.18	0.241	0.186	0.228	0.244	0.169	0.246	0.211	0.233	0.246	0.23	0.25	0.173	0.169	0.226	0.239	0.169	0.226	0	0	0.244	0.088	0.076	0.079	0.492	0.062	0.066	0.099	0.09	0.121	0.059	0.053	0.314	0.094	0.148	0.159	0.052	0.058	0.16	0.502	0	0	0.468	0.34	15.608	0.32	22.11	0.29	0.31	23.889	0.336	1.931	0.292	0.299	0.544	0.344	20.01	28.15	0.278	0.297	31.353	0.728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152.450090744102	43.9560439560439	19.8757763975155	7.40055504162812	0	0	2.30547550432277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8
1646085494.878	1646114294.878	118.019135	-19.788426	10745.025217	-8977397.23675	-198519570.10412	-90824252.708392	-8141.45047581161	-7354.04844593174	-8923.73050063155	-0.019616	-0.983271	0.180759	179.372	4.93	0	0	11.354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.228	0.23	0.202	0.226	0.235	0.215	0.241	0.213	0.244	0.2	0.219	0.241	0.252	0.235	0.233	0.281	0.224	0.244	0.228	0.213	0.23	0	0.449	0.088	0.301	0.064	0.064	0.942	0.069	0.26	0.058	0.28	0.064	0.051	0.09	0.094	0.346	0.083	0.304	0.068	0.077	0.297	0.072	0	0.677	0.318	11.857	0.29	0.299	1.157	0.31	0.473	0.302	0.48	0.283	0.292	0.342	0.329	0.579	0.364	0.528	0.312	0.305	0.51	0.302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	2	5	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202.013654826722	24.7107389964533	41.9008182983338	6.24054740613482	0	2.9052677631489	0	0	0	0	0	0	0.0806941596415281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.04761904761905
1646085498.878	1646114298.878	118.004191	-19.806449	10745.144176	-8977299.395759	-198519562.598814	-90824255.667223	-8140.27033647081	-7351.43515685212	-8927.14844758152	-0.019616	-0.983271	0.180759	179.372	4.659	0	0.046	25.796	1.991	18.109	0	0	6.287	6.395	0	0	6.936	0	15.947	0	26.025	0	17.906	0	0	0	0	0.25	0.25	0.169	0.215	0.186	0.239	0.226	0.195	0.206	0.233	0.233	0.193	0.244	0.422	0.244	0.171	0.217	0.193	0.219	0.389	0.226	0	0.052	0.054	0.179	0.07	0.475	0.1	0.059	0.14	0.178	0.059	0.079	0.173	0.055	0.061	0.092	0.124	0.284	0.08	0.167	0.088	0.08	0	0.302	0.35	26.144	2.276	18.77	0.339	0.285	6.622	6.779	0.292	0.312	7.302	0.299	16.43	0.336	26.32	0.501	18.179	0.386	0.477	0.306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4	2	0	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121.856365050557	54.6543403686261	18.5349502119688	0	0	0	0	1.32840410618188	0	0	0	0.404840863086266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.47619047619048
1646085502.879	1646114302.879	117.989243	-19.824477	10745.261158	-8977201.532841	-198519555.090662	-90824258.623956	-8139.08798759784	-7348.81854881164	-8930.56513676371	-0.019616	-0.983271	0.180759	179.372	4.387	0	0	0	0	0	2.248	7.476	0	0	0	0	0	18.527	7.449	0	8.03	0.059	0	24.296	2.383	0	0	0.244	0.244	0.239	0.25	0.235	0.208	0.2	0.215	0.244	0.211	0.237	0.215	0.186	0.4	0.241	0.208	0.237	0.411	0.204	0.213	0.228	0	0.092	0.074	0.063	0.06	0.083	0.103	0.265	0.713	0.056	0.52	0.069	0.418	0.148	0.099	0.071	0.155	0.097	0.073	0.141	0.365	0.066	0	0.336	0.318	0.302	0.31	0.318	2.559	7.941	0.928	0.3	0.731	0.306	0.633	18.861	7.948	0.312	8.393	0.393	0.484	24.641	2.961	0.294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	1	2	1	0	0	1	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190.130498660444	31.9786034071748	10.8449176772158	16.1520050511725	5.48491647968088	0	0	1.55451544340433	0.79693513237817	0	0	0.473749946164779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.23809523809524
1646085506.879	1646114306.879	117.974299	-19.842499	10745.376077	-8977103.695149	-198519547.583386	-90824261.577052	-8137.90389439023	-7346.20168711415	-8933.97877444209	-0.019616	-0.983271	0.180759	179.372	4.116	0	20.824	84.24	0	0	10.367	0	87.118	13.407	0	14.745	0	0	0	0	17.879	0.019	14.893	0	0	0	0	0.23	0.182	0.061	0.228	0.215	0.211	0.244	0.175	0.184	0.235	0.193	0.241	0.219	0.233	0.237	0.186	0.241	0.173	0.23	0.239	0.239	0	0.089	0.076	0.282	0.07	0.762	0.112	0.053	0.906	0.091	0.075	0.077	0.074	0.524	0.498	0.059	0.152	0.072	0.104	0.065	0.412	0.07	0	0.319	21.082	84.583	0.298	0.977	10.69	0.297	88.199	13.682	0.31	15.015	0.315	0.743	0.731	0.296	18.217	0.332	15.17	0.295	0.651	0.309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	0	3	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148.647480770893	12.5007267864411	0	18.9418968327386	4.28820742956869	0	0	0	0	0	0	0	0.0816435026961343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.09523809523809
1646085510.879	1646114310.879	117.959356	-19.860522	10745.48898	-8977005.860111	-198519540.075145	-90824264.527287	-8136.71788647255	-7343.58203656121	-8937.39027968965	-0.019616	-0.983271	0.180759	179.372	3.845	0.032	16.893	0	0	20.257	0	14.434	24.418	18.879	0	14.137	0	0	0	0	0	0	0	0	0	0	0	0.255	0.191	0.222	0.233	0.191	0.206	0.186	0.162	0.189	0.255	0.164	0.246	0.244	0.241	0.173	0.378	0.244	0.248	0.246	0.217	0	0	0.07	0.104	0.247	0.081	0.054	0.166	0.095	0.075	0.083	0.052	0.574	0.096	0.07	0.052	7.357	0.071	0.075	0.055	0.053	0.198	0	0	0.357	17.188	0.469	0.314	20.502	0.372	14.715	24.655	19.151	0.307	14.875	0.342	0.314	0.293	7.53	0.449	0.319	0.303	0.299	0.415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179.446460980036	86.2332112332112	11.6977225672878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.65
1646085514.878	1646114314.878	117.944417	-19.878539	10745.599936	-8976908.050316	-198519532.567863	-90824267.474005	-8135.53026002625	-7340.96212235681	-8940.79880833066	-0.019616	-0.983271	0.180759	179.372	3.573	0	62.489	43.602	0	17.447	0	38.225	0	0	21.108	23.067	0	0	0	33.672	0	0	0	0	0	18.811	0	0.241	0.101	0.153	0.222	0.169	0.237	0.16	0.239	0.204	0.173	0.171	0.239	0.222	0.215	0.164	0.237	0.217	0.233	0.237	0.239	0.189	0	0.08	0.728	0.065	0.425	0.13	0.065	0.181	0.067	0.298	0.145	0.226	0.077	0.071	0.201	0.092	0.059	0.199	0.093	0.058	0.056	0.07	0	0.321	63.318	43.82	0.647	17.746	0.302	38.566	0.306	0.502	21.426	23.464	0.316	0.293	0.416	33.928	0.296	0.416	0.326	0.295	0.295	19.07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190.562613430127	28.4900284900285	9.66183574879227	7.19498406824956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.66666666666667
1646085518.878	1646114318.878	117.929474	-19.896561	10745.708763	-8976810.218521	-198519525.057639	-90824270.418434	-8134.3402546	-7338.33895198013	-8944.20594381649	-0.019616	-0.983271	0.180759	179.372	3.302	0	27.322	0	5.679	7.49	0	0	0	0.64	0	0	0	0	23.85	0	30.916	0	0	0	33.348	30.659	0	0.228	0.173	0.237	0.193	0.211	0.222	0.219	0.246	0.215	0.233	0.219	0.244	0.235	0.169	0.239	0.431	0.237	0.25	0.23	0.182	0.162	0	0.095	0.062	0.055	3.112	0.148	0.271	0.265	0.088	0.458	0.059	0.123	0.097	0.061	0.099	0.051	0.083	0.068	0.089	0.062	0.538	0.098	0	0.323	27.557	0.292	8.984	7.849	0.493	0.484	0.334	1.313	0.292	0.342	0.341	0.296	24.118	0.29	31.43	0.305	0.339	0.292	34.068	30.919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4	2	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139.140955837871	53.4914820629106	18.140589569161	0	0	3.1445251083494	0	0	0	0	0	0.13207574256715	0	0	0	0	0	0	0	0.502864139227776	0	0	0	0	0	0	0	0	0	4.38095238095238
