Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1640048731.344	1640077531.344	169.737925	-70.952819	10534.488735	-148242291.424872	-163569532.298849	-71041158.798081	-2339.95669082385	522.868729074465	-13723.4955267465	-0.50956	-0.816955	0.270172	180	208.252	0	0	0	0	0	0	0	0	0.658	0	0	0	0	0	0	0	0	12.426	0	6.778	0	0	0.246	0.237	0.211	0.244	0.22	0.231	0.251	0.363	0.281	0.235	0.229	0.229	0.413	0.229	0.248	0.248	0.242	0.182	0.204	0.427	0.233	0	0.083	0.248	0.248	0.095	0.211	0.066	0.057	0.1	1.041	0.059	0.222	0.086	0.082	0.26	0.078	0.066	0.065	0.273	4.833	0.08	0.088	0	0.329	0.485	0.459	0.339	0.431	0.297	0.308	0.463	1.98	0.294	0.451	0.315	0.495	0.489	0.326	0.314	0.307	12.881	5.037	7.285	0.321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	6	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	233.341975628727	34.8857491714635	70.9849157054126	0	0	0	0	0	0	0	0	0.172272707696283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.71428571428571
1640048735.343	1640077535.343	169.732943	-70.971082	10533.578424	-148242216.787329	-163569578.298168	-71041180.679048	-2340.09508635258	527.349537945308	-13722.3762737001	-0.509728	-0.817036	0.270239	180	255.483	0	9.994	0	0	0	0	0	0	0	0	0	0	0	0	5.238	0	60.251	23.328	0	0	0	0	0.248	0.191	0.235	0.237	0.226	0.244	0.218	0.204	0.231	0.246	0.257	0.229	0.242	0.209	0.202	0.248	0.134	0.165	0.211	0.226	0.213	0	0.091	0.059	0.067	0.052	0.054	0.1	0.081	0.332	0.059	0.107	0.069	0.071	0.081	0.204	0.316	0.091	0.604	0.057	0.172	0.073	0.208	0	0.339	10.244	0.302	0.289	0.28	0.344	0.299	0.536	0.29	0.353	0.326	0.3	0.323	0.413	5.756	0.339	60.989	23.55	0.383	0.299	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	7	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198.340679284418	103.785103785104	10.0561963916001	0	0	0	0	0	0	0	0.220170748891376	0	0.0968329915698337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.85714285714286
1640048739.343	1640077539.343	169.727982	-70.98935	10532.665832	-148242142.130222	-163569624.310171	-71041202.562256	-2340.23282087971	531.831016146854	-13721.2532907966	-0.509602	-0.816948	0.27034	180	314.771	0	0	0	0	0	1.807	0	97.309	0	0	22.788	0	0	0	0	0	0	0	0	17.897	0	0	0.211	0.257	0.24	0.207	0.222	0.213	0.231	0.088	0.246	0.24	0.182	0.246	0.233	0.251	0.262	0.235	0.242	0.246	0.215	0.18	0.24	0	0.068	0.083	0.062	0.232	0.222	0.127	0.075	0.325	0.063	0.056	0.089	0.089	0.056	0.063	0.097	0.07	0.054	0.093	0.333	0.066	0.088	0	0.279	0.34	0.302	0.439	0.444	2.147	0.306	97.722	0.309	0.296	23.059	0.335	0.289	0.314	0.359	0.305	0.296	0.339	0.548	18.143	0.328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	6	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	209.575663296171	84.5979417407989	9.56324558809031	0	0	0	0	1.37079998191109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.61904761904762
1640048743.343	1640077543.343	169.723043	-71.00762	10531.751205	-148242067.473483	-163569670.322758	-71041224.441893	-2340.37014466855	536.313455602262	-13720.1268286075	-0.509556	-0.817084	0.270263	180	300.991	0	0	15.844	0	0	0	58.562	5.13	0	0	0	65.466	0	0	0	0	0	15.465	28.232	14.02	0	0	0.218	0.24	0.185	0.244	0.242	0.244	0.365	0.213	0.233	0.2	0.235	0.196	0.275	0.246	0.253	0.207	0.246	0.198	0.167	0.189	0	0	0.261	0.079	0.137	0.085	0.085	0.07	0.093	0.677	0.077	5.891	0.057	0.552	0.076	0.071	0.065	0.088	0.074	0.364	0.272	0.119	0	0	0.479	0.319	16.166	0.329	0.327	0.314	59.02	6.02	0.31	6.091	0.292	66.214	0.351	0.317	0.318	0.295	0.32	16.027	28.671	14.328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260.889292196007	17.5518925518926	11.9047619047619	0	0	0	0	0	0	0	0.26064331302582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0143017749124483	0	5.75
1640048747.343	1640077547.343	169.718128	-71.025893	10530.834426	-148241992.81525	-163569716.336892	-71041246.318369	-2340.50667229247	540.794756777625	-13718.9968127539	-0.5097	-0.816921	0.270327	180	285.646	0	0	0	0	0	0	0	0	0	0	0	7.589	0	42.094	0	0	0	0	0.023	3.279	4.738	0	0.209	0.24	0.255	0.257	0.24	0.231	0.224	0.226	0.215	0.215	0.244	0.145	0.235	0.127	0.242	0.229	0.237	0.237	0.257	0.213	0.204	0	0.117	0.065	0.05	0.096	0.081	0.073	0.052	0.213	0.21	0.23	0.065	0.084	0.062	0.089	0.095	0.054	0.051	0.078	0.087	0.145	0.197	0	0.326	0.305	0.305	0.353	0.321	0.304	0.276	0.439	0.425	0.445	0.309	7.818	0.297	42.31	0.337	0.283	0.288	0.315	0.367	3.637	5.139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	6	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	222.539106386656	89.8308041165184	0	0	0	0	0	0	0	0.373815766169891	0.222329285645213	0.14786740743931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.90476190476191
1640048751.343	1640077551.343	169.713234	-71.044166	10529.915646	-148241918.157178	-163569762.351715	-71041268.191382	-2340.64276397811	545.276769304172	-13717.8633669052	-0.509661	-0.816773	0.270438	180	319.694	0	0.064	0	0	10.048	0	0	8.913	0	0	0	21.693	0	0	0	21.058	0	0	94.175	21.518	0	0	0.24	0.233	0.246	0.213	0.198	0.246	0.253	0.193	0.405	0.244	0.235	0.163	0.402	0.18	0.237	0.099	0.237	0.218	0.064	0.174	0.242	0	0.086	0.282	0.072	0.175	0.229	0.102	0.597	0.128	0.096	0.06	0.058	0.172	0.077	0.083	0.106	0.305	0.069	0.066	0.303	0.073	0.104	0	0.326	0.579	0.318	0.388	10.475	0.348	0.85	9.234	0.501	0.304	0.293	22.028	0.479	0.263	0.343	21.462	0.306	0.284	94.542	21.765	0.346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4	3	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.876588021779	64.5386359672074	32.8305235137533	0	5.53477935676888	0	0	0	0	0	0	0	0.210754158122579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.28571428571429
1640048755.342	1640077555.342	169.708364	-71.062437	10528.995017	-148241843.51665	-163569808.356422	-71041290.055736	-2340.77814282387	549.756911483191	-13716.7266992574	-0.509555	-0.817084	0.270263	180	301.219	0	26.071	0	0	26.598	0	0	12.871	0	0	0	0	0	0	21.221	0	0	10.764	0	0	0	0	0.224	0.176	0.248	0.242	0.165	0.253	0.224	0.154	0.242	0.246	0.211	0.229	0.246	0.224	0.182	0.237	0.224	0.198	0.215	0.264	0.24	0	0.088	0.052	0.071	0.052	0.051	0.11	0.148	0.137	0.061	0.086	0.367	0.114	0.083	0.071	0.054	0.07	0.052	0.313	0.455	0.075	0.084	0	0.312	26.299	0.319	0.294	26.814	0.363	0.372	13.162	0.303	0.332	0.578	0.343	0.329	0.295	21.457	0.307	0.276	11.275	0.67	0.339	0.324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	5	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175.006481721545	65.410779696494	8.87311446317657	6.60763843002511	0	0	0	0	0	0	0	0	0.0854408749145591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.28571428571429
1640048759.342	1640077559.342	169.703515	-71.080714	10528.072136	-148241768.857428	-163569854.373389	-71041311.922117	-2340.91305205266	554.238692729346	-13715.5863052829	-0.50956	-0.816956	0.270173	180	210.995	0	0	27.895	0	0	0	0	2.712	0	21.248	0	0	0	0	0	0	0	24.76	0	0	0	0	0.244	0.24	0.165	0.244	0.209	0.427	0.233	0.213	0.237	0.176	0.251	0.237	0.224	0.224	0.242	0.235	0.264	0.169	0.24	0.235	0.218	0	0.072	0.052	0.129	0.071	0.762	0.085	0.076	0.123	0.079	0.051	0.067	0.059	0.257	0.096	0.067	0.056	0.074	0.151	0.064	0.072	0.234	0	0.316	0.292	28.189	0.315	0.971	0.512	0.309	3.048	0.316	21.475	0.318	0.296	0.481	0.32	0.309	0.291	0.338	25.08	0.304	0.307	0.452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	3	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	290.38112522686	16.2800162800163	33.1262939958592	0	5.58464223385689	0	0	0	0.811424862057773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.33333333333333
1640048763.342	1640077563.342	169.698691	-71.098993	10527.147151	-148241694.196794	-163569900.391819	-71041333.785345	-2341.04716066621	558.719444533642	-13714.4424019519	-0.509605	-0.816875	0.270289	180	299.538	0	0	0	0	0	9.508	0	0	3.671	0	0	23.463	0	0	21.45	0	16.573	0	0	0	0	0	0.253	0.255	0.235	0.222	0.244	0.182	0.255	0.237	0.22	0.244	0.226	0.169	0.246	0.237	0.178	0.253	0.18	0.231	0.224	0.224	0.251	0	0.066	0.086	0.087	0.107	0.064	0.079	0.072	0.061	0.134	0.059	0.105	0.063	0.074	0.06	0.063	0.081	0.194	0.052	0.427	0.102	0.071	0	0.319	0.341	0.322	0.329	0.308	9.769	0.327	0.298	4.025	0.303	0.331	23.695	0.32	0.297	21.691	0.334	16.947	0.283	0.651	0.326	0.322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	277.417682136375	46.6596895168324	0	7.85574791125207	0	0	0	0	0	0.388332883302702	0	0	0.101579706842865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.09523809523809
1640048767.344	1640077567.344	169.693885	-71.117283	10526.219723	-148241619.498842	-163569946.434087	-71041355.656118	-2341.18092734052	563.202931347567	-13713.2945041897	-0.509661	-0.816774	0.270438	180	319.372	0	0	0	24.855	4.455	0	0	0	0	0	0	0	0	0	0	0	24.45	0	23.923	0	27.449	0	0.246	0.233	0.246	0.176	0.218	0.246	0.237	0.213	0.24	0.242	0.218	0.215	0.244	0.224	0.226	0.251	0.171	0.235	0.169	0.244	0.147	0	0.088	0.078	0.065	0.146	0.229	0.101	0.085	0.207	0.064	0.056	0.685	0.496	0.072	0.088	0.262	0.098	0.285	0.084	0.071	0.056	0.058	0	0.334	0.311	0.311	25.177	4.902	0.347	0.322	0.42	0.304	0.298	0.903	0.711	0.316	0.312	0.488	0.349	24.906	0.319	24.163	0.3	27.654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	4	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196.396162820845	58.7243444386301	9.95760623089816	7.41523868258373	5.03615058588881	0	0	0	0	0	0.218012212137539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.80952380952381
1640048771.344	1640077571.344	169.689106	-71.135566	10525.290609	-148241544.837082	-163569992.45474	-71041377.512705	-2341.31392184637	567.683427527669	-13712.1436121891	-0.509555	-0.817084	0.270263	180	300.556	0	0	0	0	84.731	21.059	0	80.057	27.084	0	6.035	0	28.57	0	0	13.128	0.078	0	0	0	0	0	0.418	0.255	0.235	0.224	0.226	0.442	0.231	0.101	0.167	0.246	0.213	0.235	0.163	0.222	0.224	0.196	0.213	0.262	0.235	0.242	0.246	0	0.094	0.065	0.062	0.074	0.143	0.058	0.066	0.229	0.054	0.053	0.732	0.101	0.19	0.058	0.328	0.13	0.067	0.066	0.052	0.094	0.088	0	0.512	0.32	0.297	0.298	85.1	21.559	0.297	80.387	27.305	0.299	6.98	0.336	28.923	0.28	0.552	13.454	0.358	0.328	0.287	0.336	0.334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	4	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	191.858957739175	64.5386359672074	21.8870156758355	0	0	0	0	0	0	0	0	0.159352254619062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.28571428571429
1640048775.344	1640077575.344	169.684349	-71.15385	10524.359529	-148241470.175425	-163570038.476018	-71041399.365852	-2341.44640523645	572.16462065062	-13710.9893363723	-0.509728	-0.817037	0.27024	180	255.962	8.494	0	0	19.167	21.261	0	0	0	9.872	0	0	13.466	0	14.912	27.827	0	18.667	0	0	16.235	0	0	0.202	0.262	0.22	0.167	0.174	0.235	0.207	0.235	0.462	0.255	0.233	0.193	0.24	0.176	0.163	0.229	0.182	0.251	0.246	0.187	0.248	0	0.098	0.099	0.056	0.306	0.057	0.056	0.983	0.096	0.055	0.067	0.062	0.068	0.073	0.344	0.061	0.056	0.147	0.065	0.058	0.108	0.084	0	8.794	0.361	0.276	19.64	21.492	0.291	1.19	0.331	10.389	0.322	0.295	13.727	0.313	15.432	28.051	0.285	18.996	0.316	0.304	16.53	0.332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193.587416817907	48.8400488400488	0	0	0	3.82811752320796	0	0	0	0	0	0.160787860516531	0.106326422115896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.33333333333333
1640048779.343	1640077579.343	169.679617	-71.172131	10523.426537	-148241395.531212	-163570084.487229	-71041421.210305	-2341.57813543459	576.643845696984	-13709.8317841136	-0.509615	-0.816908	0.270363	180	315.416	0	21.518	32.839	18.708	46.606	0	0	3.604	0	0	0	0	2.226	0	17.924	13.696	0	44.89	0	0	96.525	0	0.246	0.171	0.16	0.18	0.145	0.259	0.242	0.207	0.246	0.235	0.246	0.244	0.202	0.244	0.167	0.176	0.211	0.163	0.237	0.222	0.048	0	0.064	0.052	0.171	0.134	0.292	0.093	0.072	0.246	0.095	0.087	0.061	0.094	0.182	0.078	0.418	0.104	0.391	0.347	0.081	0.083	0.134	0	0.31	21.741	33.17	19.022	47.043	0.352	0.314	4.057	0.341	0.322	0.307	0.338	2.61	0.322	18.509	13.976	0.602	45.4	0.318	0.305	96.707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173.926194797338	50.1482644339787	0	8.44309354947653	0	0	0	1.62517523628635	0	0.417367117568325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.47619047619048
1640048783.343	1640077583.343	169.674905	-71.190419	10522.491338	-148241320.867619	-163570130.511226	-71041443.057072	-2341.70941666719	581.123802203127	-13708.6705302627	-0.509661	-0.816773	0.270438	180	319.069	0	5.684	0	0	6.846	30.988	0	0	0	0	0	0	0	0	23.625	0	0	0	0	0	0	0	0.235	0.204	0.246	0.22	0.202	0.189	0.235	0.237	0.248	0.211	0.242	0.213	0.231	0.248	0.167	0.244	0.224	0.22	0.22	0.22	0.253	0	0.073	0.052	0.07	1.012	0.128	0.275	0.069	0.073	0.068	0.304	0.095	0.266	0.057	0.095	0.054	0.088	0.233	1.274	0.221	0.574	0.073	0	0.308	5.94	0.316	1.232	7.176	31.452	0.304	0.31	0.316	0.515	0.337	0.479	0.288	0.343	23.846	0.332	0.457	1.494	0.441	0.794	0.326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4	3	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163.339382940109	62.7943485086342	31.9432120674357	7.92916611603013	0	0	0	0	0	0	0.233121969414398	0.155045436926655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.14285714285714
