Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1648303787.247	1648332587.247	106.355038	-10.831805	10666.776352	46436306.22191	-189500883.325976	-88180587.728549	-10803.62453921	-5669.48487373266	-6994.98271714696	0.19179	-0.964046	0.18396	180	32.499	0	51.202	0.108	29.114	0	0	154.068	0	0	23.52	0	0	0	3.093	27.803	9.173	48.244	0	0	4.161	0	0	0.239	0.151	0.237	0.182	0.23	0.226	0.477	0.237	0.232	0.18	0.232	0.237	0.241	0.208	0.169	0.206	0.158	0.224	0.23	0.208	0.237	0	0.068	0.544	0.052	0.241	0.725	0.375	0.076	0.053	0.063	0.099	0.077	0.065	0.076	0.245	0.122	0.227	0.306	0.221	0.077	0.114	0.052	0	0.307	51.897	0.397	29.537	0.955	0.601	154.621	0.29	0.295	23.799	0.309	0.302	0.317	3.546	28.094	9.606	48.708	0.445	0.307	4.483	0.289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	0	1	1	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131.36288998358	22.0943078085935	0	5.57978356313231	3.78957865868861	0	0	0	0.550609727824918	0.275825225523415	0	0	0.0721500721500722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.61904761904762
1648303791.247	1648332591.247	106.339992	-10.85002	10666.171651	46436401.829079	-189500853.029674	-88180580.229434	-10801.7544594885	-5667.26700980969	-6998.45161353488	0.19179	-0.964046	0.18396	180	32.357	0	25.628	0	0	0	32.167	0	0	0	0	0	21.67	4.08	0	0	0	0	0	0	0	0	0	0.215	0.164	0.232	0.239	0.215	0.149	0.228	0.228	0.213	0.25	0.235	0.191	0.215	0.217	0.248	0.424	0.217	0.237	0.226	0.232	0	0	0.251	0.054	0.877	0.058	0.226	0.078	0.054	0.055	0.617	0.087	0.057	0.072	0.166	0.09	0.058	0.086	0.739	0.073	0.273	0.07	0	0	0.466	25.846	1.109	0.297	0.441	32.394	0.282	0.283	0.83	0.337	0.292	21.933	4.461	0.307	0.306	0.51	0.956	0.31	0.499	0.302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	3	0	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139.745916515426	23.5042735042735	23.9130434782609	0	8.06282722513089	2.76342233706575	0	0	0	0.293427230046948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.85
1648303795.247	1648332595.247	106.324947	-10.868236	10665.564974	46436497.433332	-189500822.732288	-88180572.727917	-10799.881843002	-5665.04669147183	-7001.91885059599	0.19179	-0.964046	0.18396	180	32.215	0	0.635	0	0.716	0	23.318	0	9.2	0	44.637	26.006	0	0	0	0	11.429	14.874	0	0	54.796	0	0	0.241	0.213	0.239	0.206	0.224	0.182	0.232	0.204	0.226	0.147	0.18	0.217	0.224	0.265	0.241	0.164	0.177	0.221	0.248	0.142	0.239	0	0.055	0.142	0.07	0.382	0.067	0.076	0.071	0.316	0.067	0.14	0.214	0.236	0.416	0.052	0.056	0.169	0.093	0.384	0.084	0.278	0.061	0	0.296	0.99	0.309	1.304	0.291	23.576	0.303	9.72	0.293	44.924	26.4	0.453	0.64	0.317	0.297	11.762	15.144	0.605	0.332	55.216	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	1	2	1	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145.19056261343	12.2100122100122	8.2815734989648	12.3342584027135	4.18848167539267	2.87108814240597	0	0	0	0	0	0	0.159489633173844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
1648303799.247	1648332599.247	106.309902	-10.886455	10664.956286	46436593.03666	-189500792.433184	-88180565.223781	-10798.0064710166	-5662.82600798288	-7005.38444656675	0.19179	-0.964046	0.18396	180	32.072	40.232	54.769	0.027	0	0	21.71	0	0	42.826	3.512	0	0	0	0	61.47	11.821	18.346	0	20.44	0	0	0	0.155	0.144	0.217	0.239	0.221	0.21	0.217	0.219	0.155	0.175	0.219	0.228	0.241	0.25	0.138	0.188	0.182	0.241	0.18	0.206	0.235	0	0.305	0.615	0.542	0.06	0.893	0.182	2.23	0.129	0.329	0.13	0.42	0.056	0.063	0.056	0.196	0.082	0.132	0.052	1.193	2.516	0.059	0	40.692	55.528	0.786	0.299	1.114	22.102	2.447	0.348	43.31	3.817	0.639	0.284	0.304	0.306	61.804	12.091	18.66	0.293	21.813	2.722	0.294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	2	0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108.892921960073	12.2100122100122	0	12.3342584027135	0	2.87108814240597	0	0	0	0.304859459789037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
1648303803.246	1648332603.246	106.294861	-10.90467	10664.345665	46436688.614002	-189500762.140411	-88180557.718854	-10796.1289607942	-5660.60428553575	-7008.84732218151	0.19179	-0.964046	0.18396	180	31.929	0	29.114	0	19.022	0	0	0	0	0	18.062	32.694	20.886	0	0	21.048	11.159	0	0	0	0	11.253	0	0.224	0.175	0.232	0.186	0.243	0.226	0.228	0.23	0.213	0.188	0.173	0.175	0.23	0.215	0.177	0.206	0.248	0.241	0.221	0.228	0.197	0	0.056	0.138	0.741	0.121	0.055	0.435	0.126	0.069	0.115	0.118	0.105	0.504	0.069	0.059	0.062	0.06	0.087	0.056	0.473	0.344	0.07	0	0.28	29.427	0.973	19.329	0.298	0.661	0.354	0.299	0.328	18.368	32.972	21.565	0.299	0.274	21.287	11.425	0.335	0.297	0.694	0.572	11.52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	1	2	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114.942528735632	22.0943078085935	7.49285221334911	11.1595671262646	3.78957865868861	0	0	0	0	0	0	0	0.144300144300144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.61904761904762
1648303807.246	1648332607.246	106.279816	-10.922892	10663.732862	46436784.212563	-189500731.838844	-88180550.209545	-10794.2483331333	-5658.37981906854	-7012.3093609928	0.19179	-0.964046	0.18396	180	31.786	0	0	0	0	0	0	0	40.773	44.745	0	24.088	23.493	0	0	0	17.968	0	1.107	0	0	0	0	0.243	0.235	0.224	0.235	0.235	0.217	0.232	0.243	0.155	0.226	0.169	0.188	0.246	0.232	0.228	0.18	0.232	0.224	0.237	0.243	0	0	0.069	0.06	0.085	0.075	0.056	0.407	0.216	0.131	0.201	0.063	0.204	0.096	0.07	0.157	0.119	0.076	0.081	0.236	0.068	0.073	0	0	0.312	0.295	0.309	0.31	0.291	0.624	0.448	41.147	45.101	0.289	24.461	23.777	0.316	0.389	0.347	18.224	0.313	1.567	0.305	0.316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	3	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204.174228675136	41.2087912087912	0	6.93802035152636	0	0	2.16138328530259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5
1648303811.246	1648332611.246	106.264772	-10.941115	10663.117993	46436879.810121	-189500701.535576	-88180542.697591	-10792.3649373327	-5656.15490961299	-7015.76972995674	0.19179	-0.964046	0.18396	180	31.642	0	0	0	0	0	0	0	23.818	98.609	141.422	4.998	0	0	23.156	0	26.844	4.417	0	7.484	0	0	0	0.182	0.241	0.208	0.219	0.213	0.235	0.25	0.171	0.056	0.479	0.221	0.237	0.23	0.164	0.219	0.177	0.208	0.241	0.215	0.226	0	0	0.218	0.063	0.192	1.132	0.551	0.063	0.073	0.115	0.251	0.067	0.181	0.079	0.466	0.139	0.323	0.264	0.147	0.06	0.282	0.06	0	0	0.4	0.304	0.4	1.351	0.764	0.298	0.323	24.104	98.916	141.968	5.4	0.316	0.696	23.459	0.542	27.285	4.772	0.301	7.981	0.286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	1	2	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122.504537205082	27.4725274725275	9.3167701863354	13.8760407030527	0	0	0	0	0	0.342966892262667	0.203981723237598	0.135664757310823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5
1648303815.246	1648332615.246	106.249728	-10.959339	10662.501103	46436975.404865	-189500671.231326	-88180535.183044	-10790.4790385133	-5653.92763728485	-7019.22822096281	0.19179	-0.964046	0.18396	180	31.498	21.089	0	26.817	22.804	0	0	0	0	25.236	0	0	0	8.16	24.52	0	13.78	24.074	8.578	0	0	0	0	0.213	0.208	0.186	0.191	0.226	0.226	0.252	0.235	0.177	0.237	0.217	0.235	0.199	0.188	0.23	0.202	0.18	0.177	0.23	0.228	0.224	0	0.059	0.781	0.126	0.166	0.776	0.117	0.061	0.326	0.168	0.074	0.632	0.06	0.209	0.084	0.286	0.135	0.209	0.06	0.075	0.065	0.908	0	21.361	0.989	27.129	23.161	1.002	0.343	0.313	0.561	25.581	0.311	0.849	0.295	8.568	24.792	0.516	14.117	24.463	8.815	0.305	0.293	1.132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	2	0	3	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104.787831648086	14.0996569567998	19.1264911761806	0	14.5100972326103	3.31542321206404	0	0	0	0	0	0.278507544108991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.61904761904762
1648303819.246	1648332619.246	106.234685	-10.977566	10661.882236	46437070.9987	-189500640.925273	-88180527.665954	-10788.5903436702	-5651.70002785818	-7022.68517497797	0.19179	-0.964046	0.18396	180	31.353	0	21.17	24.439	0	0	0	24.79	0	0	0	11.064	0	0	0	2.891	0	6.241	25.844	0	0	0	0	0.226	0.208	0.175	0.221	0.232	0.221	0.166	0.226	0.213	0.241	0.182	0.213	0.226	0.23	0.43	0.232	0.199	0.184	0.215	0.232	0.224	0	0.052	0.086	0.094	0.056	0.065	0.221	0.075	0.236	0.415	0.053	0.062	0.703	0.315	0.064	0.076	0.081	0.139	0.066	0.43	0.084	0.275	0	0.278	21.464	24.708	0.277	0.297	0.442	25.031	0.462	0.628	0.294	11.308	0.916	0.541	0.294	3.397	0.313	6.579	26.094	0.645	0.316	0.499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	3	2	1	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113.430127041742	10.9017966160823	22.1827861579414	11.0127307167085	3.7397157816006	0	0	0	0.543364862985116	0	0.161890256537776	0	0.0712007290954659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.57142857142857
1648303823.245	1648332623.245	106.219645	-10.995789	10661.261449	46437166.565587	-189500610.625863	-88180520.148157	-10786.6996124568	-5649.47037331502	-7026.1393785561	0.19179	-0.964046	0.18396	180	31.208	159.904	39.476	0	22.629	24.399	22.115	0	73.251	1.364	13.618	2.891	0	0	56.728	0	0	19.386	0	0.027	13.212	0	0	0.474	0.199	0.215	0.177	0.173	0.175	0.23	0.138	0.217	0.197	0.206	0.23	0.239	0.153	0.219	0.389	0.177	0.208	0.232	0.202	0.235	0	0.073	0.246	0.103	0.144	0.074	0.055	0.075	0.109	0.303	0.326	0.112	0.077	0.054	0.306	0.512	0.087	0.07	0.564	0.056	0.195	0.066	0	160.451	39.921	0.318	22.95	24.646	22.345	0.305	73.498	1.884	14.141	3.209	0.307	0.293	57.187	0.731	0.476	19.633	0.772	0.315	13.609	0.301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	1	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108.892921960073	0	8.2815734989648	12.3342584027135	0	0	1.92122958693564	0	0.60856864654333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
1648303827.245	1648332627.245	106.204602	-11.014018	10660.638463	46437262.155624	-189500580.317052	-88180512.62581	-10784.8055764042	-5647.23999343697	-7029.5927982755	0.19179	-0.964046	0.18396	180	31.063	2.918	0	0	0.094	0	18.089	0	21.48	0	0	19.278	19.616	0	20.467	40.003	0	13.51	0	131.241	0	0.932	0	0.215	0.224	0.235	0.239	0.221	0.18	0.219	0.188	0.25	0.23	0.177	0.18	0.23	0.188	0.162	0.259	0.186	0.204	0	0.213	0.219	0	0.247	0.688	0.068	0.068	1.045	0.052	0.36	0.053	0.09	0.468	0.063	0.289	0.071	0.06	0.14	0.082	0.265	2.132	2.293	0.184	0.249	0	3.38	0.912	0.303	0.401	1.266	18.321	0.579	21.721	0.34	0.698	19.518	20.085	0.301	20.715	40.305	0.341	13.961	2.336	133.534	0.397	1.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	4	1	1	1	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31.5443781868464	42.4443281586139	7.19708173124322	5.35952894879814	3.63999002742458	2.49511231423376	0	0	0.528875133305513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.47619047619048
1648303831.245	1648332631.245	106.189559	-11.03225	10660.013457	46437357.743675	-189500550.006916	-88180505.100923	-10782.9089350516	-5645.00812620236	-7033.04451094562	0.19179	-0.964046	0.18396	180	30.917	0	0	17.482	0	0	0	0	0	43.205	0	0	10.308	0	10.321	22.696	0	0	0	0	0	9.416	0	0.23	0.224	0.208	0.25	0.215	0.226	0.239	0.228	0.125	0.224	0.23	0.204	0.237	0.197	0.131	0.224	0.23	0.228	0.217	0.241	0.206	0	0.072	0.242	0.244	0.06	0.433	0.073	0.081	0.065	0.409	0.999	0.068	0.245	0.055	0.121	0.625	0.395	0.072	0.089	0.326	0.068	0.119	0	0.302	0.466	17.934	0.31	0.648	0.299	0.32	0.293	43.739	1.223	0.298	10.757	0.292	10.639	23.452	0.619	0.302	0.317	0.543	0.309	9.741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	2	2	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146.919021692161	0	13.4082618554668	9.98487584981572	0	2.32421421051912	0	0	0	0	0	0	0.193665983139667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23809523809524
1648303835.246	1648332635.246	106.174512	-11.050487	10659.386179	46437453.352864	-189500519.688097	-88180497.571526	-10781.0092045399	-5642.77341865075	-7036.49522621616	0.19179	-0.964046	0.18396	180	30.771	5.323	0	0	0	0	40.408	7.835	0	0	1.715	53.729	0	0	0	0	0	0	22.913	19.765	0	0	0	0.188	0.232	0.219	0.232	0.217	0.072	0.204	0.213	0.257	0.213	0.149	0.235	0.235	0.208	0.217	0.226	0.228	0.197	0.188	0.226	0.213	0	1.124	0.052	0.056	0.226	0.15	0.773	0.125	0.361	0.07	0.327	0.208	0.055	0.06	0.369	0.098	0.078	0.052	0.441	0.432	0.102	0.131	0	6.635	0.284	0.275	0.458	0.367	41.253	8.164	0.574	0.327	2.255	54.086	0.29	0.295	0.577	0.315	0.304	0.28	23.551	20.385	0.328	0.344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	3	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171.1174487944	25.5828827257399	26.027802425318	0	0	0	0	1.24361235472347	0	0	0	0.126333318977274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.19047619047619
1648303839.246	1648332639.246	106.15947	-11.068721	10658.757102	46437548.936204	-189500489.37546	-88180490.041501	-10779.1073004329	-5640.53782860092	-7039.94342799843	0.19179	-0.964046	0.18396	180	30.624	11.834	12.321	0	0	66.955	35.423	0	0	0	20.859	0	0	0	0	0	23.372	0.972	0	0	0	0	0	0.215	0.191	0.235	0.226	0.12	0.171	0.221	0.23	0.239	0.18	0.226	0.252	0.235	0.228	0.217	0.184	0.226	0.215	0.228	0.228	0.235	0	0.429	0.09	0.066	0.064	0.264	1.132	0.087	0.059	0.059	0.072	0.093	0.052	0.061	0.31	0.297	0.083	1.288	0.327	0.056	0.065	0.066	0	12.478	12.602	0.301	0.29	67.339	36.726	0.308	0.289	0.298	21.111	0.319	0.304	0.296	0.538	0.514	23.639	2.486	0.542	0.284	0.293	0.301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173.494080027655	0	21.5912451937297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.47619047619048
