Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1647716498.183	1647745298.183	-28.088258	-9.222131	10754.78228	31913669.727088	-193118178.256871	-89447637.469161	-10473.0538313714	-6725.15012437592	-6735.1456399837	0.135456	-0.974099	0.180704	179.346	271.548	0	0	5.688	18.928	0	3.269	114.315	0	84.1	91.76	0	0	19.752	82.762	0	0	52.581	17.968	0	0	3.958	0	0.234	0.228	0.219	0.14	0.237	0.215	0.017	0.221	0.122	0.454	0.232	0.245	0.182	0.083	0.239	0.23	0.144	0.208	0.228	0.226	0.219	0	0.081	0.533	0.142	0.166	0.058	0.928	3.448	0.547	0.444	0.077	0.26	0.06	0.084	0.09	0.068	0.213	0.341	0.449	0.083	0.153	0.216	0	0.315	0.761	6.049	19.234	0.295	4.412	117.78	0.768	84.666	92.291	0.492	0.305	20.018	82.935	0.307	0.443	53.066	18.625	0.311	0.379	4.393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	5	2	1	2	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76.7003716187019	20.6407349264492	6.9999014098393	10.4253850784841	0	0	0	0	0	0.515357658214801	0.153256109522428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.38095238095238
1647716502.183	1647745302.183	-28.103325	-9.240124	10754.811779	31913766.996371	-193118154.308462	-89447633.312422	-10471.9134521679	-6723.16171035457	-6738.9651802162	0.135456	-0.974099	0.180704	179.346	271.555	0	0	13.956	0	0	4.35	0	0	0	0.013	12.118	0.095	0	0	9.011	0	11.078	0	22.062	5.404	21.967	0	0.226	0.204	0.195	0.228	0.228	0.212	0.241	0.245	0.221	0.226	0.188	0.221	0.223	0.226	0.173	0.23	0.149	0.243	0.175	0.208	0.177	0	0.054	0.495	0.053	0.092	0.076	0.096	0.06	0.083	0.097	0.434	0.31	0.105	0.085	0.311	0.182	0.071	0.192	0.075	0.073	0.063	0.114	0	0.28	0.699	14.204	0.32	0.304	4.658	0.301	0.328	0.318	0.673	12.616	0.421	0.308	0.537	9.366	0.301	11.419	0.318	22.31	5.675	22.258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	1	1	2	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149.7277676951	11.1925111925112	7.59144237405107	11.3064035358207	0	0	0	0	0	0.279454504806617	0.16620733004545	0	0.146198830409357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.66666666666667
1647716506.183	1647745306.183	-28.118392	-9.258116	10754.839313	31913864.262758	-193118130.358841	-89447629.153321	-10470.7706183088	-6721.17070392979	-6742.7831502869	0.135456	-0.974099	0.180704	179.346	271.561	0	0	0	0	10.97	0	20.643	0.297	19.495	0.311	7.431	0	12.794	8.836	0	0	0	0	0	0	23.102	0	0.248	0.219	0.226	0.23	0.199	0.239	0.179	0.232	0.186	0.208	0.206	0.228	0.177	0.201	0.241	0.23	0.215	0.217	0.223	0.234	0.182	0	0.073	2.033	0.057	0.084	0.407	0.056	0.13	0.359	0.152	0.073	0.099	0.249	0.15	0.082	0.074	0.052	0.413	0.202	0.224	0.064	0.094	0	0.321	2.252	0.283	0.314	11.576	0.295	20.952	0.888	19.833	0.592	7.736	0.477	13.121	9.119	0.315	0.282	0.628	0.419	0.447	0.298	23.378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	2	1	1	0	0	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113.430127041742	21.8035932321647	14.7885241052943	5.50636535835426	3.7397157816006	0	0	0	0	0	0	0.107670442310177	0.142401458190932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.57142857142857
1647716510.182	1647745310.182	-28.133455	-9.276103	10754.864806	31913961.503781	-193118106.413649	-89447624.992639	-10469.6254712642	-6719.17948909555	-6746.59845966042	0.135456	-0.974099	0.180704	179.346	271.568	15.671	36.909	0	20.359	0	0	0	0	0	30.492	0	0	20.157	0	1.878	26.074	30.316	0	20.454	0	0	0	0.208	0.142	0.221	0.201	0.239	0.248	0.41	0.21	0.234	0.168	0.228	0.212	0.179	0.215	0.212	0.188	0.184	0.241	0.188	0.23	0	0	0.129	3.046	0.244	0.088	0.068	0.075	0.079	0.454	0.076	0.121	0.087	0.301	0.08	0.216	0.311	0.148	0.108	0.078	0.052	0.157	0	0	16.008	40.097	0.465	20.648	0.307	0.323	0.489	0.664	0.31	30.781	0.315	0.513	20.416	0.431	2.401	26.41	30.608	0.319	20.694	0.387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	3	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94.1470054446461	25.3357753357753	25.776397515528	6.39839654640765	0	0	0	1.23160018993352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.15
1647716514.182	1647745314.182	-28.148522	-9.294095	10754.88837	31914058.767257	-193118082.461057	-89447620.828576	-10468.4775653835	-6717.18623488264	-6750.41323053953	0.135456	-0.974099	0.180704	179.346	271.574	0	36.774	0	0	0	0	0	24.683	0	0	0	0	25.426	0	11.835	0	0	30.451	0	0	20.13	0	0.25	0.428	0.23	0.215	0.219	0.215	0.237	0.173	0.252	0.237	0.228	0.241	0.182	0.237	0.201	0.217	0.23	0.155	0.223	0.226	0.19	0	0.087	0.065	0.07	0.198	0.168	0.117	0.059	0.1	0.051	0.425	0.069	0.073	0.894	0.066	0.175	0.211	0.214	0.125	0.066	0.31	0.115	0	0.337	37.267	0.3	0.413	0.387	0.332	0.296	24.956	0.303	0.662	0.297	0.314	26.502	0.303	12.211	0.428	0.444	30.731	0.289	0.536	20.435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124.016938898972	71.5157858015001	8.08439317756088	6.02029279180065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9047619047619
1647716518.182	1647745318.182	-28.163588	-9.312087	10754.909825	31914156.027822	-193118058.507348	-89447616.661907	-10467.3271864262	-6715.1903693794	-6754.22617036939	0.135456	-0.974099	0.180704	179.346	271.58	0	0	0	0	30.37	0.054	0	0.635	0	0	0	13.186	0	0	0	0	38.949	0	0	0	0	0	0.228	0.237	0.237	0.234	0.1	0.248	0.243	0.223	0.239	0.212	0.228	0.177	0.228	0.23	0.232	0.248	0.151	0.239	0.217	0.243	0.241	0	0.254	0.053	0.062	0.057	0.206	0.054	0.084	0.227	0.078	0.174	0.054	0.302	0.495	0.077	0.33	0.159	0.106	0.053	0.067	0.06	0.081	0	0.482	0.29	0.299	0.291	30.676	0.356	0.327	1.085	0.317	0.386	0.282	13.665	0.723	0.307	0.562	0.407	39.206	0.292	0.284	0.303	0.322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	3	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142.597873995333	26.1643118785976	11.8308192842354	4.40509228668341	2.99177262528048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.85714285714286
1647716522.182	1647745322.182	-28.178654	-9.330079	10754.929248	31914253.287402	-193118034.551927	-89447612.492747	-10466.1741338009	-6713.19387837578	-6758.03758434398	0.135456	-0.974099	0.180704	179.346	271.586	19.117	0	0	0	0	0	0	0	34.923	0	48.744	0	28.249	3.256	0	0	0	24.358	0	3.958	0	0	0.182	0.219	0.206	0.237	0.232	0.193	0.223	0.217	0.182	0.234	0.443	0.199	0.175	0.432	0.245	0.232	0.239	0.186	0.243	0.217	0	0	0.148	0.311	0.402	0.073	0.382	0.114	0.053	0.381	0.06	0.055	0.06	0.073	0.312	0.069	0.063	0.059	0.078	0.06	0.081	0.403	0	0	19.447	0.53	0.608	0.31	0.614	0.307	0.276	0.598	35.165	0.289	49.247	0.272	28.736	3.757	0.308	0.291	0.317	24.604	0.324	4.578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	2	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157.214156079855	0	15.9420289855072	11.8717237126118	0	0	0	0	0	0.586854460093897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.85
1647716526.182	1647745326.182	-28.193721	-9.348071	10754.946739	31914350.544072	-193118010.595383	-89447608.321228	-10465.0187055029	-6711.19476812964	-6761.84739421088	0.135456	-0.974099	0.180704	179.346	271.592	0	0	0	0	0	34.383	53	14.834	0	4.931	0	0	0	0	0	11.092	23.48	16.86	0	20.468	0	0	0.248	0.217	0.223	0.215	0.237	0.175	0.162	0.175	0.221	0.215	0.206	0.252	0.212	0.245	0.21	0.212	0.166	0.193	0.23	0.188	0.228	0	0.068	0.919	0.275	0.64	0.057	0.218	0.858	0.374	0.061	0.114	0.603	0.06	0.181	0.067	0.678	0.298	0.1	0.126	0.069	0.082	0.061	0	0.316	1.136	0.498	0.855	0.294	34.776	54.02	15.383	0.282	5.26	0.809	0.312	0.393	0.312	0.888	11.602	23.746	17.179	0.299	20.738	0.289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	1	1	2	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175.438596491228	16.861445432874	11.4364586414276	8.51651175425458	11.5681874844178	3.96483600617967	0	0	0	0	0.250390263445094	0	0.110123794334321	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0205439252144449	0	0	5.52380952380952
1647716530.181	1647745330.181	-28.208783	-9.366058	10754.962131	31914447.775353	-193117986.643211	-89447604.148105	-10463.8608993484	-6709.19543698116	-6765.65454679375	0.135456	-0.974099	0.180704	179.346	271.598	0	0	0	33.262	29.182	0	0	19.711	25.696	0	0	7.403	0	0	0	0	0	43.502	0	27.736	0	0	0.215	0.239	0.239	0.173	0.164	0.221	0.228	0.19	0.177	0.237	0.226	0.142	0.215	0.221	0.221	0.25	0.23	0.157	0.228	0.188	0.23	0	0.054	0.077	0.076	0.122	0.064	2.241	0.058	0.189	0.068	0.078	0.094	0.109	0.4	0.422	0.057	0.073	0.065	0.394	0.268	0.105	0.062	0	0.269	0.316	0.315	33.557	29.41	2.462	0.286	20.09	25.941	0.315	0.32	7.654	0.615	0.643	0.278	0.323	0.295	44.053	0.496	28.029	0.292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	1	2	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157.721890934232	0	7.19708173124322	10.7190578975963	0	0	0	0	0	0	0	0.104799230515239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.47619047619048
1647716534.181	1647745334.181	-28.223849	-9.38405	10754.975533	31914545.028104	-193117962.683879	-89447599.971558	-10462.7003863348	-6707.19305854607	-6769.46104594572	0.135458	-0.974236	0.1808	180	329.4	0	0	0	55.661	0	0	0	4.891	0	22.926	0	2.486	56.323	0	0	0	0	50.041	4.958	0	0	0	0.228	0.223	0.221	0.135	0.221	0.245	0.245	0.219	0.243	0.276	0.228	0.208	0.16	0.215	0.219	0.219	0.234	0.133	0.177	0.243	0.245	0	0.051	0.61	0.504	0.056	0.108	0.052	0.072	0.483	0.074	0.16	0.057	0.218	0.091	0.145	0.063	1.18	0.073	0.065	0.166	0.067	0.074	0	0.279	0.833	0.725	55.852	0.329	0.297	0.317	5.593	0.317	23.362	0.285	2.912	56.574	0.36	0.282	1.399	0.307	50.239	5.301	0.31	0.319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	0	1	1	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175.006481721545	11.7739403453689	0	5.9468745870226	4.03889304412865	0	0	0	0.586834052023925	0	0.349682954121597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.85714285714286
1647716538.181	1647745338.181	-28.238915	-9.402041	10754.986887	31914642.279927	-193117938.7229	-89447595.792413	-10461.5372219854	-6705.19010580518	-6773.26589352269	0.135456	-0.974099	0.180704	179.346	271.609	0	0	46.731	75.102	0	0	8.957	0	19.319	0	27.088	28.101	0	22.264	0	81.546	0	0	0	0	0.081	0	0.186	0.221	0.162	0.124	0.237	0.237	0.373	0.234	0.186	0.241	0.155	0.162	0.232	0.184	0.248	0.404	0.223	0.217	0.234	0.212	0.322	0	6.521	0.057	0.368	0.554	0.067	0.059	0.093	0.064	0.094	0.058	0.131	0.054	0.071	0.315	0.055	0.081	0.179	0.188	0.91	0.884	0.062	0	6.707	0.278	47.261	75.78	0.304	0.296	9.423	0.298	19.599	0.299	27.374	28.317	0.303	22.763	0.303	82.031	0.402	0.405	1.144	1.096	0.465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143.67816091954	27.6178847607419	9.36606526668638	0	4.73697332336076	3.24706397057818	0	0	0	0	0	0	0.0901875901875902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0112519140097937	0	4.52380952380952
1647716542.182	1647745342.182	-28.253984	-9.420038	10754.996268	31914739.553254	-193117914.754694	-89447591.609876	-10460.3713090841	-6703.18414781027	-6777.07014383279	0.135456	-0.974099	0.180704	179.346	271.614	25.899	2.121	0	0.513	0	6.633	0	0	0	0	18.468	0	19.346	4.458	0	0	0	0	21.4	0	0	0	0.177	0.208	0.234	0.215	0.239	0.212	0.212	0.239	0.252	0.23	0.182	0.23	0.182	0.223	0.23	0.234	0.223	0.228	0.186	0.241	0.237	0	0.118	0.231	0.061	0.287	0.056	0.164	0.18	0.056	0.066	1.112	0.067	0.085	0.343	0.484	0.065	0.072	0.503	0.074	0.069	0.052	0.068	0	26.194	2.56	0.295	1.015	0.295	7.009	0.392	0.295	0.318	1.342	18.717	0.315	19.871	5.165	0.295	0.306	0.726	0.302	21.655	0.293	0.305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	0	1	1	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166.364186327889	11.1925111925112	0	5.65320176791037	3.83944153577661	0	0	1.08816081038303	0	0	0.16620733004545	0.110541654105115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.66666666666667
1647716546.182	1647745346.182	-28.26905	-9.438029	10755.003584	31914836.801174	-193117890.791008	-89447587.425713	-10459.2031392556	-6701.17793057597	-6780.87165562829	0.135456	-0.974099	0.180704	179.346	271.619	14.793	0	0	0	0	97.083	21.373	9.606	0.784	0	0	1.621	0	0	0	8.025	0	0	0	0	0	0	0.199	0.234	0.245	0.219	0.221	0.12	0.435	0.206	0.206	0.239	0.239	0.23	0.237	0.23	0.223	0.195	0.23	0.221	0.23	0.195	0.217	0	0.281	0.069	0.079	0.118	0.059	0.251	0.063	0.215	0.189	0.065	0.074	0.269	0.053	0.083	0.052	0.141	1.081	0.339	0.13	5.906	0.583	0	15.273	0.303	0.324	0.337	0.28	97.454	21.871	10.027	1.179	0.304	0.313	2.12	0.29	0.313	0.275	8.361	1.311	0.56	0.36	6.101	0.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	1	1	0	1	0	1	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160.746694322012	27.0364556078842	9.16888494528246	6.82789304435928	0	3.17870472909233	0	1.31427214760548	0	0	0	0.133511348464619	0.0882889040783778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.42857142857143
1647716550.182	1647745350.182	-28.284115	-9.456021	10755.00891	31914934.046197	-193117866.826046	-89447583.239189	-10458.0324575188	-6699.16912922018	-6784.67162492684	0.135456	-0.974099	0.180704	179.346	271.625	6.971	0	0	0	4.823	0	3.026	0	96.745	0	0	0	0.635	0	0	0	0	0.027	0	0	0	0	0.21	0.223	0.199	0.245	0.179	0.219	0.215	0.232	0.096	0.228	0.25	0.226	0.217	0.21	0.232	0.234	0.215	0.215	0.234	0.21	0.221	0	0.159	0.061	0.063	0.051	0.332	0.58	0.373	0.056	1.761	0.071	0.067	0.218	0.444	0.225	0.053	0.057	1.169	0.12	0.059	0.996	0.476	0	7.34	0.284	0.262	0.296	5.334	0.799	3.614	0.288	98.602	0.299	0.317	0.444	1.296	0.435	0.285	0.291	1.384	0.362	0.293	1.206	0.697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	3	0	2	0	2	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.783251231527	33.1414617128903	0	11.1595671262646	0	5.19530235292509	0	0	0.550609727824918	0	0.164048793291613	0.109106048207646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.61904761904762
