Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1635976896.545	1636005696.545	-45.149717	-50.400675	9167.790828	-213178759.782086	-102314476.059973	-41184090.968723	-6338.77238960812	9112.29381048336	-5886.84423065987	-0.713504	-0.588238	0.380661	180	293.342	0	0.041	0	0	0.108	8.755	27.317	0	0	0	0	0.095	0	0	0	21.819	20.616	0	0	15.294	0	0	0.231	0.262	0.236	0.222	0.262	0.194	0.165	0.236	0.216	0.255	0.233	0.229	0.24	0.251	0.236	0.176	0.167	0.275	0.244	0.453	0.264	0	0.075	0.136	0.081	0.577	0.136	0.145	0.172	0.074	0.202	0.102	0.078	0.509	0.837	0.126	0.072	0.069	0.15	0.105	0.082	0.062	0.108	0	0.306	0.439	0.317	0.799	0.506	9.094	27.654	0.31	0.418	0.357	0.311	0.833	1.077	0.377	0.308	22.064	20.933	0.38	0.326	15.809	0.372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	1	1	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142.597873995333	95.9358102215245	10.8449176772158	8.07600252558624	10.9698329593618	0	0	0	0	0	0	0	0.104427736006683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.23809523809524
1635976900.545	1636005700.545	-45.162275	-50.377272	9164.201099	-213178710.407818	-102314548.551345	-41184118.752099	-6337.6354183105	9112.12528254529	-5880.66613545435	-0.713504	-0.588238	0.380661	180	293.119	0	0.176	0	21.049	0	9.565	0	0	0	0	0	0	0	0	0	0	0	0	0	0.554	0	0	0.222	0.286	0.258	0.167	0.22	0.183	0.269	0.236	0.231	0.262	0.247	0.273	0.247	0.264	0.238	0.231	0.222	0.262	0.255	0.231	0.264	0	0.134	0.111	0.105	0.058	0.49	0.245	0.101	0.111	0.085	0.108	0.119	0.119	0.116	0.104	0.102	0.286	0.092	0.104	0.09	0.123	0.094	0	0.356	0.573	0.363	21.274	0.71	9.993	0.37	0.347	0.316	0.37	0.366	0.392	0.363	0.368	0.34	0.517	0.314	0.366	0.345	0.908	0.358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	13	2	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48.8289689741595	213.529856386999	22.2813763186434	8.29625713992041	5.6345051109449	0	0	0	0	0	0	0	0.107275765170502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.38095238095238
1635976904.545	1636005704.545	-45.174834	-50.353857	9160.609288	-213178661.029606	-102314621.045729	-41184146.535047	-6336.49619178561	9111.95268865946	-5874.48629928008	-0.713504	-0.588238	0.380661	180	292.9	0.189	0	121.09	0	0	0	0	0	0.176	0	0	20.616	0	0	0	0	0.081	0	0	26.52	8.822	0	0.26	0.233	0	0.271	0.242	0.229	0.258	0.231	0.262	0.242	0.218	0.183	0.271	0.238	0.251	0.247	0.258	0.214	0.249	0.156	0.205	0	0.105	0.121	0.051	0.107	0.109	0.364	0.11	0.107	0.1	0.103	0.494	0.068	0.097	0.081	0.104	0.076	0.122	0.233	0.063	0.088	0.065	0	0.554	0.354	121.141	0.378	0.351	0.593	0.368	0.338	0.538	0.345	0.712	20.867	0.368	0.319	0.355	0.323	0.461	0.447	0.312	26.764	9.092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	9	4	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.7062483795696	138.670852956567	41.8022281376319	7.78232970647402	0	0	0	0	0	0	0	0	0.100630363788259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.04761904761905
1635976908.544	1636005708.544	-45.187392	-50.330434	9157.016037	-213178611.660791	-102314693.523685	-41184174.309426	-6335.35511363198	9111.77804265929	-5868.30575407517	-0.713504	-0.588238	0.380661	180	292.684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.284	0	0.258	0.244	0.273	0.247	0.236	0.262	0.24	0.247	0.262	0.236	0.22	0.216	0.211	0.255	0.229	0.26	0.238	0.253	0.24	0.218	0.225	0	0.101	0.077	0.117	0.084	0.477	0.127	0.86	0.111	0.105	0.092	0.446	0.208	0.246	0.094	0.083	0.133	0.091	0.106	0.094	0.87	0.073	0	0.359	0.321	0.39	0.331	0.713	0.389	1.1	0.358	0.367	0.328	0.666	0.424	0.457	0.349	0.312	0.393	0.329	0.359	0.334	1.088	1.582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	11	1	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89.0156425546625	164.68980754695	10.1547865523021	15.1241501842797	5.13587634006482	0	2.35579342207584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.90476190476191
1635976912.544	1636005712.544	-45.199954	-50.306991	9153.419708	-213178562.275609	-102314766.022991	-41184202.090239	-6334.21150258648	9111.59910958414	-5862.12175556473	-0.713504	-0.588238	0.380661	180	292.471	0	0	22.67	21.319	0	0	0	17.32	0	0	0	0	0.068	23.832	0	0	0	0	0	20.198	0	0	0.423	0.242	0.156	0.161	0.247	0.249	0.233	0.176	0.258	0.238	0.266	0.24	0.269	0.167	0.236	0.227	0.264	0.238	0.255	0.174	0.231	0	0.091	0.073	0.111	0.472	0.104	0.071	0.269	0.058	0.118	0.116	0.102	0.079	0.116	0.061	0.088	1.868	0.124	0.108	0.112	0.065	0.104	0	0.514	0.315	22.937	21.952	0.351	0.32	0.502	17.554	0.376	0.354	0.368	0.319	0.453	24.06	0.324	2.095	0.388	0.346	0.367	20.437	0.335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	8	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90.7441016333938	122.100122100122	31.055900621118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
1635976916.544	1636005716.544	-45.212518	-50.283535	9149.821139	-213178512.887426	-102314838.524028	-41184229.869657	-6333.06576188306	9111.41793981229	-5855.93569441371	-0.713504	-0.588238	0.380661	180	292.261	0	6.971	0	0	0	0	0	0	0	0	0	0	21.859	0.081	0	0	0	0	0	0.014	0	0	0.264	0.185	0.22	0.251	0.264	0.227	0.24	0.225	0.282	0.242	0.264	0.233	0.172	0.255	0.222	0.222	0.438	0.262	0.238	0.258	0.225	0	0.099	0.154	0.383	0.076	0.131	0.632	0.118	0.3	0.109	0.076	0.099	0.09	0.109	0.11	0.181	0.077	0.088	0.097	0.079	0.143	0.102	0	0.363	7.31	0.603	0.327	0.395	0.859	0.358	0.525	0.391	0.318	0.363	0.323	22.14	0.446	0.403	0.299	0.526	0.359	0.317	0.415	0.327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	9	2	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140.005185377236	141.287284144427	21.2954747116238	7.92916611603013	5.38519072550486	0	0	0	0	0	0	0.155045436926655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.14285714285714
1635976920.544	1636005720.544	-45.225083	-50.260065	9146.220312	-213178463.495215	-102314911.028166	-41184257.648368	-6331.91768137371	9111.23270023821	-5849.74759962196	-0.713504	-0.588238	0.380661	180	292.055	0	0	0	0	0	1.851	0	21.751	0.324	0.014	0	0	0	10.822	0	0	0	0	0	0	0.068	0	0.247	0.236	0.216	0.231	0.26	0.222	0.236	0.185	0.216	0.262	0.24	0.258	0.24	0.137	0.251	0.247	0.262	0.238	0.271	0.231	0.26	0	0.131	0.109	0.714	0.269	0.099	0.098	0.072	0.05	0.229	0.135	0.105	0.103	0.069	0.109	0.13	0.115	0.102	0.062	0.136	0.119	0.097	0	0.378	0.345	0.93	0.5	0.359	2.171	0.308	21.986	0.769	0.411	0.345	0.361	0.309	11.068	0.381	0.362	0.364	0.3	0.407	0.35	0.425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	12	1	1	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72.5952813067151	195.360195360195	11.0420979986197	8.22283893514236	5.58464223385689	0	0	1.58277936055714	0	0	0	0	0.106326422115896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.33333333333333
1635976924.544	1636005724.544	-45.237651	-50.236582	9142.617262	-213178414.099562	-102314983.534758	-41184285.425969	-6330.76743654863	9111.04433259881	-5843.5573890057	-0.713504	-0.588238	0.380661	180	291.851	0	0	0	19.117	0	0.149	0	0	0.5	0	0	9.903	0	0	0	11.943	0	0.041	0	0	0	0	0.266	0.233	0.35	0.194	0.269	0.233	0.242	0.214	0.269	0.236	0.22	0.194	0.255	0.244	0.266	0.194	0.236	0.253	0.236	0.277	0	0	0.121	0.071	0.097	0.115	0.11	0.34	0.076	0.24	0.132	0.116	0.473	0.333	0.102	0.076	0.115	0.363	0.1	0.104	0.079	0.114	0	0	0.387	0.304	0.447	19.426	0.379	0.722	0.318	0.454	0.901	0.352	0.693	10.43	0.357	0.32	0.381	12.5	0.336	0.398	0.315	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	9	1	2	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114.337568058076	173.076923076923	13.0434782608696	19.4264569842738	6.59685863874345	0	0	0	0	0	0	0	0.125598086124402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3
1635976928.543	1636005728.543	-45.250216	-50.213091	9139.012981	-213178364.713362	-102315056.024806	-41184313.195405	-6329.61540951909	9110.85387520649	-5837.36688619514	-0.713504	-0.588238	0.380661	180	291.65	16.496	0	13.659	0	0	16.861	16.928	0	0	0	0	21.238	0	0	0	0	0	0	0	0	0	0	0.181	0.233	0.196	0.249	0.236	0.183	0.194	0.247	0.269	0.24	0.266	0.178	0.236	0.262	0.249	0.218	0.26	0.236	0.238	0.258	0	0	0.151	0.092	0.118	0.132	0.101	0.062	0.146	0.193	0.102	0.07	0.145	0.163	0.118	0.107	0.088	0.916	0.109	0.104	0.322	0.124	0	0	16.828	0.325	13.973	0.381	0.337	17.106	17.268	0.44	0.371	0.31	0.411	21.579	0.354	0.369	0.337	1.134	0.369	0.34	0.56	0.382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	11	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52.1778584392014	193.070818070818	11.9047619047619	0	0	4.12718920470858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.75
1635976932.543	1636005732.543	-45.262786	-50.18958	9135.405458	-213178315.310709	-102315128.536304	-41184340.971046	-6328.46077689872	9110.65910087396	-5831.17267819841	-0.713504	-0.588238	0.380661	180	291.452	0	0	0	0	0	0	0	0	0	7.944	0.122	0	6.188	0	18.59	0	0	0	0	0	0	0	0.222	0.266	0.249	0.22	0.258	0.227	0.218	0.282	0.231	0.203	0.275	0.247	0.192	0.262	0.181	0.238	0.262	0.242	0.216	0.262	0	0	0.307	0.122	0.092	1.136	0.11	0.065	0.103	0.107	0.085	0.085	0.122	0.102	0.21	0.107	0.081	0.096	0.084	0.083	0.338	0.1	0	0	0.529	0.388	0.341	1.356	0.368	0.292	0.321	0.389	0.316	8.232	0.519	0.349	6.59	0.369	18.852	0.334	0.346	0.325	0.554	0.362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	9	3	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102.540834845735	155.21978021978	35.0931677018634	0	0	0	0	0	0	0	0.256110385842762	0.1703346397347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.65
1635976936.543	1636005736.543	-45.275357	-50.166056	9131.79573	-213178265.905061	-102315201.049508	-41184368.74533	-6327.30401570599	9110.46209814686	-5824.97645266718	-0.713504	-0.588238	0.380661	180	291.258	26.142	0.162	0	10.281	1	0	0	0	0	0	0	0	13.74	0	19.252	0	0	0	0	0.081	20.211	0	0.172	0.266	0.255	0.198	0.218	0.262	0.227	0.24	0.225	0.251	0.231	0.251	0.189	0.266	0.156	0.253	0.247	0.231	0.209	0.262	0.183	0	0.076	0.113	0.09	0.442	0.136	0.092	0.096	0.079	0.223	0.122	0.249	0.104	0.194	0.126	0.053	0.101	0.202	0.246	0.127	0.099	0.225	0	26.39	0.541	0.345	10.921	1.354	0.354	0.323	0.319	0.448	0.373	0.48	0.355	14.123	0.392	19.461	0.354	0.449	0.477	0.336	0.442	20.619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	10	3	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45.3720508166969	152.625152625153	31.055900621118	0	0	3.58886017800746	0	0	0	0	0	0	0.0996810207336523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
1635976940.543	1636005740.543	-45.28793	-50.142518	9128.183834	-213178216.495493	-102315273.565812	-41184396.518878	-6326.14500530761	9110.26108702418	-5818.77817019836	-0.713504	-0.588238	0.380661	180	291.065	0	0	0	0	0	0	0	0	0	0	0	0	0.014	0	8.525	0	0	0	0	0	0	0	0.249	0.238	0.211	0.229	0.229	0.262	0.225	0.225	0.233	0.262	0.249	0.225	0.255	0.229	0.214	0.258	0.247	0.264	0.242	0.271	0.249	0	0.11	0.107	1.826	0.099	0.306	0.094	0.281	0.071	0.294	0.127	0.084	0.425	0.136	0.121	0.484	0.126	0.084	0.098	0.08	0.13	0.106	0	0.359	0.345	2.037	0.328	0.535	0.356	0.506	0.296	0.527	0.389	0.333	0.65	0.405	0.35	9.223	0.384	0.331	0.362	0.322	0.401	0.355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	12	3	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79.7251750064817	214.5473574045	36.3797692990239	9.03043918770098	0	0	0	0	0	0	0	0	0.116769195716564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.85714285714286
1635976944.542	1636005744.542	-45.300502	-50.118972	9124.570515	-213178167.094762	-102315346.066381	-41184424.28444	-6324.98404130501	9110.0569885021	-5812.57940589729	-0.713504	-0.588238	0.380661	180	290.876	0	0	0	0	0	0	0	0	0	2.986	15.415	0	0	0	10.268	0	24.548	0	0	0	0	0	0.211	0.225	0.282	0.236	0.271	0.251	0.258	0.222	0.249	0.225	0.189	0.247	0.225	0.258	0.189	0.242	0.178	0.247	0.231	0.258	0.227	0	0.144	0.072	0.111	0.103	0.132	0.107	0.135	0.178	0.1	0.325	0.066	0.105	0.232	0.103	0.05	0.075	0.072	0.097	0.063	0.096	0.366	0	0.355	0.297	0.393	0.339	0.403	0.358	0.393	0.4	0.349	3.536	15.67	0.352	0.457	0.361	10.507	0.317	24.798	0.344	0.294	0.354	0.593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	12	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75.187969924812	202.337345194488	22.8729172828552	0	0	0	0	0	0.84040432141698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.52380952380952
1635976948.542	1636005748.542	-45.313078	-50.095407	9120.954147	-213178117.678633	-102315418.586857	-41184452.055727	-6323.82066844777	9109.85047599505	-5806.37716921938	-0.713504	-0.588238	0.380661	180	290.689	0.014	0	0	7.687	0	0	0	0	0	0	0	0.162	0	0	0	0	0.027	0	2.351	0	0	0	0.26	0.233	0.258	0.198	0.238	0.216	0.251	0.236	0.249	0.216	0.233	0.264	0.236	0.293	0.242	0.211	0.255	0.247	0.233	0.244	0	0	0.118	0.117	0.117	0.109	0.107	0.336	0.119	0.091	0.107	0.351	0.079	0.101	0.124	0.097	0.072	0.237	0.106	0.068	0.817	0.906	0	0	0.392	0.35	0.375	7.994	0.345	0.552	0.37	0.327	0.356	0.567	0.312	0.527	0.36	0.39	0.314	0.448	0.388	0.315	3.401	1.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	10	3	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97.0961887477314	163.308913308913	33.2298136645963	0	0	3.84008039046799	0	0	0.813960564751704	0	0	0.161290322580645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.35
