Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1648225295.407	1648254095.407	64.639427	-2.130125	10706.879763	44507343.672114	-190036675.162243	-88372255.832578	-11309.0431483895	-6679.41561957334	-5139.30895868573	0.184254	-0.965599	0.183402	179.676	338.075	19.116	27.344	23.696	0	32.586	0	0	0	0	8.038	0	0	30.802	0	0	0	22.088	0	0	0	0	0	0.18	0.162	0.171	0.21	0.177	0.241	0.21	0.219	0.23	0.199	0.224	0.226	0.151	0.237	0.221	0.226	0.182	0.217	0.21	0.248	0.224	0	0.058	0.247	0.227	1.035	0.166	0.059	0.878	0.563	0.074	0.295	0.509	0.062	0.094	0.06	0.472	0.454	0.208	0.266	1.258	0.066	0.174	0	19.354	27.753	24.094	1.245	32.929	0.3	1.088	0.782	0.304	8.532	0.733	0.288	31.047	0.297	0.693	0.68	22.478	0.483	1.468	0.314	0.398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	1	4	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91.8243885576009	12.3553694982266	8.38016365966676	24.9621896245393	4.23834455248068	0	0	0	0	0	0	0.122026501284867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.04761904761905
1648225299.406	1648254099.406	64.624333	-2.148233	10707.316679	44507440.453384	-190036646.415531	-88372249.891889	-11308.5452069496	-6677.94039115101	-5143.51931684671	0.184254	-0.965599	0.183402	179.676	337.82	0	0	0	18.562	7.362	44.974	0	15.603	4.957	0	0	8.389	0	0	0	53.04	0	29.343	21.575	0	26.736	0	0.406	0.208	0.23	0.186	0.199	0.199	0.232	0.191	0.204	0.221	0.424	0.169	0.213	0.215	0.239	0.138	0.215	0.162	0.173	0.25	0.164	0	0.091	1.217	0.084	0.12	0.156	0.182	0.052	0.092	0.204	0.239	0.059	0.157	0.07	0.262	0.056	0.118	0.299	0.093	0.603	0.055	0.071	0	0.497	1.425	0.314	18.868	7.717	45.355	0.284	15.886	5.365	0.46	0.483	8.715	0.283	0.477	0.295	53.296	0.514	29.598	22.351	0.305	26.971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91.8243885576009	0	41.9008182983338	0	0	0	0	0	0	0	0.183475624076146	0.244053002569735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.04761904761905
1648225303.406	1648254103.406	64.609236	-2.166345	10707.751804	44507537.255886	-190036617.660204	-88372243.947793	-11308.044511312	-6676.46229766403	-5147.72964926909	0.184254	-0.965599	0.183402	179.676	337.566	0	24.345	22.899	0	0	0	0	25.952	0	0	10.537	0.081	20.926	0	0	0	0	0	0	0	0	0	0.235	0.186	0.18	0.23	0.235	0.219	0.219	0.169	0.206	0.235	0.199	0.217	0.184	0.25	0.215	0.241	0.217	0.217	0.224	0.224	0	0	0.078	0.564	0.125	0.064	0.054	0.233	0.082	0.185	0.216	0.055	0.362	0.389	0.067	0.073	0.527	0.072	0.063	0.318	1.203	0.07	0	0	0.313	25.095	23.204	0.294	0.289	0.452	0.301	26.306	0.422	0.29	11.098	0.687	21.177	0.323	0.742	0.313	0.28	0.535	1.427	0.294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	1	2	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179.67332123412	13.4310134310134	18.2194616977226	13.5676842429849	0	0	0	0	0	0	0	0	0.087719298245614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4
1648225307.406	1648254107.406	64.594138	-2.184455	10708.184845	44507634.057249	-190036588.902962	-88372238.001306	-11307.5409392793	-6674.983626599	-5151.93863507888	0.184254	-0.965599	0.183402	179.676	337.314	0	0	0	0	0	0	0	22.102	0	0	0	32.194	53.337	28.249	0	0	0	0	0	6.795	81.857	0	0.232	0.213	0.232	0.224	0.235	0.23	0.235	0.18	0.221	0.237	0.235	0.171	0.158	0.193	0.235	0.23	0.202	0.226	0.226	0.202	0.131	0	0.06	0.993	0.053	0.069	0.06	0.058	0.092	0.059	0.238	0.057	0.063	0.168	0.108	0.405	0.057	0.059	0.326	0.074	0.233	0.083	0.171	0	0.292	1.206	0.285	0.293	0.295	0.288	0.327	22.341	0.459	0.294	0.298	32.533	53.603	28.847	0.292	0.289	0.528	0.3	0.459	7.08	82.159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	3	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	206.766917293233	0	25.7320319432121	0	0	2.97362700463476	0	0	0	0	0	0.124897713079805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.14285714285714
1648225311.406	1648254111.406	64.579041	-2.202564	10708.615969	44507730.856481	-190036560.144154	-88372232.052731	-11307.0347192981	-6673.503318878	-5156.1464285509	0.184254	-0.965599	0.183402	179.676	337.062	13.239	1.688	0	12.807	0	11.726	33.342	0	5.917	2.188	0	117.415	12.685	0	0	0	0	0	0	0	0	0	0.191	0.199	0.228	0.195	0.221	0.158	0.162	0.239	0.215	0.219	0.257	0.085	0.208	0.215	0.213	0.219	0.25	0.224	0.23	0.221	0.243	0	0.097	0.365	0.601	0.152	0.064	0.217	0.166	0.069	0.21	0.192	0.054	0.195	0.264	0.063	0.16	0.16	0.069	0.06	0.058	0.315	0.056	0	13.527	2.252	0.829	13.154	0.285	12.101	33.67	0.308	6.342	2.599	0.311	117.695	13.157	0.278	0.373	0.379	0.319	0.284	0.288	0.536	0.299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	1	0	1	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134.819808141042	22.6757369614512	7.69003253475303	0	3.88930441286462	0	0	2.20458553791887	0	0	0.168365866799287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.71428571428571
1648225315.406	1648254115.406	64.563943	-2.220672	10709.044971	44507827.652576	-190036531.383928	-88372226.101946	-11306.5257232627	-6672.02036926233	-5160.3528817805	0.184254	-0.965599	0.183402	179.676	336.811	0.107	18.589	0	0	30.127	24.75	0	36.611	31.018	0	19.129	0	49.311	1.864	0.337	0	23.966	0	0	0	0	0	0.237	0.191	0.239	0.221	0.158	0.182	0.237	0.155	0.169	0.237	0.184	0.228	0.166	0.215	0.226	0.224	0.191	0.248	0.232	0.243	0.228	0	0.065	0.113	0.065	0.115	0.098	0.129	0.065	0.116	0.082	0.083	0.153	0.062	0.257	0.187	0.078	0.249	0.078	0.059	0.123	0.077	0.367	0	0.409	18.893	0.304	0.336	30.383	25.061	0.302	36.882	31.269	0.32	19.466	0.29	49.734	2.266	0.641	0.473	24.235	0.307	0.355	0.32	0.595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89.4477573243453	30.0889586603872	13.6054421768707	5.06585612968592	0	0	0	0.975105141771809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.28571428571429
1648225319.405	1648254119.405	64.548849	-2.238775	10709.471782	44507924.423076	-190036502.628984	-88372220.150406	-11306.0139919315	-6670.53695173017	-5164.55707497486	0.184254	-0.965599	0.183402	179.676	336.561	0	0	0	0	0	22.399	0	0	4.093	14.725	0	0	0	38.057	0	0	0	0.756	9.2	5.795	0	0	0.235	0.219	0.224	0.213	0.215	0.184	0.243	0.219	0.204	0.439	0.23	0.228	0.215	0.16	0.228	0.215	0.239	0.226	0.18	0.208	0.246	0	0.068	0.604	0.061	0.069	0.144	0.105	0.063	0.467	0.089	0.086	0.071	0.065	0.06	0.229	0.055	0.423	0.058	0.144	0.098	0.116	0.068	0	0.303	0.823	0.285	0.282	0.359	22.688	0.306	0.686	4.386	15.25	0.301	0.293	0.275	38.446	0.283	0.638	0.297	1.126	9.478	6.119	0.314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	0	2	1	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151.24016938899	10.1750101750102	0	10.2785486689279	3.49040139616056	2.39257345200498	0	0	0	0.254049549824198	0.151097572768591	0	0.0664540138224349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.33333333333333
1648225323.405	1648254123.405	64.533752	-2.256881	10709.896682	44508021.21484	-190036473.865463	-88372214.195211	-11305.4994445406	-6669.05070893918	-5168.76100044809	0.184254	-0.965599	0.183402	179.676	336.313	0	112.484	0	0	22.656	0	0	0	10.443	22.021	0	26.614	0	0	0	0	10.267	6.525	9.997	0	37.868	0	0.21	0.468	0.228	0.235	0.193	0.232	0.215	0.224	0.21	0.171	0.219	0.182	0.228	0.224	0.23	0.23	0.206	0.199	0.158	0.228	0.173	0	0.807	0.066	0.065	0.068	0.34	0.057	0.831	0.859	0.241	0.086	0.093	0.065	0.409	0.269	0.076	0.065	0.205	0.138	0.064	0.579	0.219	0	1.017	113.018	0.293	0.303	23.189	0.289	1.046	1.083	10.894	22.278	0.312	26.861	0.637	0.493	0.306	0.295	10.678	6.862	10.219	0.807	38.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	1	2	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114.078299196267	0	8.67593414177265	12.921604040938	13.1637995512341	0	0	0	0	0	0	0.126333318977274	0.25062656641604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.19047619047619
1648225327.405	1648254127.405	64.518654	-2.274986	10710.319718	44508118.005546	-190036445.100105	-88372208.237833	-11304.9821924682	-6667.56393883325	-5172.96373387569	0.184254	-0.965599	0.183402	179.676	336.065	0	0	22.926	104.121	0	21.507	0	0.216	0	0	0	0	0	0	18.414	0	36.017	0	31.505	0	0	0	0.217	0.241	0.175	0.1	0.206	0.18	0.239	0.221	0.23	0.221	0.226	0.208	0.239	0.25	0.175	0.221	0.175	0.213	0.16	0.232	0.221	0	0.208	0.055	0.463	0.06	0.529	0.081	0.077	0.161	0.07	1.312	0.064	2.598	0.069	0.058	0.084	0.169	0.229	0.411	0.151	0.073	0.225	0	0.425	0.296	23.564	104.281	0.735	21.768	0.316	0.598	0.3	1.533	0.29	2.806	0.308	0.308	18.673	0.39	36.421	0.624	31.816	0.305	0.446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	1	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120.992135511192	34.8857491714635	7.88721285615695	11.7469127644891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.80952380952381
1648225331.405	1648254131.405	64.503557	-2.29309	10710.740576	44508214.79299	-190036416.333302	-88372202.2783	-11304.4621371926	-6666.07440639139	-5177.16519134631	0.184254	-0.965599	0.183402	179.676	335.819	0	0	32.788	0	0	22.264	10.97	3.593	0	0	18.684	0	0	0	0	22.953	34.072	0	6.727	0	0	0	0.217	0.206	0.171	0.219	0.248	0.441	0.213	0.206	0.237	0.224	0.202	0.246	0.217	0.237	0.254	0.186	0.166	0.215	0.195	0.237	0	0	0.717	0.315	0.082	0.118	0.057	0.077	0.172	0.323	0.073	0.054	0.067	0.083	0.067	0.057	0.053	0.087	0.068	0.135	0.076	0.052	0	0	0.934	0.521	33.041	0.337	0.305	22.782	11.355	4.122	0.31	0.278	18.953	0.329	0.284	0.294	0.307	23.226	34.306	0.35	6.998	0.289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	1	0	1	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148.820326678766	25.030525030525	8.48861283643892	0	4.29319371727749	0	0	0	0	0.312480946283763	0	0.123605667772083	0.0817384370015949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1
1648225335.405	1648254135.405	64.488459	-2.311192	10711.15935	44508311.579306	-190036387.564577	-88372196.316371	-11303.9391994709	-6664.58430888879	-5181.36530034239	0.184254	-0.965599	0.183402	179.676	335.573	0	17.414	0	46.812	0	0	25.736	0	0	5.025	0	232.337	0	26.141	32.329	148.462	0	10.456	3.431	0	0	0	0.241	0.184	0.226	0.166	0.239	0.228	0.175	0.204	0.243	0.204	0.232	0	0.232	0.177	0.182	0	0.208	0.215	0.221	0.237	0	0	0.066	0.257	0.072	0.379	0.061	0.059	0.261	0.251	0.083	0.313	0.066	1.591	0.067	0.083	0.155	1.313	0.87	0.652	0.366	0.094	0	0	0.307	17.855	0.298	47.357	0.3	0.287	26.172	0.455	0.326	5.542	0.298	233.928	0.299	26.401	32.666	149.775	1.078	11.323	4.018	0.331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	7	1	1	0	1	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134.981851179673	12.973137973138	8.7991718426501	0	4.45026178010471	0	0	0	0	0.323913176025852	0.192649405279954	0	0.0847288676236045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.25
1648225339.404	1648254139.404	64.473365	-2.32929	10711.57612	44508408.339149	-190036358.801416	-88372190.353966	-11303.4137093872	-6663.09280773128	-5185.56330685723	0.184254	-0.965599	0.183402	179.676	335.329	0	0	0	0	0	0	39.111	0	0	17.738	0	8.43	6.417	0	0	0	0	0	1.188	3.998	17.373	0	0.23	0.226	0.221	0.228	0.219	0.23	0.16	0.217	0.228	0.173	0.202	0.208	0.206	0.235	0.215	0.224	0.237	0.228	0.217	0.221	0.193	0	0.073	0.057	0.061	0.059	0.1	0.052	0.423	0.246	0.31	0.329	0.385	3.041	0.149	0.061	0.054	0.077	0.069	0.071	0.164	0.131	0.104	0	0.303	0.283	0.282	0.287	0.319	0.282	39.694	0.463	0.538	18.24	0.587	11.679	6.772	0.296	0.269	0.301	0.306	0.299	1.569	4.35	17.67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	3	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268.559329357877	0	33.4220644779651	0	0	0	2.58451123004437	0	0	0.410108559001919	0	0.162223466414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.38095238095238
1648225343.404	1648254143.404	64.458267	-2.34739	10711.990944	44508505.120264	-190036330.029806	-88372184.387745	-11302.8854518293	-6661.59847717902	-5189.76084581013	0.184254	-0.965599	0.183402	179.676	335.085	0	0	0	0	9.024	19.265	0	26.655	1.31	0	0	0	39.624	0	0	20.953	0	43.637	0	33.288	0	0	0.166	0.219	0.215	0.226	0.217	0.188	0.241	0.316	0.213	0.226	0.213	0.199	0.426	0.237	0.228	0.173	0.235	0.158	0.226	0.169	0	0	9.01	0.064	0.477	1.083	0.095	0.14	0.083	0.092	0.167	1.939	0.7	0.261	0.06	0.082	0.059	0.141	0.074	0.306	0.061	0.34	0	0	9.176	0.283	0.692	1.309	9.336	19.593	0.324	27.063	1.69	2.165	0.913	0.46	40.11	0.319	0.287	21.267	0.309	44.101	0.287	33.797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	1	1	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115.698729582577	0	8.7991718426501	6.55257477644157	4.45026178010471	0	2.04130643611912	0	0	0	0	0	0.0847288676236045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.25
1648225347.404	1648254147.404	64.443169	-2.36549	10712.403712	44508601.900124	-190036301.256127	-88372178.419404	-11302.3542689357	-6660.10346872134	-5193.95735145791	0.184254	-0.965599	0.183402	179.676	334.843	2.985	22.345	18.076	0	4.647	0	14.833	0.053	0	0	0	0	0	21.399	5.903	0.067	0	0	19.805	0	5.147	0	0.219	0.184	0.197	0.241	0.208	0.226	0.206	0.228	0.243	0.228	0.204	0.243	0.23	0.186	0.215	0.243	0.217	0.21	0.18	0.217	0.219	0	0.824	0.074	0.056	0.075	0.067	0.054	0.067	0.074	0.065	0.067	0.285	0.068	0.069	0.085	0.072	0.054	0.068	0.5	0.064	0.558	0.102	0	4.028	22.603	18.329	0.316	4.922	0.28	15.106	0.355	0.308	0.295	0.489	0.311	0.299	21.67	6.19	0.364	0.285	0.71	20.049	0.775	5.468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	1	2	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.2565033272837	17.7335891621606	6.01399980281968	8.95702098292292	0	0	0	0	0	0.221386036275372	0.395012225952174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9047619047619
