Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1645341768.254	1645370568.254	-102.076732	-1.362512	9103.438511	-27605859.882257	-198744339.768252	-90419915.992209	-7065.62009793191	-9253.86121737359	-4550.50291613188	-0.088794	-0.978928	0.184582	180	208.221	0	7.752	0	0	0	53.457	0	0	0	37.839	0	0	0	0	0.092	0	0	0	0	0	0	0	0.208	0.195	0.219	0.263	0.245	0.12	0.261	0.239	0.215	0.085	0.252	0.65	0.234	0.223	0.265	0.237	0.25	0.239	0.223	0.256	0.239	0	3.061	2.63	0.527	0.122	0.106	0.674	0.1	0.078	0.095	0.083	0.112	1.403	0.086	0.278	0.136	0.092	0.095	0.077	0.594	0.096	0.068	0	3.269	10.577	0.746	0.385	0.351	54.251	0.361	0.317	0.31	38.007	0.364	2.053	0.32	0.501	0.493	0.329	0.345	0.316	0.817	0.352	0.307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	2	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.228415867254	112.50654107797	25.4362614611062	9.47094841636932	6.43231114435303	0	0	0	0	0	0	0	0	3.33850931677019	0	0	0	0	0	0.705102977830251	0	0	0	0	0	0	0	0	0	6.14285714285714
1645341772.254	1645370572.254	-102.091494	-1.385589	9106.115198	-27605760.46483	-198744341.083808	-90419925.408041	-7066.88470280369	-9253.77132139673	-4556.07307919417	-0.088794	-0.978928	0.184582	180	208.436	0	0	0	0	0	1.173	0	0	0	18.128	17.993	0.2	0	0	0	0	0	0	0	0	0	0	0.261	0.485	0.256	0.217	0.256	0.195	0.439	0.237	0.237	0.184	0.164	0.263	0.303	0.245	0.613	0.217	0.234	0.274	0.239	0.501	0.265	0	0.098	2.677	0.092	0.287	0.1	0.23	0.864	0.175	0.079	0.051	0.066	0.129	5.09	0.118	1.837	0.414	0.081	0.094	0.081	2.763	0.131	0	0.359	3.162	0.348	0.504	0.356	1.598	1.303	0.412	0.316	18.363	18.223	0.592	5.393	0.363	2.45	0.631	0.315	0.368	0.32	3.264	0.396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	7	2	1	0	1	1	0	0	0	0	0	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87.5032408607726	137.362637362637	26.6193433895297	9.91145764503766	0	4.61424880029531	3.08769040757513	0	0	0	0	0	0	3.49378881987578	5.18851608439986	0	0	1.32821723730815	0	0	0	0	0	0	0	0	0	0	0	6.42857142857143
1645341776.254	1645370576.254	-102.106258	-1.408656	9108.789488	-27605661.051298	-198744342.397407	-90419934.821046	-7068.14691147895	-9253.67714738622	-4561.64158460712	-0.088794	-0.978928	0.184582	180	208.65	0.241	0	20.006	0	0	0	0	0	0	0	0	0	0.038	25.14	29.193	0	0	0	0	17.885	0	0	0.254	0.226	0.16	0.239	0.219	0.243	0.21	0.259	0.237	0.219	0.254	0.239	0.243	0.168	0.173	0.23	0.248	0.232	0.318	0.171	0.252	0	0.096	0.259	0.076	0.073	0.057	0.353	0.501	0.132	0.092	0.337	0.095	0.072	0.133	0.328	0.567	0.083	0.096	0.079	4.87	0.053	0.089	0	0.591	0.485	20.242	0.312	0.276	0.596	0.711	0.391	0.329	0.556	0.349	0.311	0.414	25.636	29.933	0.313	0.344	0.311	5.188	18.109	0.341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175.006481721545	98.116169544741	53.2386867790594	9.91145764503766	0	0	0	0	0	0	0	0	0	0	0	0	1.61117078410312	0	0	0	0	0	0	0	0	0	0	0	0	6.42857142857143
1645341780.253	1645370580.253	-102.121018	-1.431707	9111.460734	-27605561.664657	-198744343.708693	-90419944.229036	-7069.4062185046	-9253.58056867687	-4567.20715636734	-0.088794	-0.978928	0.184582	180	208.864	0	0	0	0	0	0.187	0	0.349	0.106	0	0	15.858	0	0	24.964	26.788	0	0	0	0	0	0	0.261	0.353	0.219	0.232	0.221	0.261	0.234	0.219	0.267	0.239	0.223	0.186	0.252	0.252	0.157	0.166	1.158	0.23	0.463	0.252	0.556	0	0.105	0.095	0.325	0.073	0.257	0.107	0.092	0.18	0.1	0.079	0.559	0.142	0.112	0.078	0.053	0.16	13.734	0.103	0.082	0.1	1.972	0	0.366	0.448	0.544	0.305	0.478	0.555	0.326	0.748	0.473	0.318	0.782	16.186	0.364	0.33	25.174	27.114	14.892	0.333	0.545	0.352	2.528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	5	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88.1514130152969	98.8429559858131	67.0413092773341	19.9697516996314	0	0	0	0	0	0	0	0	0	3.51966873706004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.47619047619048
1645341784.253	1645370584.253	-102.135782	-1.454754	9114.130362	-27605462.255813	-198744345.018367	-90419953.636687	-7070.6633589443	-9253.48093637	-4572.7725475678	-0.088794	-0.978928	0.184582	180	209.076	0	0	0	0	24.356	0	0	0	0	0.47	0	0	0	0	0	0	0	0	0	0	0.051	0	0.252	0.243	0.595	0.245	0.171	0.232	0.212	0.239	0.226	0.215	0.215	0.23	0.267	0.232	0.223	0.716	0.256	0.245	0.221	0.223	0.263	0	0.118	0.103	1.771	0.101	0.153	0.086	0.219	0.088	0.082	0.423	0.142	1.123	0.104	0.07	0.097	1.037	0.099	0.069	0.683	0.252	0.126	0	0.37	0.346	2.366	0.346	24.68	0.318	0.431	0.327	0.308	1.108	0.357	1.353	0.371	0.302	0.32	1.753	0.355	0.314	0.904	0.475	0.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	8	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151.672284158673	136.054421768707	11.5350488021295	0	5.83395661929693	3.9990156269226	0	0	0	0	0	0	0	3.02795031055901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.57142857142857
1645341788.253	1645370588.253	-102.150547	-1.477791	9116.797606	-27605362.850862	-198744346.326115	-90419963.041512	-7071.91813140906	-9253.37703132245	-4578.33626903541	-0.08872	-0.978932	0.184582	180	186.694	0.106	0	0	0	31.732	0	0	0.389	0	0	0	0	0	0	1.051	0.146	28.355	0	0	0	0	0	0.261	0.228	0.23	0.259	0.184	0.234	0.219	0.263	0.248	0.567	0.347	0.256	0.201	0.221	0.226	0.243	0.171	0.23	0.265	0.56	0.226	0	0.126	0.101	0.303	0.09	0.179	0.07	0.316	0.105	0.083	1.796	5.667	0.126	4.9	0.099	0.219	0.094	0.087	0.081	0.094	2.277	0.07	0	0.493	0.329	0.533	0.349	32.095	0.304	0.535	0.757	0.331	2.363	6.014	0.382	5.101	0.32	1.496	0.483	28.613	0.311	0.359	2.837	0.296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	0	1	0	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4	4	1	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151.24016938899	81.4000814000814	55.2104899930987	10.2785486689279	0	0	3.2020493115594	0	0	0	0	0	0	3.6231884057971	2.69034167339252	0	0	1.37741046831956	0	0	0	0	0	0	0	0	0	0	0	6.66666666666667
1645341792.253	1645370592.253	-102.165312	-1.500819	9119.462557	-27605263.447746	-198744347.631906	-90419972.443743	-7073.17034490302	-9253.27090870453	-4583.89849406375	-0.088794	-0.978928	0.184582	180	209.499	0	0	0	0	0	0	0	0	16.736	0	20.357	0	39.784	11.711	0	16.777	0.092	0	0	0	24.68	0	0.223	0.265	0.232	0.226	0.256	0.234	0.237	0.25	0.157	0.245	0.237	0.243	0.162	0.146	0.223	0.193	0.263	0.221	0.226	0.23	0.162	0	0.089	0.085	0.068	0.104	0.105	0.292	0.088	0.129	0.053	0.106	0.077	0.099	0.147	0.137	0.073	0.082	0.094	0.054	0.416	0.072	0.072	0	0.312	0.35	0.3	0.33	0.361	0.526	0.325	0.379	16.946	0.351	20.671	0.342	40.093	11.994	0.296	17.052	0.449	0.275	0.642	0.302	24.914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181.488203266788	122.100122100122	13.8026224982747	10.2785486689279	0	0	0	0	0	0	0	0	0.13290802764487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.66666666666667
1645341796.253	1645370596.253	-102.180078	-1.523836	9122.125075	-27605164.048485	-198744348.935775	-90419981.843032	-7074.4201415643	-9253.1605428343	-4589.45894136406	-0.088794	-0.978928	0.184582	180	209.709	0	0	0	27.382	0	0	0	0	0	14.372	0	0	17.871	0	0	0	0	0	0	3.929	22.654	0	0.487	0.259	0.25	0.149	0.228	0.25	0.226	0.703	0.226	0.19	0.221	0.496	0.184	0.21	0.263	0.518	0.237	0.261	0.239	0.188	0.173	0	3.395	0.1	0.076	0.217	0.274	0.088	0.243	1.039	0.072	0.114	0.332	3.178	0.075	1.313	0.125	2.433	0.092	0.131	0.107	0.21	0.094	0	3.882	0.359	0.326	27.748	0.502	0.338	0.469	1.742	0.298	14.676	0.553	3.674	18.13	1.523	0.388	2.951	0.329	0.392	0.346	4.327	22.921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	1	1	1	0	1	0	1	0	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	3	0	0	0	0	0	0	1	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81.6696914700544	91.5750915750916	37.2670807453416	0	0	0	0	0	0	0.457289189683556	0	0	0	0	2.42130750605327	4	0	0	0	0	0	0	0	0	0	0	0	0	0	6
1645341800.252	1645370600.252	-102.194841	-1.546839	9124.784619	-27605064.676115	-198744350.237357	-90419991.237416	-7075.66710485993	-9253.04778612082	-4595.01654410248	-0.088794	-0.978928	0.184582	180	209.918	0	0	13.008	25.545	0	0	0	0	0	0	0	0	0	0	0	26.166	0	0	0	0	0	0	0.267	0.23	0.151	0.184	0.219	0.259	0.287	0.215	0.219	0.263	0.241	0.221	0.223	0.261	0.243	0.171	0.256	0.239	0.252	0.237	0.221	0	0.122	0.112	0.889	0.12	0.301	0.136	0.105	0.622	0.314	0.138	0.102	0.271	0.431	0.135	0.115	0.055	0.119	0.107	0.113	0.096	0.302	0	0.389	0.342	14.048	25.849	0.52	0.395	0.392	0.837	0.533	0.401	0.343	0.492	0.654	0.396	0.358	26.392	0.375	0.346	0.365	0.333	0.523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	226.757369614512	51.2668835650202	9.54436662114738	6.48217402144104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.19047619047619
1645341804.252	1645370604.252	-102.209609	-1.569836	9127.442452	-27604965.28254	-198744351.537327	-90420000.631254	-7076.91194206067	-9252.93096763578	-4600.57380270638	-0.08872	-0.978932	0.184582	180	187.806	0	20.965	0	0	0	0	0	0	0	0	38.433	71.533	0	0	0	22.681	17.263	22.897	0	0	0	0	0.261	0.186	0.239	0.272	0.219	0.237	0.261	0.234	0.529	0.25	0.439	0.146	0.23	0.259	0.232	0.199	0.177	0.171	0.263	0.237	0.223	0	0.108	0.084	0.073	0.092	0.421	0.07	0.095	0.074	2.568	0.095	0.064	0.066	0.075	0.117	0.117	0.131	0.285	0.055	0.135	0.105	0.33	0	0.369	21.235	0.312	0.364	0.64	0.307	0.356	0.308	3.097	0.345	38.936	71.745	0.305	0.376	0.349	23.011	17.725	23.123	0.398	0.342	0.553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	8	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116.670987814363	156.985871271586	13.3096716947649	9.91145764503766	0	0	0	0	0	0	0	0	0	0	2.59425804219993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.42857142857143
1645341808.252	1645370608.252	-102.224377	-1.592825	9130.09799	-27604865.890862	-198744352.835388	-90420010.022535	-7078.15428668524	-9252.8118778552	-4606.12957995013	-0.088609	-0.978938	0.184583	180	146.73	0	0	0	0	0	7.441	0	0.065	0	0	0	52.93	0	0	27.112	0	0	0	13.832	0	0	0	0.243	0.219	0.239	0.228	0.259	0.338	0.239	0.263	0.239	0.217	0.27	0.127	0.226	0.551	0.157	0.228	0.263	0.223	0.175	0.239	0.325	0	0.081	0.301	0.099	0.088	0.134	2.741	0.105	0.131	0.082	0.548	0.105	0.25	0.074	1.761	0.082	0.511	0.087	0.128	0.057	0.075	3.098	0	0.324	0.52	0.338	0.316	0.393	10.52	0.344	0.459	0.321	0.765	0.375	53.307	0.3	2.312	27.351	0.739	0.35	0.351	14.064	0.314	3.423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	2	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146.919021692161	118.611547182976	26.8165237109336	19.9697516996314	0	0	0	0	0	0	0	0	0	3.51966873706004	0	2.15873015873016	0	0	0	0.743364379728016	0	0	0	0	0	0	0	0	0	6.47619047619048
1645341812.252	1645370612.252	-102.239145	-1.615804	9132.751181	-27604766.501982	-198744354.131478	-90420019.411055	-7079.39411189404	-9252.68960152345	-4611.6837384571	-0.088609	-0.978938	0.184583	180	146.949	0	0	0	0	0	0	0	7.82	0	0	0	28.882	0	0	0	0	10.346	24.072	0	0	9.076	0	0.267	0.237	0.217	0.261	0.221	0.243	0.591	0.195	0.256	0.217	0.237	0.237	0.256	0.245	0.226	0.463	0.177	0.164	0.256	0.237	0.307	0	0.134	0.114	0.171	0.12	0.278	0.073	1.835	0.259	0.09	0.177	0.077	1.272	0.097	0.092	0.803	0.08	0.182	0.053	0.135	0.085	0.163	0	0.401	0.351	0.388	0.381	0.499	0.316	2.426	8.274	0.346	0.394	0.314	30.391	0.353	0.337	1.029	0.543	10.705	24.289	0.391	0.322	9.546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	9	2	0	1	0	0	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88.7995851698211	179.225536368394	27.0137040323376	0	6.83121416105709	0	0	0	0	0	0	0.196678007953257	0.260119996962102	3.54554865424431	0	0	0	0	0	0	0	0	0	0	0.115917013571598	0	0	0	0	6.52380952380952
1645341816.252	1645370616.252	-102.253914	-1.638772	9135.402032	-27604667.116993	-198744355.425685	-90420028.796803	-7080.63162980826	-9252.56306294884	-4617.23625835291	-0.088683	-0.978934	0.184583	180	174.686	0	0	0	0	0	0	23.613	0	0	0	0	0	0	0	0	0	0	0	6.171	0	1.956	0	0.263	0.237	0.241	0.25	0.23	0.622	0.164	0.245	0.228	0.241	0.474	0.226	0.259	0.536	0.228	0.23	0.25	0.259	0.186	0.239	0.215	0	0.138	0.091	0.095	0.27	0.078	1.457	0.057	0.079	0.318	0.092	2.79	0.137	0.124	1.635	0.102	0.077	0.465	0.094	2.991	0.086	0.18	0	0.401	0.328	0.336	0.52	0.308	2.079	23.834	0.324	0.546	0.333	3.264	0.363	0.383	2.171	0.33	0.307	0.715	0.353	9.348	0.325	2.351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	1	1	0	1	1	0	1	1	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	2	1	0	0	0	1	0	0	0	0	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144.758447843747	116.867259724403	26.4221630681258	9.83803944025961	0	0	0	1.89368244923801	0	0	0	0	0	6.93581780538302	2.57504131596141	0	0	0	0	0.732432550614369	0	0	0	0	0	0	0	0	0	6.38095238095238
1645341820.251	1645370620.251	-102.26868	-1.661726	9138.04983	-27604567.758786	-198744356.717587	-90420038.177432	-7081.86619651562	-9252.43422388262	-4622.78574405192	-0.08872	-0.978932	0.184582	180	188.916	0	0	1.808	0	21.384	30.179	0.268	0	0.065	2.024	0	0	0	0	13.062	0	0	22.924	0	12.386	0	0	0.234	0.272	0.217	0.241	0.171	0.164	0.261	0.237	0.261	0.223	0.602	0.232	0.223	0.263	0.197	0.232	0.388	0.173	0.263	0.463	0.252	0	0.328	0.1	0.117	0.102	0.103	0.144	0.112	0.064	0.103	0.487	1.674	0.099	0.222	0.126	0.089	0.076	4.883	0.091	0.094	0.05	0.083	0	0.562	0.372	2.142	0.343	21.658	30.487	0.641	0.301	0.429	2.734	2.276	0.331	0.445	0.389	13.348	0.308	5.271	23.188	0.357	12.899	0.335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	1	1	0	0	0	1	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55.7428052890848	150.008721437293	12.7181307305531	9.47094841636932	0	0	0	1.82302265635599	0.9345875643344	0	0	0	0	3.33850931677019	0	0	1.53956319369853	0	0	0	0	0	0	0	0	0	0	0	0	6.14285714285714
