Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1639331475.957	1639360275.957	-161.374521	-58.540392	10472.074295	-161839636.952228	-154524421.02534	-66525238.639261	-1815.55016414398	-2621.63025193289	-13497.4186004679	-0.553867	-0.781191	0.287848	179.368	330.977	0	3.5	0	0.69	0	0	24.008	0	0	0	0	0	0	0	21.955	0	0	0	0	0	3.054	0	0.225	0.218	0.227	0.218	0.256	0.223	0.176	0.223	0.225	0.24	0.256	0.229	0.245	0.238	0.17	0.258	0.225	0.258	0.247	0.249	0.22	0	0.969	0.585	0.211	0.095	0.081	0.089	0.132	0.403	0.107	0.072	0.071	0.16	0.099	0.055	0.187	0.112	0.056	0.074	0.066	0.076	0.066	0	1.194	4.303	0.438	1.003	0.337	0.312	24.316	0.626	0.332	0.312	0.327	0.389	0.344	0.293	22.312	0.37	0.281	0.332	0.313	0.325	3.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7	0	1	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184.513006654567	124.135124135124	0	8.95702098292292	6.08327100473697	4.16991373063724	0	0	0.883873510455789	0.442772072550745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.80952380952381
1639331479.957	1639360279.957	-161.386329	-58.55905	10473.111266	-161839567.221525	-154524471.122305	-66525265.431417	-1816.5044996374	-2617.41031737188	-13499.1744595505	-0.553867	-0.781191	0.287848	179.368	330.788	0	0	0	0	0	0	0	0	0	0	0	6.675	0	1.879	0	0	0	39.653	0	0	0.163	0	0.262	0.264	0.218	0.253	0.251	0.227	0.258	0.227	0.247	0.249	0.234	0.203	0.225	0.223	0.267	0.247	0.267	0.139	0.234	0.445	0.238	0	0.078	1.68	0.07	0.064	0.081	0.094	0.083	0.103	0.078	0.082	0.1	0.138	0.34	0.221	0.116	0.062	0.091	0.075	0.064	0.081	0.078	0	0.34	1.944	0.288	0.317	0.332	0.321	0.341	0.33	0.325	0.331	0.334	7.016	0.565	2.323	0.383	0.309	0.358	39.867	0.298	0.526	0.479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	7	3	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.783251231527	115.995115995116	33.717834960071	0	0	0	0	1.61104327770994	0	0	0	0.163659072311469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.42857142857143
1639331483.956	1639360283.956	-161.398129	-58.577701	10474.145906	-161839497.507632	-154524521.207902	-66525292.2136	-1817.45803259215	-2613.19160752724	-13500.9264066061	-0.553867	-0.781191	0.287848	179.368	330.599	0	0	0	20.415	0	0	25.576	0	16.848	0	6.905	0	0	0	0	0	0	0	38.126	0	16.362	0	0.234	0.238	0.203	0.181	0.251	0.234	0.181	0.245	0.17	0.236	0.216	0.256	0.24	0.253	0.236	0.249	0.227	0.214	0.148	0.231	0.19	0	0.062	0.112	0.205	0.099	0.069	0.067	0.086	0.07	0.053	0.094	0.138	0.117	0.055	0.098	0.065	0.08	0.356	0.211	0.205	0.07	0.343	0	0.296	0.35	0.408	20.695	0.32	0.301	25.843	0.315	17.071	0.33	7.259	0.373	0.295	0.351	0.301	0.329	0.583	0.425	38.479	0.301	16.895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	5	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	225.563909774436	84.30722716437	11.4364586414276	0	0	0	0	0	0	0	0	0.166530284106407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.52380952380952
1639331487.956	1639360287.956	-161.409928	-58.596353	10475.178809	-161839427.776264	-154524571.306746	-66525318.999084	-1818.41132101731	-2608.97128480386	-13502.6754035803	-0.553867	-0.781191	0.287848	179.368	330.411	0	0.028	13.146	0	25.859	0	0	15.659	0	0	0	12.309	0	0	0	0	0	7.985	0	0	0	0	0.236	0.249	0.19	0.225	0.152	0.249	0.229	0.183	0.245	0.236	0.231	0.183	0.229	0.249	0.216	0.236	0.251	0.203	0.238	0.247	0.236	0	0.076	0.076	0.091	0.083	0.065	0.094	0.06	0.075	0.108	0.248	0.064	0.056	0.273	0.074	0.086	0.101	0.085	0.227	0.068	0.119	0.058	0	0.312	0.353	13.427	0.308	26.076	0.343	0.289	15.917	0.353	0.484	0.295	12.548	0.502	0.323	0.302	0.337	0.336	8.415	0.306	0.366	0.294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	6	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193.587416817907	97.6800976800977	22.0841959972395	0	0	0	0	0	0	0	0	0.160787860516531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.33333333333333
1639331491.956	1639360291.956	-161.421724	-58.615002	10476.209528	-161839358.045595	-154524621.405877	-66525345.780713	-1819.36422122055	-2604.74946025065	-13504.4207951164	-0.553867	-0.781191	0.287848	179.368	330.224	23.522	0	0	2.568	0.001	0	2.717	0	0	0	0	0	0	20.415	0	0	0	0	65.781	0	0	0	0.176	0.256	0.227	0.196	0.253	0.223	0.207	0.245	0.238	0.267	0.231	0.247	0.236	0.179	0.24	0.225	0.253	0.258	0.115	0.234	0.251	0	0.324	0.101	0.063	0.29	0.111	0.099	0.452	0.067	0.091	0.08	0.094	0.094	0.064	0.254	0.112	0.071	0.062	0.108	0.275	0.054	0.077	0	24.022	0.357	0.29	3.054	0.365	0.322	3.376	0.312	0.329	0.347	0.325	0.341	0.3	20.848	0.352	0.296	0.315	0.366	66.171	0.288	0.328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	6	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	248.465992567626	100.296528867957	0	0	0	0	0	0	1.66631891315436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.47619047619048
1639331495.956	1639360295.956	-161.433515	-58.633648	10477.238278	-161839288.314292	-154524671.50615	-66525372.559194	-1820.31657655781	-2600.52784224981	-13506.162834641	-0.553867	-0.781191	0.287848	179.368	330.038	23.144	0	0	0	6.77	0.055	0	0	0	0	0.015	0	0	0	39.761	0	0	20.806	0	0	0	0	0.194	0.286	0.223	0.238	0.196	0.256	0.227	0.231	0.253	0.229	0.26	0.227	0.247	0.231	0.198	0.267	0.203	0.187	0.247	0.227	0.251	0	0.411	0.084	0.417	0.062	0.129	0.071	0.287	0.066	0.072	0.073	0.065	0.073	0.089	0.055	0.062	0.082	0.401	0.109	0.064	0.239	0.086	0	23.749	0.37	0.64	0.3	7.095	0.382	0.514	0.297	0.325	0.302	0.34	0.3	0.336	0.286	40.021	0.349	0.604	21.102	0.311	0.466	0.337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6	2	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166.364186327889	95.9358102215245	21.6898353544316	16.1520050511725	0	0	0	0	0	0	0	0.157916648721593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.23809523809524
1639331499.956	1639360299.956	-161.445302	-58.652292	10478.264955	-161839218.583769	-154524721.606549	-66525399.333901	-1821.26851621762	-2596.3045884723	-13507.9014114663	-0.553867	-0.781191	0.287848	179.368	329.852	0	0	21.739	0.082	0	96.287	46.219	0	0	0	0	0	4.405	0	0	0	0	4.149	0	0	0	0	0.253	0.225	0.165	0.253	0.229	0.009	0.482	0.258	0.242	0.249	0.229	0.258	0.207	0.229	0.209	0.251	0.245	0.203	0.251	0.234	0	0	0.095	0.059	0.057	0.073	0.059	0.325	0.073	0.076	0.069	0.079	0.084	0.066	0.175	0.095	0.077	0.08	0.085	0.074	0.089	0.073	0	0	0.348	0.284	21.961	0.408	0.288	96.621	46.774	0.334	0.311	0.328	0.313	0.324	4.787	0.324	0.286	0.331	0.33	4.426	0.34	0.307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	257.259528130671	96.1538461538461	0	0	0	0	0	0	0	0.960307298335467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3
1639331503.955	1639360303.955	-161.457083	-58.670928	10479.289274	-161839148.870126	-154524771.695654	-66525426.098628	-1822.2197491832	-2592.08255007802	-13509.6360407719	-0.553867	-0.781191	0.287848	179.368	329.667	0	0	0.042	6.067	0	0	0	0	0	0	19.28	0.055	0	36.546	0	0	0	0	0	0	0	0	0.225	0.256	0.216	0.192	0.242	0.249	0.269	0.22	0.242	0.236	0.183	0.249	0.24	0.456	0.205	0.223	0.251	0.22	0.245	0.225	0.251	0	0.47	0.108	0.194	0.062	0.061	0.091	0.069	0.727	0.069	0.086	0.104	0.117	0.06	0.065	0.225	0.313	0.108	0.129	0.067	0.42	0.103	0	0.695	0.364	0.452	6.321	0.303	0.34	0.338	0.947	0.311	0.322	19.567	0.421	0.3	37.067	0.43	0.536	0.359	0.349	0.312	0.645	0.354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	8	2	2	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126.393570132227	136.054421768707	23.0700976042591	17.1798599180653	5.83395661929693	0	0	0	0	0	0.252548800198931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.57142857142857
1639331507.955	1639360307.955	-161.468861	-58.689565	10480.311757	-161839079.139648	-154524821.797501	-66525452.866295	-1823.17074388856	-2587.85801598405	-13511.367618117	-0.553867	-0.781191	0.287848	179.368	329.483	0	0	0	19.131	0	0	0	0	0	113.593	0	0	0	0	0	0	0	0	0.055	0	0	0	0.26	0.236	0.251	0.179	0.251	0.229	0.251	0.229	0.223	0	0.209	0.249	0.231	0.234	0.253	0.245	0.258	0.231	0.256	0.242	0.256	0	0.113	0.052	0.103	0.461	0.089	0.063	0.082	0.064	0.427	0.12	0.136	0.059	0.56	0.082	0.08	0.09	0.085	0.084	0.106	0.065	0.091	0	0.373	0.288	0.354	19.771	0.34	0.292	0.333	0.293	0.65	113.713	0.345	0.308	0.791	0.316	0.333	0.335	0.343	0.315	0.417	0.307	0.347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	10	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161.826981246219	155.532298389441	0	15.7114958225041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.09523809523809
1639331511.955	1639360311.955	-161.480636	-58.7082	10481.332289	-161839009.408532	-154524871.900474	-66525479.630831	-1824.12118518512	-2583.63368655908	-13513.0958654649	-0.553867	-0.781191	0.287848	179.368	329.299	0	0	0	0	0	0.001	24.968	0	0.015	0	5.972	0.055	0	7.648	2.23	30.128	0	0	0	23.036	0	0	0.256	0.262	0.253	0.227	0.218	0.258	0.172	0.234	0.258	0.245	0.168	0.253	0.234	0.201	0.22	0.165	0.256	0.238	0.209	0.181	0.223	0	0.084	0.069	0.108	0.062	0.44	0.08	0.073	0.07	0.077	0.097	0.395	0.074	0.074	0.202	0.13	0.138	0.102	0.058	0.328	0.114	0.444	0	0.34	0.331	0.361	0.289	0.658	0.339	25.213	0.304	0.35	0.342	6.535	0.382	0.308	8.051	2.58	30.431	0.358	0.296	0.537	23.331	0.667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	8	1	2	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97.6579379483191	131.402988545846	11.1406881593217	16.5925142798408	0	0	0	1.59691131913354	0	0	0.243914653183583	0.162223466414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.38095238095238
1639331515.955	1639360315.955	-161.492406	-58.726832	10482.350642	-161838939.677501	-154524922.004172	-66525506.391764	-1825.07117430875	-2579.40864724566	-13514.8205387713	-0.553867	-0.781191	0.287848	179.368	329.116	0	0	4.621	0	0	0	0	0	0	0	0	0	0	0.582	0	5.446	0	0	0	0	0	0	0.229	0.225	0.203	0.207	0.256	0.225	0.26	0.214	0.236	0.256	0.231	0.26	0.231	0.227	0.242	0.207	0.225	0.231	0.247	0.231	0.236	0	0.272	0.057	0.234	0.218	0.108	0.056	0.1	0.24	0.069	0.077	0.062	0.078	0.08	0.537	0.073	0.102	0.091	0.365	0.066	0.087	0.089	0	0.501	0.282	5.058	0.425	0.364	0.281	0.36	0.454	0.305	0.333	0.293	0.338	0.311	1.346	0.315	5.755	0.316	0.596	0.313	0.318	0.325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	5	3	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	226.860254083485	76.3125763125763	31.055900621118	0	0	3.58886017800746	0	0	0	0	0.453292718305773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
1639331519.955	1639360319.955	-161.504173	-58.745461	10483.366988	-161838869.947236	-154524972.108068	-66525533.149009	-1826.02081032856	-2575.18205330238	-13516.5417971578	-0.553867	-0.781191	0.287848	179.368	328.934	0	0	0	0	41.112	0	0	0	0	0	0	0	1.176	0	6.108	0	0	0	0	0	0	0	0.245	0.26	0.223	0.216	0.159	0.256	0.24	0.262	0.247	0.212	0.258	0.238	0.214	0.249	0.212	0.245	0.385	0.223	0.216	0.251	0	0	0.063	0.107	0.084	0.966	0.138	0.091	0.064	0.078	0.098	2.815	0.09	0.056	0.102	0.102	0.114	0.056	0.105	0.177	0.075	0.088	0	0	0.308	0.367	0.307	1.182	41.409	0.347	0.304	0.34	0.345	3.027	0.348	0.294	1.492	0.351	6.434	0.301	0.49	0.4	0.291	0.339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	8	1	0	0	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144.283121597096	129.426129426129	10.9730848861284	0	0	3.80419178868791	2.54562920268972	0	0	0	0.24024514070206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3
1639331523.954	1639360323.954	-161.515933	-58.764083	10484.381003	-161838800.233865	-154525022.200617	-66525559.896293	-1826.96971927874	-2570.95664030545	-13518.2591477421	-0.553867	-0.781191	0.287848	179.368	328.753	0	2.595	0	4.932	0	0	0	0	0	0	0	0	33.844	0	0	0	84.371	0.082	0.028	0	0	0	0.216	0.223	0.269	0.214	0.234	0.242	0.223	0.223	0.242	0.234	0.253	0.212	0.179	0.251	0.205	0.238	0.06	0.258	0.245	0.24	0.22	0	0.115	0.436	0.098	0.196	0.054	0.11	0.062	0.285	0.067	0.096	0.099	0.578	0.094	0.119	0.83	0.06	0.334	0.081	0.052	0.064	0.288	0	0.331	3.254	0.367	5.342	0.288	0.352	0.285	0.508	0.309	0.33	0.352	0.79	34.117	0.37	1.035	0.298	84.765	0.421	0.325	0.304	0.508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	2	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141.301529686285	95.0636664922379	21.4926550330277	8.00258432080819	5.43505360259287	0	0	0	0.789690267538369	0	0.235280506168235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.19047619047619
1639331527.954	1639360327.954	-161.52769	-58.782706	10485.393279	-161838730.503704	-154525072.305797	-66525586.646595	-1827.91837031991	-2566.72865098274	-13519.9735645898	-0.553867	-0.781191	0.287848	179.368	328.572	0	0	0	15.821	0	0	0	0	0	0	0	0	23.495	0	0	0	0	0	0	0	0.001	0	0.372	0.253	0.245	0.187	0.256	0.245	0.176	0.436	0.238	0.205	0.238	0.216	0.17	0.231	0.392	0.223	0.24	0.216	0.247	0.238	0.209	0	0.087	0.105	0.054	0.957	0.073	0.079	6.844	0.09	0.077	0.737	0.09	0.816	0.12	0.079	0.069	0.194	0.077	0.24	0.1	0.08	2.585	0	0.459	0.358	0.299	16.965	0.329	0.324	7.02	0.526	0.315	0.942	0.328	1.032	23.785	0.31	0.461	0.417	0.317	0.456	0.347	0.318	2.795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3	4	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200.501253132832	50.584336298622	45.7458345657103	0	11.5681874844178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.52380952380952
