Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1637524515.105	1637553315.105	-5.580425	-80.082401	10735.436829	-192146390.22832	-128207044.288839	-53636448.398101	-3045.61927577246	2201.28182291324	-13623.5344879	-0.64958	-0.681895	0.335923	179.11	71.483	0	0	0	23.383	0	0	0	0	0	0	0	0	0	0	0	0	11.94	0	0	0	0	0	0.237	0.222	0.253	0.173	0.226	0.231	0.213	0.231	0.206	0.253	0.244	0.217	0.226	0.244	0.246	0.228	0.191	0.244	0.222	0.213	0.233	0	0.05	0.423	0.068	0.131	0.064	0.216	0.303	0.082	0.549	0.065	0.054	0.095	0.099	0.06	0.077	0.35	0.249	0.075	0.743	0.077	0.066	0	0.287	0.645	0.321	23.687	0.29	0.447	0.516	0.313	0.755	0.318	0.298	0.312	0.325	0.304	0.323	0.578	12.38	0.319	0.965	0.29	0.299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	264.454239045891	14.826443397872	20.1123927832002	14.9773137747236	5.08601346297681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.85714285714286
1637524519.105	1637553319.105	-5.557236	-80.099192	10735.424127	-192146333.335853	-128207105.715499	-53636477.015601	-3047.01542854702	2205.40777178483	-13622.5416558572	-0.64958	-0.681895	0.335923	179.11	71.445	0	0	0	19.762	0	0	0	0	0	0.038	0	0.538	0.862	0	19.681	0	0	1.308	0	0	48.701	0	0.237	0.2	0.264	0.182	0.233	0.22	0.25	0.228	0.224	0.27	0.224	0.206	0.215	0.231	0.167	0.233	0.246	0.213	0.228	0.233	0.147	0	0.072	0.279	0.082	0.096	0.073	0.104	0.083	0.424	0.546	0.079	0.071	0.266	0.229	0.061	0.07	0.052	0.055	0.446	0.067	0.19	0.755	0	0.309	0.479	0.346	20.04	0.306	0.324	0.333	0.652	0.77	0.387	0.295	1.01	1.306	0.292	19.918	0.285	0.301	1.967	0.295	0.423	49.603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	4	1	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179.759744188056	60.4686318972033	10.253376713004	15.2709865938358	5.18573921715283	3.55468055726454	2.3786652028727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.95238095238095
1637524523.105	1637553323.105	-5.533912	-80.115978	10735.409447	-192146276.443037	-128207167.142802	-53636505.629792	-3048.4109324364	2209.5342088568	-13621.5455404407	-0.64958	-0.681895	0.335923	179.11	71.408	0	0	0.619	0	0	0	0	37.406	0	0	0	0	0	0	0	0	0	0	0	17.02	0	0	0.235	0.237	0.213	0.253	0.228	0.235	0.239	0.158	0.248	0.204	0.222	0.235	0.226	0.215	0.22	0.206	0.255	0.204	0.217	0.184	0.25	0	0.079	0.055	0.461	0.1	0.078	0.072	0.097	0.244	0.079	0.372	0.173	0.067	0.092	1.393	0.06	0.451	0.073	0.596	0.056	0.102	0.092	0	0.314	0.292	1.293	0.353	0.306	0.307	0.336	37.808	0.327	0.576	0.395	0.302	0.318	1.608	0.28	0.657	0.328	0.8	0.273	17.306	0.342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	4	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	213.896810993	57.5614861329147	9.76042590949423	14.5368045460552	0	3.3837824535499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.71428571428571
1637524527.105	1637553327.105	-5.510458	-80.13276	10735.392769	-192146219.5486	-128207228.572212	-53636534.241374	-3049.80570664289	2213.65907389185	-13620.5461364037	-0.64958	-0.681895	0.335923	179.11	71.37	0	0	0	0	0	0	9.778	0	2.375	0	0	0	6.59	0	0	0	0	30.989	0	0	0	0	0.261	0.217	0.246	0.242	0.239	0.231	0.195	0.255	0.204	0.233	0.217	0.244	0.167	0.235	0.248	0.242	0.244	0.16	0.235	0.226	0.22	0	0.092	1.343	0.078	0.091	0.079	0.078	0.381	0.065	1.606	0.052	0.384	0.084	0.078	0.058	0.057	0.101	0.088	0.053	0.078	0.053	0.655	0	0.353	1.56	0.324	0.333	0.318	0.309	10.354	0.32	4.185	0.285	0.601	0.328	6.835	0.293	0.305	0.343	0.332	31.202	0.313	0.279	0.875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	4	0	1	1	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.057384841414	58.1429152857724	0	7.34182047780568	4.9862877088008	0	0	0	0	0	0	0.143560589746903	0.0949343054606213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.76190476190476
1637524531.104	1637553331.104	-5.486873	-80.149533	10735.374008	-192146162.667483	-128207289.987428	-53636562.842632	-3051.19934634908	2217.78264147127	-13619.543593695	-0.649578	-0.681949	0.335961	179.332	56.859	15.696	0	0	18.141	0	0	0	0	0	27.017	0	167.999	0	56.131	0	0	0	16.398	0	0	0	0	0.18	0.237	0.222	0.178	0.239	0.211	0.248	0.237	0.228	0.158	0.228	0	0.239	0.099	0.239	0.228	0.244	0.191	0.255	0.235	0	0	0.133	0.06	0.405	0.146	0.095	0.076	0.074	0.065	0.081	0.053	0.058	1.079	0.067	0.604	0.097	0.088	0.08	0.15	0.096	0.078	0	0	16.009	0.297	0.627	18.465	0.334	0.287	0.322	0.302	0.309	27.228	0.286	169.078	0.306	56.834	0.336	0.316	0.324	16.739	0.351	0.313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	10	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	249.546279491833	50.3663003663004	0	8.47980265186556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0204553738126585	0	0	5.5
1637524535.104	1637553335.104	-5.463147	-80.166305	10735.353285	-192146105.771439	-128207351.418798	-53636591.447921	-3052.59252419205	2221.90734407818	-13618.5376150592	-0.64958	-0.681895	0.335923	179.11	71.294	0	22.87	0	21.343	0	3.05	0	0	0	0	0	0	17.087	0	0	0	0	10.535	43.324	22.883	0	0	0.374	0.167	0.264	0.189	0.235	0.209	0.239	0.226	0.244	0.22	0.244	0.228	0.167	0.222	0.233	0.215	0.237	0.213	0.149	0.167	0.248	0	3.746	0.108	0.06	0.155	0.05	0.067	0.082	0.064	0.065	0.395	0.063	0.096	0.201	0.232	0.052	0.482	0.072	0.157	0.408	0.056	0.081	0	4.12	23.145	0.324	21.687	0.285	3.326	0.321	0.29	0.309	0.615	0.307	0.324	17.455	0.454	0.285	0.697	0.309	10.905	43.881	23.106	0.329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	1	2	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	223.619393310863	0	11.3378684807256	16.8861870989531	0	0	0	0	0.833159456577178	0	0	0	0.109174451279714	0	0	1.82539682539683	0	0	0	0	0	0	0	0	0	0	0	0	0	5.47619047619048
1637524539.104	1637553339.104	-5.439288	-80.183073	10735.330516	-192146048.873939	-128207412.852231	-53636620.05047	-3053.98505266829	2226.03064942201	-13617.5282511432	-0.64958	-0.681895	0.335923	179.11	71.256	0	0	0	0	5.28	0	0.038	0	9.265	0	24.612	0	21.762	12.967	0	0	8.009	0	0	0.119	0	0	0.231	0.244	0.239	0.233	0.213	0.235	0.261	0.248	0.195	0.244	0.171	0.248	0.16	0.191	0.224	0.257	0.195	0.246	0.224	0.246	0.226	0	0.08	0.073	0.061	0.088	0.079	0.05	0.078	0.054	0.253	0.083	0.066	0.062	0.053	0.224	1.593	0.097	0.189	0.33	0.06	0.065	0.246	0	0.311	0.317	0.3	0.321	5.572	0.285	0.377	0.302	9.713	0.327	24.849	0.31	21.975	13.382	1.817	0.354	8.393	0.576	0.284	0.43	0.472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3	2	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176.302826030594	44.4793301936159	20.1123927832002	0	0	0	0	0	0	0	0.220170748891376	0.146431801541841	0.0968329915698337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.85714285714286
1637524543.104	1637553343.104	-5.415293	-80.199836	10735.305808	-192145991.97595	-128207474.286347	-53636648.649819	-3055.37686512302	2230.15429349899	-13616.5156828067	-0.64958	-0.681895	0.335923	179.11	71.218	0	22.586	0	0	0	0	8.333	0	28.719	0	0	119.318	0	21.194	0	0	0	0	1.105	0	0	0	0.246	0.191	0.231	0.242	0.244	0.237	0.191	0.233	0.171	0.224	0.242	0	0.242	0.178	0.246	0.239	0.239	0.246	0.215	0.22	0.242	0	0.076	0.078	0.065	0.097	0.058	0.065	0.077	0.077	0.181	0.092	0.077	0.122	0.067	0.129	0.086	0.06	0.057	0.107	0.166	0.062	0.065	0	0.322	22.855	0.296	0.339	0.302	0.302	8.601	0.31	29.071	0.316	0.319	119.44	0.309	21.501	0.332	0.299	0.296	0.353	1.486	0.282	0.307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	259.268861809697	43.6071864643293	0	0	0	0	2.28717807968528	0	0	0	0	0.143560589746903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.76190476190476
1637524547.104	1637553347.104	-5.391158	-80.216595	10735.27902	-192145935.076352	-128207535.722364	-53636677.246368	-3056.76780306133	2234.27659012964	-13615.4997384339	-0.64958	-0.681895	0.335923	179.11	71.179	0	21.951	0	0	9.981	4.104	8.995	0	0.092	0	0	0	0	0	0	0	0	0	12.102	0	7.374	0	0.235	0.171	0.246	0.242	0.367	0.189	0.184	0.233	0.217	0.237	0.235	0.222	0.253	0.237	0.246	0.239	0.215	0.235	0.189	0.233	0.198	0	0.074	0.052	0.064	0.06	0.101	1.086	0.123	0.087	0.764	0.054	0.066	0.354	0.101	0.067	0.07	0.06	1.081	0.091	0.14	0.061	0.149	0	0.309	22.174	0.31	0.302	10.449	5.379	9.302	0.32	1.073	0.291	0.301	0.576	0.354	0.304	0.316	0.299	1.296	0.326	12.431	0.294	7.721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	1	0	1	0	0	0	0	0	0	1	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240.039754558811	14.6810861096575	9.95760623089816	0	5.03615058588881	0	0	0	0	0	0	0.144996195644372	0.191767297030455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.80952380952381
1637524551.103	1637553351.103	-5.366895	-80.233344	10735.25021	-192145878.19057	-128207597.143754	-53636705.832488	-3058.15775046503	2238.3982329373	-13614.4807525912	-0.64958	-0.681895	0.335923	179.11	71.14	27.368	0	0	0	0	24.518	0	7.036	0	0	0	0	0	0	20.465	0	0	0	0	6.928	0	0	0.178	0.213	0.242	0.231	0.244	0.165	0.239	0.162	0.244	0.211	0.246	0.255	0.231	0.248	0.171	0.239	0.231	0.235	0.206	0.206	0.25	0	0.082	0.749	0.076	0.052	0.083	0.05	0.073	0.082	0.067	0.715	0.053	0.102	0.1	0.073	0.194	0.097	0.083	0.067	0.191	0.21	0.095	0	27.628	0.962	0.318	0.283	0.327	24.733	0.312	7.28	0.311	0.926	0.299	0.357	0.331	0.321	20.83	0.336	0.314	0.302	0.397	7.344	0.345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	5	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210.007778065854	78.4929356357928	0	0	10.7703814510097	0	0	0	0	0	0	0.31009087385331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.14285714285714
1637524555.103	1637553355.103	-5.342486	-80.250093	10735.219333	-192145821.288895	-128207658.582542	-53636734.423035	-3059.54721551293	2242.51939720674	-13613.4581485306	-0.64958	-0.681895	0.335923	179.11	71.102	0	0	14.277	0	31.989	12.035	0	0	0	0	0	23.707	0	0	2.672	26.977	0	20.276	0.078	15.98	0	0	0.231	0.226	0.189	0.244	0.16	0.173	0.248	0.237	0.22	0.233	0.233	0.158	0.248	0.228	0.209	0.169	0.255	0.176	0.25	0.18	0	0	0.101	0.05	0.174	0.054	0.169	0.084	0.096	0.075	0.22	0.066	0.055	0.071	0.074	0.062	0.203	0.053	0.079	0.053	0.075	0.282	0	0	0.332	0.276	14.64	0.298	32.318	12.292	0.344	0.312	0.44	0.299	0.288	23.936	0.322	0.29	3.084	27.199	0.334	20.505	0.403	16.442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153.811252268603	86.2332112332112	0	0	0	0	0	0	0.859603213242454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.65
1637524559.103	1637553359.103	-5.317939	-80.266838	10735.186494	-192145764.386256	-128207720.022671	-53636763.010628	-3060.93599108526	2246.64005495172	-13612.4322776846	-0.649577	-0.681963	0.335971	179.402	52.854	0	0	0	0	2.118	0	0	18.371	0	0.051	0	0	0	0	0	0	0	23.099	0	20.897	0	0	0.228	0.239	0.259	0.239	0.198	0.226	0.228	0.171	0.237	0.248	0.237	0.211	0.242	0.231	0.209	0.255	0.235	0.169	0.237	0.18	0.242	0	0.078	0.056	0.074	0.102	0.065	0.088	0.074	0.089	0.05	0.101	0.084	0.311	0.056	0.05	0.184	0.097	0.083	0.076	0.08	0.084	0.081	0	0.306	0.295	0.333	0.341	2.381	0.314	0.302	18.631	0.287	0.4	0.321	0.522	0.298	0.281	0.393	0.352	0.318	23.344	0.317	21.161	0.323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	5	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180.840031112263	67.5911390197105	9.16888494528246	0	0	0	0	1.31427214760548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.42857142857143
1637524563.103	1637553363.103	-5.293254	-80.283577	10735.151686	-192145707.483092	-128207781.463587	-53636791.595049	-3062.32408399776	2250.7609445149	-13611.4031836525	-0.64958	-0.681895	0.335923	179.11	71.024	18.965	0	0	0	0	0	0	0	5.739	0	0	0	21.248	0	11.183	0	0	8.265	0	0	23.518	0	0.176	0.242	0.246	0.204	0.242	0.244	0.224	0.231	0.206	0.237	0.242	0.259	0.176	0.233	0.173	0.244	0.22	0.206	0.233	0.246	0.191	0	0.081	0.071	0.081	0.241	0.063	0.105	0.074	0.061	0.05	0.08	0.077	0.074	0.096	0.056	0.084	0.062	0.101	0.328	0.076	0.067	0.203	0	19.222	0.313	0.327	0.445	0.305	0.349	0.298	0.292	5.995	0.317	0.319	0.333	21.52	0.289	11.44	0.306	0.321	8.799	0.309	0.313	23.912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	267.046927663988	44.9154020582592	0	0	0	0	0	0	0	0	0	0.14786740743931	0.0977823346244399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.90476190476191
1637524567.104	1637553367.104	-5.26842	-80.300316	10735.114785	-192145650.564087	-128207842.921823	-53636820.18381	-3063.71167490493	2254.88147348907	-13610.3704261049	-0.64958	-0.681895	0.335923	179.11	70.984	0	22.005	0	0	0	21.789	0	0	0	4.01	0	0	0	0	57.725	0.673	0	0	0	0	0	0	0.259	0.178	0.235	0.244	0.246	0.184	0.213	0.22	0.242	0.202	0.259	0.235	0.237	0.239	0.121	0.215	0.235	0.228	0.235	0	0	0	0.079	0.05	0.083	0.06	0.087	0.052	0.207	0.364	0.087	0.332	0.061	0.082	0.082	0.074	0.566	0.282	0.097	0.237	0.063	0	0	0	0.338	22.233	0.318	0.304	0.333	22.025	0.42	0.584	0.329	4.544	0.32	0.317	0.319	0.313	58.412	1.17	0.332	0.465	0.298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	4	2	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217.785843920145	73.2600732600733	24.8447204968944	0	0	4.30663221360896	0	0	0	0.457289189683556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6
