Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1644969968.525	1644998768.525	-26.498607	-55.329962	8863.07262	-36863419.844111	-198333917.510318	-89989722.208123	-3468.74220481853	-1411.7077847293	-11674.0012259664	-0.122566	-0.974551	0.187594	179.657	12.491	16.392	0	0	0	0	54.382	3.085	0	43.737	0	34.766	0	32.942	2.693	8.503	0.937	99.479	10.975	0	0	0	0	0.176	0.257	0.235	0.239	0.248	0.213	0.255	0.22	0.136	0.253	0.145	0.2	0.125	0.222	0.2	0.231	0.136	0.255	0.244	0.167	0	0	0.46	0.079	1.371	0.699	2.79	0.558	1.22	1.577	0.071	1.105	0.839	2.457	0.576	0.496	2.315	1.319	0.388	1.52	1.791	0	0	0	17.028	0.336	1.606	0.938	3.038	55.153	4.56	1.797	43.944	1.358	35.75	2.657	33.643	3.411	11.018	2.487	100.003	12.75	2.035	0.167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	2	2	0	1	0	0	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	414.529914529915	0	0	142.198952879581	0	0	0	20.6609055501461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.8
1644969972.525	1644998772.525	-26.510067	-55.353852	8860.188172	-36863324.780498	-198333920.834768	-89989724.617402	-3465.62308486257	-1406.93898906651	-11672.4741848771	-0.122566	-0.974551	0.187594	179.657	12.325	66.906	0	0	51.167	29.132	23.877	0	0	10.151	0	0	0	0	0	25.404	0	0	0	0	66.325	20.189	0	0.187	0.239	0.226	0.189	0.165	0.191	0.272	0.235	0.195	0.226	0.233	0.248	0.239	0.224	0.169	0.233	0.231	0.204	0.389	0.195	0.239	0	0.632	0.167	0.112	0.839	0.767	1.127	0.234	0.151	2.082	2.25	1.15	0.269	0.338	2.363	0.896	0.145	0.058	0.771	5.569	0.664	1.1	0	67.725	0.406	0.338	52.195	30.064	25.195	0.506	0.386	12.428	2.476	1.383	0.517	0.577	2.587	26.469	0.378	0.289	0.975	5.958	67.184	21.528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	0	0	1	1	0	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	3	0	1	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	1	0	1	2	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	639.097744360902	1719.86743415315	874.88908606921	0	147.494390426328	0	0	0	0	0	0	0	0	0	0	0	0	29.1027154663518	0	0	0	0	0	0	0	0	0.523870092968346	0.350349069904944	0	140.857142857143
1644969976.525	1644998776.525	-26.521519	-55.377754	8857.301262	-36863229.71618	-198333924.159872	-89989727.022149	-3462.50262764035	-1402.170568736	-11670.942735812	-0.122584	-0.97455	0.187593	179.666	8.097	0	0	0	0	10.867	0	0	0	0	90.292	0	0	98.155	0.626	0	29.47	39.184	0	11.137	0.964	4.287	0	0.224	0.231	0.224	0.248	0.222	0.237	0.226	0.239	0.226	0.187	0.233	0.226	0.147	0.215	0.259	0.187	0.151	0.217	0.189	0.198	0.217	0	0.231	0.548	0.558	0.221	0.224	0.158	0.214	0.319	0.229	0.56	1.913	0.061	0.513	0.092	0.162	0.378	0.679	1.431	0.88	0.635	0.338	0	0.455	0.779	0.782	0.469	11.313	0.395	0.44	0.558	0.455	91.039	2.146	0.287	98.815	0.933	0.421	30.035	40.014	1.648	12.206	1.797	4.842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	0	1	0	1	1	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	4	2	1	0	1	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	617.708063261602	1246.72946101518	1127.47707778764	419.805294920929	142.557965594615	0	65.3904212982023	0	0	10.3761094706769	0	0	2.71417179311916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136.142857142857
1644969980.524	1644998780.524	-26.532961	-55.401661	8854.412714	-36863134.67586	-198333927.484649	-89989729.421782	-3459.38164292614	-1397.40277407024	-11669.4073644305	-0.122566	-0.974551	0.187594	179.657	11.993	16.676	0	0	0	26.43	0	0	0	0	56.179	66.285	11.096	23.971	10.407	0	0	3.206	0	0	7.503	25.174	0	0.167	0.257	0.215	0.213	0.2	0.22	0.231	0.193	0.224	0.103	0.147	0.213	0.167	0.191	0.233	0.231	0.215	0.226	0.222	0.261	0.154	0	1.399	0.407	0.957	2.663	1.798	0.127	4.332	3.6	0.414	0.155	0.543	0.578	0.412	0.62	0.204	0.207	3.063	0.173	0.213	2.006	0.417	0	18.242	0.664	1.172	2.876	28.428	0.347	4.563	3.793	0.638	56.437	66.975	11.887	24.55	11.218	0.437	0.438	6.484	0.399	0.435	9.77	25.745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	1	1	0	1	1	1	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	2	0	1	0	0	0	0	0	0	2	0	1	1	1	1	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2062.61991976278	0	416.72173032025	0	97.0017636684303	0	0	0	0	0	0	5.38847117794486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.336136125892573	0	135.142857142857
1644969984.524	1644998784.524	-26.544397	-55.425585	8851.521006	-36863039.612894	-198333930.810733	-89989731.817393	-3456.25864824636	-1392.6323289565	-11667.8672384375	-0.122733	-0.97454	0.187591	179.756	330.353	15.568	52.342	0	7.138	0	0	0	0	13.407	4.936	0	0	4.031	17.635	8.489	0	39.9	0	0	47.465	0	0	0.209	0.228	0.22	0.211	0.224	0.226	0.235	0.222	0.2	0.237	0.239	0.235	0.226	0.178	0.182	0.222	0.209	0.248	0.237	0.156	0	0	2.353	0.662	3.805	0.261	0.383	0.057	0.201	0.536	1.674	0.941	0.381	0.134	1.215	0.924	1.72	0.229	0.547	0.091	0.051	0.827	0	0	18.13	53.232	4.025	7.61	0.607	0.283	0.436	0.758	15.281	6.114	0.62	0.369	5.472	18.737	10.391	0.451	40.656	0.339	0.288	48.448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	1	3	0	0	0	0	0	0	1	1	0	0	0	1	0	1	0	1	0	1	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1275.86206896552	1287.54578754579	291.097308488613	650.323774283071	0	0	0	0	0	0	6.37329561937917	4.23876997286705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140.6
1644969988.524	1644998788.524	-26.555825	-55.44952	8848.626922	-36862944.549034	-198333934.137513	-89989734.208551	-3453.13435469804	-1387.86245866258	-11666.3227540993	-0.122566	-0.974551	0.187594	179.657	11.661	13.623	1.207	0	0.586	0	3.369	10.475	7.773	0	0	15.014	0	62.57	0	0	0	0	0	7.543	12.177	34.739	0	0.224	0.222	0.2	0.217	0.235	0.215	0.211	0.195	0.228	0.22	0.294	0.237	0.193	0.209	0.237	0.22	0.253	0.213	0.165	0.195	0.202	0	0.854	3.502	2.018	3.025	0.289	0.161	0.065	2.282	1.781	0.079	1.824	0.371	0.752	3.755	0.42	0.335	0.898	1.039	0.249	1.316	1.189	0	14.701	4.931	2.218	3.828	0.524	3.745	10.751	10.25	2.009	0.299	17.132	0.608	63.515	3.964	0.657	0.555	1.151	1.252	7.957	13.688	36.13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	0	1	0	1	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	0	1	0	0	0	1	0	1	1	2	0	2	1	0	0	1	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	621.164981419065	0	566.893424036281	422.154677473826	0	98.2664096359187	0	0	0	10.4341779392081	0	4.12736695522345	2.72936128199286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136.904761904762
1644969992.524	1644998792.524	-26.567245	-55.473467	8845.730453	-36862849.486437	-198333937.464681	-89989736.595116	-3450.00878855554	-1383.09098063987	-11664.7739654981	-0.122584	-0.97455	0.187593	179.666	7.382	27.822	30.416	4.922	14.231	37.522	0	34.009	0	0.518	1.869	3.031	12.083	0	0	42.048	0	0	75.147	0	0	0	0	0.182	0.195	0.246	0.191	0.215	0.231	0.193	0.242	0.314	0.206	0.222	0.2	0.2	0.246	0.149	0.204	0.231	0.145	0.237	0	0	0	0.955	0.391	0.681	1.5	0.965	0.057	1.174	0.837	3.838	0.078	0.119	0.206	2.722	0.164	0.621	1.598	0.334	0.606	1.517	0	0	0	28.959	31.002	5.849	15.922	38.702	0.288	35.376	1.079	4.67	2.153	3.372	12.489	2.922	0.41	42.818	1.802	0.565	75.898	1.754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	1	0	1	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	1	1	0	1	0	0	0	1	0	1	0	0	0	0	1	0	1	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	698.013181774763	469.603495919285	318.51367549308	0	161.091209699642	0	0	45.6558954365972	23.4058704453441	0	6.97355060846197	0	0	0	0	0	0	0	0	0	0	0	0	0	2.73351288669435	1.13748155435317	0	0	0	153.842105263158
1644969996.524	1644998796.524	-26.578656	-55.497424	8842.831552	-36862754.422931	-198333940.792476	-89989738.977161	-3446.88183179905	-1378.32007633749	-11663.2207860615	-0.122566	-0.974551	0.187594	179.657	11.327	11.002	0	22.593	33.131	15.339	117.028	6.881	39.832	0	0	2.572	0	0	51.437	3.153	14.731	88.482	0	5.476	0	0	0	0.272	0.25	0.162	0.112	0.173	0.158	0.198	0.118	0.226	0.237	0.233	0.244	0.239	0.202	0.204	0.2	0.129	0.217	0.193	0.239	0.253	0	1.443	0.124	1.164	0.499	0.276	0.138	0.953	0.692	0.307	0.13	0.142	0.078	0.139	1.35	1.075	1.952	0.331	4.435	3.612	0.095	0.261	0	12.717	0.374	23.919	33.742	15.788	117.324	8.032	40.642	0.533	0.367	2.947	0.322	0.378	52.989	4.432	16.883	88.942	4.652	9.281	0.334	0.514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	2	0	0	0	0	0	1	0	0	1	0	0	0	0	2	0	0	1	1	1	0	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	657.462622072422	1769.28891214605	600.01971803214	0	0	0	0	0	22.0461237075161	0	0	4.36854874599825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144.904761904762
1644970000.523	1644998800.523	-26.590057	-55.521387	8839.930959	-36862659.384592	-198333944.119959	-89989741.353995	-3443.75451673193	-1373.54863573158	-11661.6636185944	-0.122733	-0.97454	0.187591	179.756	329.761	0	40.305	0	0	0	4.206	12.393	0	0	95.426	10.407	18.432	35.131	0	6.679	17.135	31.564	110.8	31.632	0	0	0	0.228	0.189	0.235	0.204	0.253	0.239	0.182	0.222	0.233	0.156	0.204	0.189	0.151	0.217	0.275	0.169	0.189	0.171	0.204	0.253	0	0	0.332	0.576	1.079	2.925	0.14	0.062	0.09	0.072	0.293	0.199	2.051	1.644	0.316	1.984	2.297	1.691	1.051	0.483	0.366	0.589	0	0	0.56	41.07	1.314	3.129	0.393	4.507	12.665	0.294	0.526	95.781	12.662	20.265	35.598	2.201	9.251	18.995	32.804	111.454	32.202	0.842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	0	1	0	0	0	1	1	0	0	0	0	1	1	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	657.441016333938	442.307692307692	600	0	151.727748691099	0	0	0	0	11.0435339308579	0	0	0	0	0	0	0	0	0	0	0	0	6.7634428678118	0	0	0	0	0	0	144.9
1644970004.523	1644998804.523	-26.601453	-55.545366	8837.027292	-36862564.321433	-198333947.448852	-89989743.726983	-3440.6249929069	-1368.776721204	-11660.1017601915	-0.122585	-0.97455	0.187593	179.666	6.806	0.257	58.449	0	34.982	0	0	0.883	0	17.054	32.267	0	23.809	42.359	37.981	0	22.107	0.505	42.723	65.231	0	0	0	0.114	0.226	0.246	0.191	0.182	0.233	0.217	0.248	0.18	0.14	0.213	0.14	0.184	0.167	0.22	0.198	0.237	0.224	0.16	0.224	0.215	0	17.669	0.072	0.21	1.157	7.199	0.083	3.399	0.206	1.34	0.739	0.215	1.11	0.667	0.9	3.119	1.612	0.166	0.816	0.474	0.248	0.9	0	18.04	58.747	0.456	36.33	7.381	0.316	4.499	0.454	18.574	33.146	0.428	25.059	43.21	39.048	3.339	23.917	0.908	43.763	65.865	0.472	1.115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	1	0	0	1	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	1	2	2	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	628.726989888514	422.989708703994	860.692102928128	0	145.100972326103	99.4626963619212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.99917542774686	0	0	0	0.344663892299996	0	138.571428571429
1644970008.523	1644998808.523	-26.61284	-55.569358	8834.121102	-36862469.258621	-198333950.77827	-89989746.095302	-3437.49413576016	-1364.00411428877	-11658.5354488883	-0.122751	-0.974539	0.187591	179.769	325.368	0	0	0	46.614	20.229	0	10.029	0	0	2.639	113.205	0	27.376	11.286	57.976	0	0	73.567	0	0	0	0	0.233	0.222	0.235	0.213	0.233	0.231	0.189	0.246	0.226	0.209	0.145	0.25	0.231	0.195	0.187	0.22	0.422	0.134	0.396	0.224	0	0	1.01	0.202	1.113	0.565	0.682	0.667	0.238	0.116	0.198	0.327	0.466	0.449	1.397	2.243	1.309	3.153	4.623	0.053	5.934	0.118	0	0	1.243	0.424	1.348	47.392	21.144	0.898	10.456	0.362	0.424	3.175	113.816	0.699	29.004	13.724	59.472	3.373	5.045	73.754	6.33	0.342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	1	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	1	1	0	0	0	1	0	0	0	1	0	0	1	1	1	0	0	1	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1823.56532356532	0	230.265186555658	156.387434554974	0	0	0	22.7224318403116	0	0	0	2.97747208931419	0	0	0	37.4310776942356	30.8574380165289	0	0	0	0	0	0	0	0	0	0	0	149.35
1644970012.525	1644998812.525	-26.624225	-55.593372	8831.211174	-36862374.149007	-198333954.109975	-89989748.46034	-3434.36061399549	-1359.22808485015	-11656.9640555671	-0.122566	-0.974551	0.187594	179.657	10.658	84.685	8.665	0	0	12.245	0	0	10.394	0	28.268	1.072	0	21.134	26.795	0	22.269	0	0	0	0	0	0	0.204	0.22	0.266	0.257	0.215	0.206	0.233	0.187	0.248	0.123	0.206	0.217	0.209	0.206	0.16	0.136	0.217	0.259	0.255	0.217	0.248	0	0.566	2.766	0.092	5.229	0.357	0.123	0.519	0.613	0.073	0.483	5.251	2.781	0.839	1.171	8.41	0.756	0.985	0.147	0.147	5.365	0.709	0	85.455	11.651	0.358	5.486	12.817	0.329	0.752	11.194	0.321	28.874	6.529	2.998	22.182	28.172	8.57	23.161	1.202	0.406	0.402	5.582	0.957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	0	0	1	0	0	1	1	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	0	1	1	1	0	0	0	0	0	0	1	0	1	0	0	3	1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1244.49053668654	1255.88697017268	0	211.444429760803	143.605086013463	98.4373077396333	0	0	0	0	0	0	2.73410799726589	0	0	0	0	0	0	0	12.3685837971552	0	0	0	0	0	0	0	0	137.142857142857
1644970016.525	1644998816.525	-26.635596	-55.617385	8828.300262	-36862279.087414	-198333957.440496	-89989750.819584	-3431.22733246622	-1354.45360727047	-11655.3890682468	-0.122566	-0.974551	0.187594	179.657	10.49	17.176	0	15.541	0	0	32.091	0.761	2.788	31.037	0	12.407	0	0	2.031	0	0	31.091	0	0	0	0	0	0.171	0.253	0.224	0.213	0.209	0.2	0.18	0.204	0.11	0.239	0.189	0.233	0.228	0.246	0.224	0.235	0.107	0.22	0.22	0.198	0.235	0	1.102	0.085	0.642	0.118	1.938	1.103	0.408	1.078	0.475	0.275	0.176	1.817	0.47	0.191	3.091	0.83	0.361	0.756	0.696	4.693	0.116	0	18.449	0.338	16.407	0.331	2.147	33.394	1.349	4.07	31.622	0.514	12.772	2.05	0.698	2.468	3.315	1.065	31.559	0.976	0.916	4.891	0.351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	0	1	1	1	0	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	1	3	1	0	1	0	0	0	0	0	2	0	2	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1230.15873015873	278.122843340235	207.112755678898	421.989528795812	96.4207101158005	0	39.8662551440329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134.333333333333
1644970020.525	1644998820.525	-26.646958	-55.64141	8825.386893	-36862184.025017	-198333960.771569	-89989753.174265	-3428.09259294189	-1349.67958534846	-11653.8096848517	-0.122566	-0.974551	0.187594	179.657	10.322	2.542	13.555	0	15.325	4.99	0	0	0	13.19	30.753	0	0	0	0	0	36.806	58.341	0	11.623	1.004	0	0	0.105	0.264	0.233	0.173	0.198	0.224	0.222	0.213	0.213	0.167	0.242	0.215	0.239	0.237	0.237	0.178	0.132	0.224	0.29	0.239	0	0	15.892	1.598	0.247	1.318	2.456	1.039	0.539	5.529	0.977	0.846	0.198	4.263	0.27	0.652	0.268	1.088	0.472	0.245	2.349	1.022	0	0	18.539	15.417	0.48	16.816	7.644	1.263	0.761	5.742	14.38	31.766	0.44	4.478	0.509	0.889	0.505	38.072	58.945	0.469	14.262	2.265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	1	1	0	0	0	0	0	0	0	0	1	0	0	1	1	1	0	0	3	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	440.781440781441	1195.85921325052	222.633364168979	151.204188481675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144.4
