Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1647639286.312	1647668086.312	-74.630367	-6.29516	10708.602351	29992248.81406	-193528137.438269	-89583126.829454	-10538.3453827807	-7127.35187404827	-6092.14148864927	0.128179	-0.97512	0.180589	179.432	21.238	0	59.201	19.05	0	0	20.549	0	0	0.217	0	2.838	0	20.927	0	17.874	0	0	0	0	0	24.967	0	0.247	0.153	0.201	0.232	0.206	0.197	0.239	0.234	0.256	0.232	0.212	0.236	0.188	0.219	0.219	0.245	0.23	0.214	0.25	0.21	0.173	0	0.057	0.501	0.177	0.077	0.309	0.133	0.06	0.065	0.363	0.054	0.416	0.054	0.183	0.192	0.265	0.069	0.058	0.157	0.075	0.632	0.124	0	0.304	59.855	19.428	0.309	0.515	20.879	0.299	0.299	0.836	0.286	3.466	0.29	21.298	0.411	18.358	0.314	0.288	0.371	0.325	0.842	25.264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	1	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.228415867254	25.0014535728821	8.47875382036873	0	8.57641485913737	0	0	0	0.623058376222933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.09523809523809
1647639290.312	1647668090.312	-74.645445	-6.313272	10709.025247	29992346.569035	-193528114.537896	-89583123.479792	-10537.6840036856	-7125.6575496489	-6096.24568017734	0.128179	-0.97512	0.180589	179.432	21.093	0	0	0	0	13.294	0	0	38.707	0	0	0	18.36	0	0	0	39.477	0	0	35.397	0	0	0	0.21	0.228	0.232	0.234	0.208	0.228	0.223	0.148	0.168	0.208	0.214	0.188	0.239	0.232	0.217	0.157	0.232	0.225	0.153	0.223	0.243	0	0.052	0.21	0.085	0.064	0.161	0.065	0.138	0.197	0.611	0.806	0.182	0.069	0.058	0.787	0.052	0.169	0.056	0.082	0.093	0.067	0.072	0	0.262	0.438	0.317	0.298	13.663	0.293	0.361	39.052	0.779	1.014	0.396	18.617	0.297	1.019	0.269	39.803	0.288	0.307	35.643	0.29	0.315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	3	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185.809350963616	37.5021803593232	0	6.31396561091288	8.57641485913737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.09523809523809
1647639294.312	1647668094.312	-74.660523	-6.331381	10709.446184	29992444.321024	-193528091.636316	-89583120.127816	-10537.0202057846	-7123.96051820516	-6100.34834535136	0.128179	-0.97512	0.180589	179.432	20.948	0	0	0	0	0	26.75	0	12.497	0	0	26.98	0	41.652	0	0	0	22.603	0	33.438	0	0	0	0.234	0.254	0.236	0.223	0.232	0.179	0.217	0.201	0.252	0.225	0.166	0.245	0.162	0.236	0.247	0.243	0.177	0.232	0.423	0.254	0.21	0	0.07	0.081	0.068	0.847	0.086	0.09	0.46	0.081	0.07	0.065	0.101	0.065	0.777	0.057	0.086	0.051	0.058	0.06	0.064	0.055	0.314	0	0.304	0.335	0.304	1.07	0.318	27.019	0.677	12.779	0.322	0.29	27.247	0.31	42.591	0.293	0.333	0.294	22.838	0.292	33.925	0.309	0.524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	252.787140264454	34.0136054421769	11.5350488021295	8.58992995903264	5.83395661929693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.57142857142857
1647639298.312	1647668098.312	-74.675602	-6.349491	10709.865086	29992542.071886	-193528068.732961	-89583116.773494	-10536.3537241995	-7122.26269882964	-6104.44964619491	0.128179	-0.97512	0.180589	179.432	20.803	0	21.589	0	0	3.594	25.683	0	0	41.179	0	0	0	0.109	0	20.509	23.981	0	0	0	0	0	0	0.236	0.177	0.241	0.239	0.212	0.177	0.232	0.234	0.142	0.239	0.234	0.234	0.219	0.225	0.17	0.164	0.23	0.214	0.217	0.208	0.228	0	0.056	0.176	0.053	0.517	0.24	0.08	0.059	0.058	0.244	0.087	0.055	0.075	0.462	0.127	0.125	0.192	0.058	0.07	0.063	0.145	0.069	0	0.292	21.942	0.294	0.756	4.046	25.94	0.291	0.292	41.565	0.326	0.289	0.309	0.79	0.352	20.804	24.337	0.288	0.284	0.28	0.353	0.297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	2	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	206.766917293233	25.292168149311	0	12.7747676313819	0	0	0	0	0	0.315747297638646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.14285714285714
1647639302.311	1647668102.311	-74.690677	-6.367595	10710.281834	29992639.796123	-193528045.833827	-89583113.417629	-10535.6848058068	-7120.56343190213	-6108.5484384559	0.128179	-0.97512	0.180589	179.432	20.657	2.108	38.058	16.969	0.041	0	0	0	0	15.74	0	0	0	0	0	6.066	0	0	48.69	0.136	0	0	0	0.21	0.153	0.188	0.214	0.217	0.432	0.223	0.234	0.456	0.236	0.239	0.232	0.225	0.228	0.212	0.206	0.217	0.157	0.217	0.221	0.208	0	0.226	0.198	0.086	1.016	0.237	0.077	0.068	0.061	0.06	0.072	0.073	0.078	0.373	0.055	0.13	0.099	0.262	0.218	0.188	0.054	2.041	0	2.544	38.409	17.243	1.271	0.454	0.509	0.291	0.295	16.256	0.308	0.312	0.31	0.598	0.283	6.408	0.305	0.479	49.065	0.541	0.275	2.249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	5	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120.992135511192	0	34.5065562456867	0	0	0	0	0.989237100348212	0	0	0.151097572768591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.33333333333333
1647639306.311	1647668106.311	-74.705755	-6.385701	10710.696625	29992737.541911	-193528022.927744	-89583110.058486	-10535.0132492559	-7118.86113728793	-6112.64661996814	0.128179	-0.97512	0.180589	179.432	20.511	0	17.239	0	0	3.567	20.441	0	19.563	0	0	48.555	0	0	3.972	0	0	29.263	0	0	0	0	0	0.212	0.199	0.241	0.226	0.182	0.19	0.237	0.179	0.232	0.241	0.166	0.217	0.223	0.219	0.226	0.234	0.162	0.243	0.232	0.228	0.241	0	0.121	0.366	0.053	0.052	0.222	0.064	0.085	0.23	0.066	0.123	0.252	0.484	0.299	0.117	0.326	0.058	0.087	0.083	0.052	0.147	0.069	0	0.333	17.804	0.294	0.278	3.971	20.695	0.322	19.972	0.298	0.364	48.973	0.701	0.522	4.308	0.552	0.292	29.512	0.326	0.284	0.375	0.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3	2	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193.587416817907	48.8400488400488	22.0841959972395	8.22283893514236	0	0	0	0	0	0.812958559437433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.33333333333333
1647639310.311	1647668110.311	-74.720833	-6.403807	10711.109427	29992835.286637	-193528000.019868	-89583106.697019	-10534.3390109988	-7117.15812079383	-6116.74346309568	0.128179	-0.97512	0.180589	179.432	20.365	0	0	0	0	31.317	0	0	14.037	0	0	0	0.325	15.523	0	0.135	0	53.811	0	51.473	13.092	0	0	0.226	0.245	0.234	0.23	0.182	0.221	0.232	0.175	0.243	0.234	0.237	0.21	0.179	0.243	0.23	0.221	0.461	0.254	0.149	0.193	0.248	0	0.064	0.086	0.057	0.545	0.086	0.469	0.205	0.273	0.069	0.11	0.061	0.097	0.106	0.079	0.057	0.216	0.065	0.074	0.38	0.131	0.22	0	0.29	0.331	0.291	0.775	31.585	0.69	0.437	14.485	0.312	0.344	0.298	0.632	15.808	0.322	0.422	0.437	54.337	0.328	52.002	13.416	0.468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101.114856105782	56.6893424036281	7.69003253475303	17.1798599180653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.71428571428571
1647639314.311	1647668114.311	-74.735912	-6.421912	10711.520169	29992933.028312	-193527977.110802	-89583103.333138	-10533.6623186059	-7115.45233417527	-6120.83868344993	0.128179	-0.97512	0.180589	179.432	20.219	0	0	0	0	0	3.905	0	13.254	0	0	0	0	0	0	0	0	0	0	40.22	0	0	0	0.23	0.232	0.23	0.23	0.226	0.219	0.245	0.193	0.237	0.226	0.23	0.241	0.232	0.221	0.226	0.237	0.23	0.228	0.16	0.261	0.217	0	0.06	0.087	0.055	0.082	0.061	0.173	0.056	0.104	0.071	0.065	0.331	0.081	0.064	0.468	0.06	0.069	0.071	0.056	0.275	0.061	0.599	0	0.29	0.319	0.285	0.312	0.287	4.297	0.301	13.551	0.308	0.291	0.561	0.322	0.296	0.689	0.286	0.306	0.301	0.284	40.655	0.322	0.816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268.99144412756	0	8.18298333826284	6.09371099657871	4.13861879830466	0	0	0	0	0.301230180505834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.95238095238095
1647639318.311	1647668118.311	-74.75099	-6.440016	10711.928864	29993030.768942	-193527954.199963	-89583099.966821	-10532.9829183022	-7113.74584380229	-6124.93245486093	0.128179	-0.97512	0.180589	179.432	20.072	0	55.729	0	33.181	0	0	6.539	0	19.792	0	0	0	0	0	0	28.29	0	48.082	0	22.967	2.946	0	0.237	0.144	0.223	0.173	0.239	0.239	0.193	0.226	0.179	0.254	0.215	0.221	0.23	0.23	0.228	0.155	0.25	0.153	0.226	0.166	0.219	0	0.064	0.515	0.192	0.187	0.065	0.088	0.177	0.067	0.058	0.082	0.319	0.793	0.071	0.282	0.054	0.085	0.052	0.143	0.817	0.143	0.364	0	0.301	56.388	0.415	33.541	0.304	0.327	6.909	0.293	20.029	0.336	0.534	1.014	0.301	0.512	0.282	28.53	0.302	48.378	1.043	23.276	3.529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	2	0	2	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133.091349062311	25.5828827257399	17.3518682835453	0	8.7758663674894	0	0	0	0.637548105902536	0	0	0.126333318977274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.19047619047619
1647639322.31	1647668122.31	-74.766065	-6.458114	10712.335504	29993128.482011	-193527931.293658	-89583096.599059	-10532.3012727888	-7112.03693297744	-6129.02369925421	0.128179	-0.97512	0.180589	179.432	19.925	1.338	0	0	0	0	25.602	19.536	5.688	35.37	50.582	0	0	0	0	0	0	9.376	0	0	0	0	0	0.197	0.243	0.206	0.232	0.236	0.181	0.19	0.203	0.166	0.14	0.241	0.23	0.212	0.212	0.214	0.243	0.203	0.208	0.232	0.217	0.21	0	0.224	0.07	0.247	0.051	0.062	0.182	0.348	0.416	0.119	0.082	0.051	0.069	0.299	0.114	0.269	0.057	0.418	0.192	0.077	0.401	0.221	0	1.759	0.313	0.453	0.283	0.298	25.965	20.074	6.307	35.655	50.804	0.292	0.299	0.511	0.326	0.483	0.3	9.997	0.4	0.309	0.618	0.431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	3	1	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124.449053668654	20.9314495028781	21.2954747116238	5.28611074402009	0	0	1.6467682173734	0	0	0	0.155414646276265	0	0.0683526999316473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.42857142857143
1647639326.31	1647668126.31	-74.781143	-6.476216	10712.740182	29993226.218529	-193527908.379916	-89583093.228005	-10531.6168090952	-7110.32694064123	-6133.11447703866	0.128179	-0.97512	0.180589	179.432	19.778	0	0	13.362	0	10.687	7.093	0	0.189	0	0	0	40.274	22.535	2.581	0.46	0	3.027	0	0	0	0	0	0.232	0.248	0.186	0.228	0.208	0.199	0.241	0.215	0.219	0.27	0.232	0.153	0.177	0.215	0.219	0.217	0.215	0.237	0.241	0.243	0.223	0	0.063	0.068	0.108	0.055	0.114	0.219	0.063	0.326	0.233	0.083	0.055	0.137	0.058	0.092	0.321	0.171	0.09	0.077	0.145	0.068	0.057	0	0.295	0.316	13.656	0.283	11.009	7.511	0.304	0.73	0.452	0.353	0.287	40.564	22.77	2.888	1	0.388	3.332	0.314	0.386	0.311	0.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3	1	1	1	0	0	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134.819808141042	34.0136054421769	7.69003253475303	5.72661997268843	3.88930441286462	0	0	0	1.13019891500904	0	0	0.111977260002584	0.0740487582592846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.71428571428571
1647639330.31	1647668130.31	-74.796222	-6.494317	10713.142877	29993323.953049	-193527885.464641	-89583089.854617	-10530.9297628654	-7108.61526465335	-6137.2038219119	0.128179	-0.97512	0.180589	179.432	19.631	0	0	0.014	0	30.83	2.864	0	0	0	9.592	0	4.134	0	0	0	1.27	0	6.972	22.265	0	0	0	0.232	0.254	0.226	0.219	0.171	0.195	0.226	0.237	0.221	0.457	0.248	0.219	0.219	0.234	0.232	0.215	0.245	0.208	0.177	0.204	0.232	0	0.07	0.071	0.053	0.235	0.228	0.325	0.072	0.053	0.23	0.074	0.058	0.359	0.294	0.651	0.081	0.142	0.053	0.608	0.147	0.13	0.066	0	0.302	0.325	0.293	0.454	31.229	3.384	0.298	0.29	0.451	10.123	0.306	4.712	0.513	0.885	0.313	1.627	0.298	7.788	22.589	0.334	0.298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	1	3	0	1	0	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145.838734767954	10.9017966160823	22.1827861579414	0	3.7397157816006	0	1.71538355976396	0	0.543364862985116	0.272195946240212	0	0.107670442310177	0.0712007290954659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.57142857142857
1647639334.311	1647668134.311	-74.811304	-6.512421	10713.543514	29993421.709053	-193527862.542312	-89583086.477921	-10530.239962361	-7106.90051011221	-6141.29257418462	0.128179	-0.97512	0.180589	179.432	19.483	13.159	1.216	0	13.929	0	0	0	0.19	23.697	0	0	0	0	20.401	0	0	0	0	0	0	0	0	0.206	0.221	0.234	0.206	0.232	0.232	0.245	0.214	0.175	0.234	0.234	0.219	0.223	0.173	0.232	0.234	0.214	0.206	0.236	0.313	0	0	0.14	0.111	0.072	0.586	0.067	0.067	0.051	0.184	0.063	0.084	0.064	0.24	0.27	0.194	0.091	0.053	0.151	0.227	0.068	0.089	0	0	13.505	1.548	0.306	14.721	0.299	0.299	0.296	0.588	23.935	0.318	0.298	0.459	0.493	20.768	0.323	0.287	0.365	0.433	0.304	0.402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	3	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163.339382940109	36.6300366300366	24.8447204968944	0	0	0	1.92122958693564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
1647639338.311	1647668138.311	-74.826382	-6.530519	10713.94209	29993519.438457	-193527839.624264	-89583083.099763	-10529.5478160273	-7105.18432168323	-6145.37886588678	0.128179	-0.97512	0.180589	179.432	19.335	0	27.574	0	0	7.228	0	47.353	0	0	0.27	18.617	0	4.391	54.662	0	0	3.661	0	47.056	0	73.4	0	0.256	0.173	0.243	0.219	0.204	0.217	0.157	0.234	0.228	0.221	0.184	0.241	0.215	0.435	0.215	0.219	0.221	0.219	0.166	0.223	0.105	0	0.081	0.227	0.052	0.088	0.225	0.188	0.377	0.074	0.062	0.257	0.2	0.07	0.528	0.058	0.93	0.051	0.219	0.574	0.337	0.088	0.08	0	0.337	27.974	0.295	0.307	7.657	0.405	47.887	0.308	0.29	0.748	19.001	0.311	5.134	55.155	1.145	0.27	4.101	0.793	47.559	0.311	73.585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	0	2	0	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122.504537205082	23.5478806907378	0	11.8937491740452	0	2.76854928017719	0	0	0	0.293971621939429	0.174841477060798	0.116284077694991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.85714285714286
